animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
41N,16.74,12,IPP,old,0.6038803556992723,0.010241935483870968,True,old_enriched
2I1,10.27,12,IPP,old,-0.19805982215036383,0.3795806451612903,False,neutral
7F0,11.2,12,IPP,old,0.20291026677445423,0.17100806451612904,False,neutral
0G3,9.1,12,IPP,young,0.4033953112368633,0.17100806451612904,False,neutral
8I6,9.9,12,IPP,young,-0.3985448666127729,0.17318145161290321,False,neutral
4S3,3.18,12,IPP,young,0.0024252223120452016,0.6204193548387097,False,neutral
82V,16.01,12,IPP,old,0.4033953112368633,0.17100806451612904,False,neutral
8C9,12.12,12,IPP,old,-0.19805982215036383,0.3795806451612903,False,neutral
8C9,12.12,12,IPP,old,0.20291026677445423,0.17100806451612904,False,neutral
31S,17.0,12,IPP,old,-0.3985448666127729,0.17318145161290321,False,neutral
0G3,9.1,12,IPP,young,-0.19805982215036383,0.3795806451612903,False,neutral
8I6,9.9,12,IPP,young,-0.19805982215036383,0.3795806451612903,False,neutral
2T6,5.18,12,IPP,young,0.20291026677445423,0.17100806451612904,False,neutral
77V,16.15,12,IPP,old,-0.5990299110751819,0.010625,True,young_enriched
