animal_id,age,louvain,region
3R7,3.32,16,NAc
3T5,5.12,16,NAc
1G8,7.88,16,NAc
6O7,6.03,16,NAc
98V,16.03,16,NAc
8M0,8.12,16,NAc
3T5,5.12,16,NAc
2Q0,3.21,16,NAc
8M0,8.12,16,NAc
1P5,6.21,16,NAc
3K1,9.01,16,NAc
1V8,4.31,16,NAc
3R7,3.32,16,NAc
1V8,4.31,16,NAc
1P5,6.21,16,NAc
3R7,3.32,16,NAc
3K1,9.01,16,NAc
1P5,6.21,16,NAc
1P5,6.21,16,NAc
3T5,5.12,16,NAc
1G8,7.88,16,NAc
2F2,11.04,16,NAc
37V,15.07,16,NAc
3T5,5.12,16,NAc
3T5,5.12,16,NAc
1V8,4.31,16,NAc
2S6,3.17,16,NAc
1G8,7.88,16,NAc
3K1,9.01,16,NAc
1V8,4.31,16,NAc
1V8,4.31,16,NAc
2S6,3.17,16,NAc
3T5,5.12,16,NAc
3T5,5.12,16,NAc
37V,15.07,16,NAc
98V,16.03,16,NAc
1P5,6.21,16,NAc
55R,14.97,16,NAc
3T5,5.12,16,NAc
1P5,6.21,16,NAc
3R7,3.32,16,NAc
1V8,4.31,16,NAc
56R,14.95,16,NAc
3T5,5.12,16,NAc
3T5,5.12,16,NAc
1V8,4.31,16,NAc
1V8,4.31,16,NAc
1P5,6.21,16,NAc
4S3,3.18,16,NAc
3T5,5.12,16,NAc
1P5,6.21,16,NAc
1P5,6.21,16,NAc
3T5,5.12,16,NAc
1V8,4.31,16,NAc
4S3,3.18,16,NAc
1P5,6.21,16,NAc
2F2,11.04,16,NAc
1P5,6.21,16,NAc
8M0,8.12,16,NAc
2F2,11.04,16,NAc
1V8,4.31,16,NAc
3T5,5.12,16,NAc
3T5,5.12,16,NAc
1V8,4.31,16,NAc
1V8,4.31,16,NAc
1P5,6.21,16,NAc
3K1,9.01,16,NAc
98V,16.03,16,NAc
3R7,3.32,16,NAc
1V8,4.31,16,NAc
8M0,8.12,16,NAc
3K1,9.01,16,NAc
1V8,4.31,16,NAc
1P5,6.21,16,NAc
3T5,5.12,16,NAc
1V8,4.31,16,NAc
1V8,4.31,16,NAc
3T5,5.12,16,NAc
2F2,11.04,16,NAc
1V8,4.31,16,NAc
3R7,3.32,16,NAc
3R7,3.32,16,NAc
1P5,6.21,16,NAc
1V8,4.31,16,NAc
56R,14.95,16,NAc
6O7,6.03,16,NAc
3E4,11.99,16,NAc
2S6,3.17,16,NAc
1G8,7.88,16,NAc
3K1,9.01,16,NAc
98V,16.03,16,NAc
3T5,5.12,16,NAc
6O7,6.03,16,NAc
3K1,9.01,16,NAc
3T5,5.12,16,NAc
3T5,5.12,16,NAc
1V8,4.31,16,NAc
1V8,4.31,16,NAc
8M0,8.12,16,NAc
56R,14.95,16,NAc
1G8,7.88,16,NAc
1V8,4.31,16,NAc
1V8,4.31,16,NAc
1G8,7.88,16,NAc
98V,16.03,16,NAc
37V,15.07,16,NAc
56R,14.95,16,NAc
1T9,4.11,16,NAc
37V,15.07,16,NAc
3T5,5.12,16,NAc
1P5,6.21,16,NAc
37V,15.07,16,NAc
37V,15.07,16,NAc
3T5,5.12,16,NAc
1P5,6.21,16,NAc
3R7,3.32,16,NAc
8M0,8.12,16,NAc
3T5,5.12,16,NAc
2F2,11.04,16,NAc
1P5,6.21,16,NAc
55R,14.97,16,NAc
8M0,8.12,16,NAc
3T5,5.12,16,NAc
98V,16.03,16,NAc
3T5,5.12,16,NAc
1P5,6.21,16,NAc
1P5,6.21,16,NAc
3K1,9.01,16,NAc
55R,14.97,16,NAc
3T5,5.12,16,NAc
3T5,5.12,16,NAc
1V8,4.31,16,NAc
1V8,4.31,16,NAc
6O7,6.03,16,NAc
3K1,9.01,16,NAc
3T5,5.12,16,NAc
37V,15.07,16,NAc
1P5,6.21,16,NAc
56R,14.95,16,NAc
1P5,6.21,16,NAc
1P5,6.21,16,NAc
1P5,6.21,16,NAc
98V,16.03,16,NAc
3R7,3.32,16,NAc
2T6,5.18,16,NAc
0G3,9.1,16,NAc
1P5,6.21,16,NAc
3K1,9.01,16,NAc
6O7,6.03,16,NAc
1P5,6.21,16,NAc
3R7,3.32,16,NAc
1P5,6.21,16,NAc
1G8,7.88,16,NAc
2F2,11.04,16,NAc
8M0,8.12,16,NAc
2T6,5.18,16,NAc
91O,15.86,16,NAc
1V8,4.31,16,NAc
1P5,6.21,16,NAc
3T5,5.12,16,NAc
1P5,6.21,16,NAc
41N,16.74,16,NAc
1P5,6.21,16,NAc
3T5,5.12,16,NAc
2F2,11.04,16,NAc
1P5,6.21,16,NAc
3R7,3.32,16,NAc
1P5,6.21,16,NAc
1P5,6.21,16,NAc
1P5,6.21,16,NAc
56R,14.95,16,NAc
3T5,5.12,16,NAc
2T6,5.18,16,NAc
37V,15.07,16,NAc
3R7,3.32,16,NAc
37V,15.07,16,NAc
3K1,9.01,16,NAc
1P5,6.21,16,NAc
3T5,5.12,16,NAc
1V8,4.31,16,NAc
1P5,6.21,16,NAc
37V,15.07,16,NAc
31S,17.0,16,NAc
1P5,6.21,16,NAc
3R7,3.32,16,NAc
98V,16.03,16,NAc
55R,14.97,16,NAc
3T5,5.12,16,NAc
3T5,5.12,16,NAc
1V8,4.31,16,NAc
1P5,6.21,16,NAc
3T5,5.12,16,NAc
1V8,4.31,16,NAc
1P5,6.21,16,NAc
1P5,6.21,16,NAc
8M0,8.12,16,NAc
55R,14.97,16,NAc
3T5,5.12,16,NAc
3T5,5.12,16,NAc
98V,16.03,16,NAc
1V8,4.31,16,NAc
1V8,4.31,16,NAc
1P5,6.21,16,NAc
1P5,6.21,16,NAc
3R7,3.32,16,NAc
55R,14.97,16,NAc
55R,14.97,16,NAc
3T5,5.12,16,NAc
1P5,6.21,16,NAc
3T5,5.12,16,NAc
56R,14.95,16,NAc
1V8,4.31,16,NAc
3R7,3.32,16,NAc
37V,15.07,16,NAc
55R,14.97,16,NAc
3R7,3.32,16,NAc
1G8,7.88,16,NAc
3K1,9.01,16,NAc
3T5,5.12,16,NAc
1V8,4.31,16,NAc
1P5,6.21,16,NAc
1L1,8.17,16,NAc
1P5,6.21,16,NAc
55R,14.97,16,NAc
3T5,5.12,16,NAc
8M0,8.12,16,NAc
1P5,6.21,16,NAc
37V,15.07,16,NAc
3K1,9.01,16,NAc
1V8,4.31,16,NAc
3K1,9.01,16,NAc
1V8,4.31,16,NAc
37V,15.07,16,NAc
1V8,4.31,16,NAc
3K1,9.01,16,NAc
98V,16.03,16,NAc
3E4,11.99,16,NAc
3R7,3.32,16,NAc
37V,15.07,16,NAc
1V8,4.31,16,NAc
1V8,4.31,16,NAc
3R7,3.32,16,NAc
55R,14.97,16,NAc
3T5,5.12,16,NAc
3R7,3.32,16,NAc
1P5,6.21,16,NAc
3T5,5.12,16,NAc
3T5,5.12,16,NAc
1V8,4.31,16,NAc
1P5,6.21,16,NAc
3T5,5.12,16,NAc
3T5,5.12,16,NAc
31S,17.0,16,NAc
3T5,5.12,16,NAc
3K1,9.01,16,NAc
3T5,5.12,16,NAc
1V8,4.31,16,NAc
1P5,6.21,16,NAc
3R7,3.32,16,NAc
37V,15.07,16,NAc
37V,15.07,16,NAc
1G8,7.88,16,NAc
2F2,11.04,16,NAc
1V8,4.31,16,NAc
1V8,4.31,16,NAc
1V8,4.31,16,NAc
3R7,3.32,16,NAc
1P5,6.21,16,NAc
56R,14.95,16,NAc
3T5,5.12,16,NAc
1V8,4.31,16,NAc
3K1,9.01,16,NAc
3T5,5.12,16,NAc
1P5,6.21,16,NAc
1G8,7.88,16,NAc
2Q0,3.21,16,NAc
2Q0,3.21,16,NAc
3T5,5.12,16,NAc
1P5,6.21,16,NAc
37V,15.07,16,NAc
8H2,10.13,16,NAc
2F2,11.04,16,NAc
91O,15.86,16,NAc
1V8,4.31,16,NAc
1P5,6.21,16,NAc
3R7,3.32,16,NAc
3K1,9.01,16,NAc
55R,14.97,16,NAc
1V8,4.31,16,NAc
1V8,4.31,16,NAc
1T9,4.11,16,NAc
3K1,9.01,16,NAc
1V8,4.31,16,NAc
2S6,3.17,16,NAc
2Q0,3.21,16,NAc
3K1,9.01,16,NAc
2F2,11.04,16,NAc
2S6,3.17,16,NAc
2S6,3.17,16,NAc
37V,15.07,16,NAc
98V,16.03,16,NAc
41N,16.74,16,NAc
1V8,4.31,16,NAc
0G3,9.1,16,NAc
3R7,3.32,16,NAc
55R,14.97,16,NAc
3K1,9.01,16,NAc
56R,14.95,16,NAc
3T5,5.12,16,NAc
2I1,10.27,16,NAc
1V8,4.31,16,NAc
1P5,6.21,16,NAc
3T5,5.12,16,NAc
8H2,10.13,16,NAc
2F2,11.04,16,NAc
6O7,6.03,16,NAc
1V8,4.31,16,NAc
1P5,6.21,16,NAc
37V,15.07,16,NAc
3D1,13.11,16,NAc
3K1,9.01,16,NAc
3T5,5.12,16,NAc
3T5,5.12,16,NAc
1V8,4.31,16,NAc
1P5,6.21,16,NAc
1P5,6.21,16,NAc
56R,14.95,16,NAc
1P5,6.21,16,NAc
1P5,6.21,16,NAc
55R,14.97,16,NAc
3T5,5.12,16,NAc
56R,14.95,16,NAc
3T5,5.12,16,NAc
3T5,5.12,16,NAc
1L1,8.17,16,NAc
1V8,4.31,16,NAc
3R7,3.32,16,NAc
1G8,7.88,16,NAc
98V,16.03,16,NAc
37V,15.07,16,NAc
1G8,7.88,16,NAc
3K1,9.01,16,NAc
55R,14.97,16,NAc
3R7,3.32,16,NAc
3R7,3.32,16,NAc
37V,15.07,16,NAc
8M0,8.12,16,NAc
3K1,9.01,16,NAc
55R,14.97,16,NAc
55R,14.97,16,NAc
1V8,4.31,16,NAc
