animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
74K,20.81,11,dlPFC,15.011999,2.1898448
56K,19.93,11,dlPFC,12.932001,0.53335476
0B9,12.11,11,dlPFC,10.108,-1.4351785
3E4,11.99,11,dlPFC,10.876,-0.95568687
77V,16.15,11,dlPFC,11.786,-0.024457542
56R,14.95,11,dlPFC,14.906,2.053298
55R,14.97,11,dlPFC,10.9939995,-0.8715395
5R4,6.25,11,dlPFC,12.960001,0.71429896
98V,16.03,11,dlPFC,10.999001,-0.7322473
6L4,8.2,11,dlPFC,11.983999,0.2212892
2I1,10.27,11,dlPFC,9.328,-1.9423232
74K,20.81,11,dlPFC,11.64,-0.2842821
82V,16.01,11,dlPFC,8.565001,-2.65239
6O7,6.03,11,dlPFC,10.717999,-0.80139416
2C6,14.03,11,dlPFC,14.325999,1.8182378
6D9,13.11,11,dlPFC,8.925,-2.211474
31S,17.0,11,dlPFC,13.473,0.9850393
8H2,10.13,11,dlPFC,10.106,-1.1969554
41N,16.74,11,dlPFC,14.556999,1.9194869
77V,16.15,11,dlPFC,12.536,0.25457686
2C6,14.03,11,dlPFC,9.468,-2.0220993
4J6,7.15,11,dlPFC,11.332,-0.4381486
91O,15.86,11,dlPFC,10.837999,-0.95207334
41N,16.74,11,dlPFC,11.620001,-0.35958338
41N,16.74,11,dlPFC,13.797999,1.3415884
41N,16.74,11,dlPFC,10.177,-1.2515504
41N,16.74,11,dlPFC,15.066,2.3972847
77V,16.15,11,dlPFC,12.545,0.5415933
82V,16.01,11,dlPFC,12.942999,0.6226309
77V,16.15,11,dlPFC,14.3949995,1.4942719
6D9,13.11,11,dlPFC,14.528,1.5861094
3R7,3.32,11,dlPFC,10.858,-0.89562386
8H2,10.13,11,dlPFC,12.584,0.8859575
8H2,10.13,11,dlPFC,9.131,-2.2083395
98V,16.03,11,dlPFC,11.48,-0.327155
42T,15.96,11,dlPFC,11.169001,-0.527916
31S,17.0,11,dlPFC,11.664,-0.31665733
8H2,10.13,11,dlPFC,13.116,0.81852823
41N,16.74,11,dlPFC,10.665999,-0.916149
82V,16.01,11,dlPFC,11.031,-0.6112748
6O7,6.03,11,dlPFC,9.156,-2.4091485
2C6,14.03,11,dlPFC,8.738001,-2.08538
6D9,13.11,11,dlPFC,7.96,-2.9404776
8H2,10.13,11,dlPFC,11.486,-0.2918966
8H2,10.13,11,dlPFC,11.193,-0.5795247
98V,16.03,11,dlPFC,10.018999,-1.4483728
41N,16.74,11,dlPFC,8.638999,-2.3745546
2C6,14.03,11,dlPFC,12.026,-0.12927401
77V,16.15,11,dlPFC,12.178999,0.24339749
37V,15.07,11,dlPFC,11.655,-0.2941446
8H2,10.13,11,dlPFC,9.573,-1.9401053
8H2,10.13,11,dlPFC,10.848,-0.72529924
6O7,6.03,11,dlPFC,9.304,-1.5449154
