animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
8H2,10.13,23,mdTN,11.807,0.5009383
7M4,8.15,23,mdTN,11.648,0.36230364
74K,20.81,23,mdTN,14.786,2.1525357
5H6,11.03,23,mdTN,10.278,-0.2948254
2V1,4.3,23,mdTN,9.564,-0.6954612
56K,19.93,23,mdTN,12.245,0.8043535
74K,20.81,23,mdTN,13.1449995,1.3135386
6D9,13.11,23,mdTN,12.183001,0.70918095
2F2,11.04,23,mdTN,11.684999,0.3885071
6D9,13.11,23,mdTN,12.158999,0.6701194
74K,20.81,23,mdTN,14.690999,1.9858983
6O7,6.03,23,mdTN,11.928999,0.77950215
74K,20.81,23,mdTN,13.37,1.2102361
6O7,6.03,23,mdTN,15.256999,2.6554103
4Q6,3.22,23,mdTN,7.801,-1.7152025
2Q0,3.21,23,mdTN,11.288,0.41783175
56R,14.95,23,mdTN,6.7329993,-2.2909784
1L1,8.17,23,mdTN,6.8219995,-2.3168588
8H2,10.13,23,mdTN,11.035,0.20989704
56K,19.93,23,mdTN,10.929,0.15678644
74K,20.81,23,mdTN,11.358999,0.40257084
8B3,13.09,23,mdTN,10.848001,-0.043067645
74K,20.81,23,mdTN,14.673999,2.2098138
74K,20.81,23,mdTN,7.646001,-1.4583299
98V,16.03,23,mdTN,11.933001,0.79153156
7F0,11.2,23,mdTN,11.0199995,0.018956607
2T2,4.09,23,mdTN,7.371,-2.0609615
5H6,11.03,23,mdTN,9.635,-0.60399735
74K,20.81,23,mdTN,12.346999,0.9161984
2T2,4.09,23,mdTN,15.168999,2.6046422
74K,20.81,23,mdTN,11.969999,0.7288325
8B3,13.09,23,mdTN,11.999,0.72350705
1T9,4.11,23,mdTN,12.481,0.8931018
4S3,3.18,23,mdTN,12.525999,1.0442812
3T5,5.12,23,mdTN,8.508,-1.3594269
82V,16.01,23,mdTN,11.806999,0.73223364
5R4,6.25,23,mdTN,7.8410006,-1.4254367
74K,20.81,23,mdTN,13.551999,1.472236
1P5,6.21,23,mdTN,8.222,-1.492076
4J6,7.15,23,mdTN,11.449999,0.36288115
4S3,3.18,23,mdTN,14.68,1.9135338
56R,14.95,23,mdTN,9.656,-0.51539224
56R,14.95,23,mdTN,13.468999,1.6319889
8M0,8.12,23,mdTN,7.912,-1.7211254
56R,14.95,23,mdTN,9.926,-0.5096901
56R,14.95,23,mdTN,9.660999,-0.57896453
74K,20.81,23,mdTN,10.504,-0.18138319
74K,20.81,23,mdTN,11.422999,0.28901467
2Q0,3.21,23,mdTN,11.134001,0.3475121
4Q6,3.22,23,mdTN,9.615,-0.5803206
2T2,4.09,23,mdTN,7.0360003,-2.420832
74K,20.81,23,mdTN,11.092,0.13243805
55R,14.97,23,mdTN,13.594999,1.6624922
6O7,6.03,23,mdTN,11.461,0.47974524
3T5,5.12,23,mdTN,8.802,-0.99680525
31S,17.0,23,mdTN,9.963,-0.4475164
1T9,4.11,23,mdTN,10.184999,-0.32365143
8M0,8.12,23,mdTN,12.742999,1.0212135
2F2,11.04,23,mdTN,8.17,-1.5205591
6D9,13.11,23,mdTN,9.896,-0.47923598
7M4,8.15,23,mdTN,12.676999,0.94612235
8B3,13.09,23,mdTN,13.648,1.8482673
1V8,4.31,23,mdTN,11.353,0.21370926
74K,20.81,23,mdTN,13.847,1.8015422
2T2,4.09,23,mdTN,13.172,1.3853444
0B9,12.11,23,mdTN,11.351999,0.34736925
6D9,13.11,23,mdTN,7.106,-2.2251117
6D9,13.11,23,mdTN,10.089,-0.25664857
74K,20.81,23,mdTN,14.256,1.6985424
56R,14.95,23,mdTN,14.853,2.5576935
8B3,13.09,23,mdTN,11.85,0.5771218
2Q0,3.21,23,mdTN,7.1480002,-2.3744874
2F2,11.04,23,mdTN,13.384999,1.781271
7M4,8.15,23,mdTN,12.23,0.82811236
3R7,3.32,23,mdTN,11.537999,0.41907933
56R,14.95,23,mdTN,15.195999,2.1344323
3D1,13.11,23,mdTN,10.705,-0.11397493
41N,16.74,23,mdTN,8.582001,-1.3282115
41N,16.74,23,mdTN,11.874999,0.59099853
3T5,5.12,23,mdTN,10.323999,-0.31472355
50P,15.59,23,mdTN,9.002,-0.8892449
42T,15.96,23,mdTN,10.559,-0.07875259
7F0,11.2,23,mdTN,11.38,0.46387166
4S3,3.18,23,mdTN,12.657,1.0308728
46Z,13.97,23,mdTN,12.78,1.0794494
3K1,9.01,23,mdTN,13.0529995,1.3263063
2V1,4.3,23,mdTN,11.711,0.63111055
2F2,11.04,23,mdTN,12.275,0.7273533
50P,15.59,23,mdTN,10.146999,-0.42371467
1G8,7.88,23,mdTN,7.0360003,-2.605453
74K,20.81,23,mdTN,13.473,1.654951
1G8,7.88,23,mdTN,8.660001,-1.1958684
1V8,4.31,23,mdTN,7.0129995,-2.290487
74K,20.81,23,mdTN,7.0119996,-2.0817058
2T6,5.18,23,mdTN,14.323,1.805258
2V1,4.3,23,mdTN,8.267,-1.2496476
74K,20.81,23,mdTN,11.922,0.5025032
5H6,11.03,23,mdTN,8.245,-1.3631163
56K,19.93,23,mdTN,13.6380005,1.555558
50P,15.59,23,mdTN,8.325,-1.6940764
97R,17.93,23,mdTN,12.657999,0.9925607
56R,14.95,23,mdTN,10.799,0.13437365
46Z,13.97,23,mdTN,6.5080004,-2.6520848
2V1,4.3,23,mdTN,12.783,1.0837971
97R,17.93,23,mdTN,10.13,-0.2971997
2T2,4.09,23,mdTN,10.781,-0.029193107
74K,20.81,23,mdTN,10.924,0.12448956
0G3,9.1,23,mdTN,13.018,1.3305889
3D1,13.11,23,mdTN,11.617,0.43898523
7M4,8.15,23,mdTN,12.181,0.76352394
46Z,13.97,23,mdTN,15.041,2.0753455
2V1,4.3,23,mdTN,10.386999,-0.34263143
4S3,3.18,23,mdTN,11.045,0.3135997
2T6,5.18,23,mdTN,10.15,-0.44015658
2T2,4.09,23,mdTN,14.874001,2.1484504
74K,20.81,23,mdTN,12.34,0.79218453
7M4,8.15,23,mdTN,7.835,-1.8191099
4S3,3.18,23,mdTN,11.714999,0.5801056
56R,14.95,23,mdTN,10.952,0.099645264
3T5,5.12,23,mdTN,10.373,-0.14536987
4Q6,3.22,23,mdTN,3.593,-4.4579268
3T5,5.12,23,mdTN,10.754,-0.048412137
6O7,6.03,23,mdTN,15.9869995,3.5850422
74K,20.81,23,mdTN,10.238,-0.30281845
7F0,11.2,23,mdTN,12.74,1.2088189
4Q6,3.22,23,mdTN,9.538,-0.9571106
5H6,11.03,23,mdTN,7.0820007,-2.2406244
2S6,3.17,23,mdTN,8.032999,-1.406153
77V,16.15,23,mdTN,9.375,-0.8637611
37V,15.07,23,mdTN,11.065001,0.21648835
2F2,11.04,23,mdTN,11.26,0.24778786
74K,20.81,23,mdTN,8.224,-1.5360296
8C9,12.12,23,mdTN,7.558001,-1.697915
98V,16.03,23,mdTN,7.0059996,-2.0243988
8H2,10.13,23,mdTN,8.568999,-1.3088487
98V,16.03,23,mdTN,7.0519996,-1.8316811
1L1,8.17,23,mdTN,12.577999,0.8551488
1T9,4.11,23,mdTN,11.313,0.30041865
3T5,5.12,23,mdTN,7.2450004,-2.1522377
3R7,3.32,23,mdTN,9.398,-0.6989605
1L1,8.17,23,mdTN,6.38,-2.446406
77V,16.15,23,mdTN,13.464999,1.4082469
74K,20.81,23,mdTN,7.247,-2.1126215
4Q6,3.22,23,mdTN,11.557,0.39023826
1T9,4.11,23,mdTN,10.106001,-0.49309507
2S6,3.17,23,mdTN,9.773001,-0.6672125
98V,16.03,23,mdTN,10.783999,-0.100068994
74K,20.81,23,mdTN,12.198,0.6822778
97R,17.93,23,mdTN,12.916,1.2764827
4J6,7.15,23,mdTN,11.205,0.14001809
74K,20.81,23,mdTN,10.365,-0.29092702
2Q0,3.21,23,mdTN,8.773001,-1.1700987
1G8,7.88,23,mdTN,12.146,0.99745584
74K,20.81,23,mdTN,6.4970007,-2.2153265
1G8,7.88,23,mdTN,9.265001,-0.83203816
4Q6,3.22,23,mdTN,8.669,-1.1785761
56K,19.93,23,mdTN,11.969,0.5320683
4S3,3.18,23,mdTN,11.711,0.6228232
4S3,3.18,23,mdTN,7.672,-2.02671
3D1,13.11,23,mdTN,10.844999,-0.04643052
7F0,11.2,23,mdTN,10.5720005,-0.0751848
4S3,3.18,23,mdTN,10.872,-0.14354466
6O7,6.03,23,mdTN,14.078,2.3019495
2I1,10.27,23,mdTN,8.506,-1.1736264
74K,20.81,23,mdTN,8.56,-1.2874075
6O7,6.03,23,mdTN,7.6630006,-1.6873599
3T5,5.12,23,mdTN,9.632,-0.6647816
1T9,4.11,23,mdTN,7.5959997,-1.9272937
2S6,3.17,23,mdTN,11.83,0.71242577
2Q0,3.21,23,mdTN,6.8270006,-2.133157
2T2,4.09,23,mdTN,10.106999,-0.25369695
5H6,11.03,23,mdTN,8.515001,-1.3221914
98V,16.03,23,mdTN,8.644,-1.3649104
1T9,4.11,23,mdTN,9.594999,-0.81643647
74K,20.81,23,mdTN,10.555,-0.25549105
2V1,4.3,23,mdTN,9.433001,-0.7702702
4S3,3.18,23,mdTN,10.925,0.19940495
4Q6,3.22,23,mdTN,7.9880004,-1.9782501
74K,20.81,23,mdTN,12.664,1.1500195
5H6,11.03,23,mdTN,8.245,-1.4286883
1G8,7.88,23,mdTN,11.847,0.5784342
2T2,4.09,23,mdTN,9.412,-0.90959996
8C9,12.12,23,mdTN,8.405001,-1.2629709
8I6,9.9,23,mdTN,10.1970005,-0.31549984
4J6,7.15,23,mdTN,12.903,1.2587626
2T2,4.09,23,mdTN,11.004999,0.10568238
2C6,14.03,23,mdTN,7.314,-2.1295798
7F0,11.2,23,mdTN,12.9869995,1.0754727
7M4,8.15,23,mdTN,11.79,0.50331426
2T2,4.09,23,mdTN,8.983,-0.9126078
2V1,4.3,23,mdTN,7.3280005,-1.9672252
7F0,11.2,23,mdTN,12.927999,1.3084028
8B3,13.09,23,mdTN,13.506999,1.3436532
6O7,6.03,23,mdTN,14.164,1.8525684
8I6,9.9,23,mdTN,9.684,-0.55827105
8H2,10.13,23,mdTN,8.559,-1.2514426
5R4,6.25,23,mdTN,11.592001,0.44777963
7F0,11.2,23,mdTN,12.4869995,1.1349825
8C9,12.12,23,mdTN,9.851,-0.3652016
1V8,4.31,23,mdTN,7.4690003,-1.9291142
6O7,6.03,23,mdTN,12.689,1.2619624
0B9,12.11,23,mdTN,7.547,-1.7702814
2C6,14.03,23,mdTN,8.541999,-1.3500705
2T2,4.09,23,mdTN,10.603999,-0.061188065
2V1,4.3,23,mdTN,10.469,-0.1533551
5R4,6.25,23,mdTN,14.599001,1.9877201
74K,20.81,23,mdTN,13.252001,1.234466
6D9,13.11,23,mdTN,14.3289995,2.0932035
42T,15.96,23,mdTN,8.479,-1.2717323
8H2,10.13,23,mdTN,12.297999,0.7219724
4S3,3.18,23,mdTN,14.804001,2.2434945
7M4,8.15,23,mdTN,8.109,-1.8394045
74K,20.81,23,mdTN,14.133,1.9065177
1T9,4.11,23,mdTN,13.393,1.3437546
4S3,3.18,23,mdTN,10.301,-0.33692536
2T2,4.09,23,mdTN,12.092,0.8023935
2T2,4.09,23,mdTN,11.467,0.44041434
8B3,13.09,23,mdTN,10.539,-0.018258374
8H2,10.13,23,mdTN,10.182,-0.26255566
7F0,11.2,23,mdTN,13.815,1.8244702
2F2,11.04,23,mdTN,15.363001,2.7381687
8B3,13.09,23,mdTN,10.91,0.11776037
1L1,8.17,23,mdTN,13.669001,1.476927
7F0,11.2,23,mdTN,8.112,-1.8853807
2S6,3.17,23,mdTN,6.5719995,-2.4055417
2S6,3.17,23,mdTN,10.693999,-0.14629489
1T9,4.11,23,mdTN,10.198,-0.37903
8C9,12.12,23,mdTN,8.632999,-1.2561581
97R,17.93,23,mdTN,10.385,-0.3465385
8B3,13.09,23,mdTN,9.735,-0.57318944
4S3,3.18,23,mdTN,11.719,0.5032605
2T6,5.18,23,mdTN,9.169,-1.021418
98V,16.03,23,mdTN,11.051,0.15996179
2Q0,3.21,23,mdTN,12.218,0.7887249
1T9,4.11,23,mdTN,5.7320004,-2.8852232
4S3,3.18,23,mdTN,11.419,0.29785874
8H2,10.13,23,mdTN,10.273,-0.30374378
2V1,4.3,23,mdTN,10.0529995,-0.3187176
7F0,11.2,23,mdTN,12.042001,0.64353764
2V1,4.3,23,mdTN,8.899,-0.97055084
74K,20.81,23,mdTN,13.750999,1.6841502
74K,20.81,23,mdTN,13.787,1.4352591
3T5,5.12,23,mdTN,10.017,-0.4436632
1L1,8.17,23,mdTN,7.641,-1.889044
2Q0,3.21,23,mdTN,9.601,-0.7754435
8B3,13.09,23,mdTN,9.063999,-0.9437414
2T2,4.09,23,mdTN,12.956999,1.2355299
1L1,8.17,23,mdTN,7.4479995,-1.9265288
