animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
8M0,8.12,2,NAc,6.576,-1.8778608
8M0,8.12,2,NAc,6.9760003,-1.898003
55R,14.97,2,NAc,8.316,-0.57194465
8B3,13.09,2,NAc,10.146001,1.1164122
6O7,6.03,2,NAc,7.660001,-1.0567921
55R,14.97,2,NAc,8.514,-0.38030344
6O7,6.03,2,NAc,6.239,-2.011838
1P5,6.21,2,NAc,6.7699995,-1.7087778
4J6,7.15,2,NAc,8.712,-0.42175072
6O7,6.03,2,NAc,9.068,0.19787592
1P5,6.21,2,NAc,8.139,-0.6191108
8M0,8.12,2,NAc,7.903,-0.61806315
1P5,6.21,2,NAc,7.227,-1.5102098
8M0,8.12,2,NAc,7.493,-1.2024676
3E4,11.99,2,NAc,7.2479997,-1.1948265
1P5,6.21,2,NAc,7.2409997,-1.0236533
8I6,9.9,2,NAc,6.925,-1.6611152
41N,16.74,2,NAc,8.189,-0.33128074
6O7,6.03,2,NAc,7.824,-0.7276393
6O7,6.03,2,NAc,6.7660003,-1.7020023
6O7,6.03,2,NAc,9.110001,0.26121002
3E4,11.99,2,NAc,8.219999,-0.42389706
8M0,8.12,2,NAc,8.533,-0.32714513
82V,16.01,2,NAc,8.307,-0.51298696
6O7,6.03,2,NAc,7.259,-1.3630643
8M0,8.12,2,NAc,8.715,-0.31970036
55R,14.97,2,NAc,12.4140005,2.9051363
6O7,6.03,2,NAc,8.609,-0.07868822
8B3,13.09,2,NAc,7.3550005,-1.3333457
41N,16.74,2,NAc,6.912,-1.6515596
6O7,6.03,2,NAc,6.0299997,-2.122122
1P5,6.21,2,NAc,7.2090006,-1.7460028
2F2,11.04,2,NAc,9.252,0.14470603
4S3,3.18,2,NAc,8.337999,-0.3498683
0G3,9.1,2,NAc,7.165,-1.4460814
6O7,6.03,2,NAc,10.571,1.2719454
6O7,6.03,2,NAc,9.313,0.32354084
1P5,6.21,2,NAc,9.472,0.46375543
1P5,6.21,2,NAc,6.557,-2.0705054
4J6,7.15,2,NAc,7.729,-0.98035866
41N,16.74,2,NAc,6.968,-1.8740051
3E4,11.99,2,NAc,7.533,-1.0575768
0G3,9.1,2,NAc,8.871,-0.066426836
6O7,6.03,2,NAc,9.452,0.43933037
6O7,6.03,2,NAc,6.1379995,-2.3341675
1P5,6.21,2,NAc,7.418,-1.4488856
1P5,6.21,2,NAc,9.011,0.14665821
4S3,3.18,2,NAc,6.7139997,-2.0741491
41N,16.74,2,NAc,11.634,2.5884898
0G3,9.1,2,NAc,6.658,-1.8339202
6O7,6.03,2,NAc,7.2450004,-1.34062
4S3,3.18,2,NAc,8.434,-0.23354147
41N,16.74,2,NAc,8.2960005,-0.595332
41N,16.74,2,NAc,7.44,-1.1222109
82V,16.01,2,NAc,11.209001,1.6675524
6O7,6.03,2,NAc,9.776001,0.64674014
55R,14.97,2,NAc,7.2769995,-1.2312926
1P5,6.21,2,NAc,6.557,-2.0710492
0G3,9.1,2,NAc,6.5559998,-1.7172651
1P5,6.21,2,NAc,10.065001,0.94083697
41N,16.74,2,NAc,9.657,0.8690057
6O7,6.03,2,NAc,7.234,-1.1791791
6O7,6.03,2,NAc,7.724,-0.9671515
6O7,6.03,2,NAc,7.2090006,-1.7468393
1P5,6.21,2,NAc,6.365,-2.0564325
4S3,3.18,2,NAc,8.244,-0.48992404
41N,16.74,2,NAc,8.048,-0.6945297
6O7,6.03,2,NAc,8.711,0.011283534
3E4,11.99,2,NAc,6.835,-1.4862711
8I6,9.9,2,NAc,8.149,-0.675931
8M0,8.12,2,NAc,8.76,-0.14747754
8B3,13.09,2,NAc,7.8809996,-0.89791226
6O7,6.03,2,NAc,6.4760003,-1.8875312
55R,14.97,2,NAc,9.403001,0.30145234
56K,19.93,2,NAc,8.275001,-0.4443344
1V8,4.31,2,NAc,9.319,0.23573744
82V,16.01,2,NAc,7.443,-1.2522566
8M0,8.12,2,NAc,6.864,-1.5250937
