animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
0G3,9.1,22,M1,13.128,1.6303118
0G3,9.1,22,M1,10.515,-0.0742628
56K,19.93,22,M1,12.568999,1.3934244
8I6,9.9,22,M1,11.056,0.3291385
8I6,9.9,22,M1,11.861,0.7274196
37V,15.07,22,M1,10.370001,-0.14494115
56R,14.95,22,M1,14.709999,2.8475487
3R7,3.32,22,M1,10.026999,-0.3864112
56R,14.95,22,M1,9.485001,-0.85566515
1G8,7.88,22,M1,7.708,-2.001837
2T2,4.09,22,M1,11.457001,0.6900904
98V,16.03,22,M1,9.755,-0.5754309
7M4,8.15,22,M1,11.12,0.14532906
2T6,5.18,22,M1,8.315001,-1.5745063
4Q6,3.22,22,M1,7.3380003,-2.3239195
4J6,7.15,22,M1,10.093,-0.40908387
4J6,7.15,22,M1,8.612,-1.2460364
7F0,11.2,22,M1,10.459,0.01614628
82V,16.01,22,M1,8.797999,-1.6573976
6D9,13.11,22,M1,9.204,-1.1534588
6D9,13.11,22,M1,11.346,0.37647223
8M0,8.12,22,M1,9.106,-0.9960231
8M0,8.12,22,M1,9.895,-0.42671835
8H2,10.13,22,M1,10.877,0.29271102
2F2,11.04,22,M1,11.915,0.80079085
91O,15.86,22,M1,10.732,0.081718855
0G3,9.1,22,M1,11.004001,0.103722006
0G3,9.1,22,M1,9.780001,-0.41994482
56K,19.93,22,M1,13.76,1.9526811
56K,19.93,22,M1,9.429,-0.60672474
43N,17.0,22,M1,11.3359995,0.62772197
8C9,12.12,22,M1,12.325,1.2197744
1P5,6.21,22,M1,8.500999,-1.3636539
91O,15.86,22,M1,10.205999,-0.25338322
6D9,13.11,22,M1,12.41,1.0895745
3R7,3.32,22,M1,11.386,0.49329507
2S2,6.31,22,M1,13.436999,1.742646
8H2,10.13,22,M1,13.344,1.9283493
2T2,4.09,22,M1,7.4979997,-1.7743785
98V,16.03,22,M1,12.504,1.054347
8B3,13.09,22,M1,13.433001,1.6832155
91O,15.86,22,M1,9.908,-0.3820603
91O,15.86,22,M1,11.070001,0.10277472
5H6,11.03,22,M1,11.951001,0.7913096
2V1,4.3,22,M1,11.082001,0.14234506
7F0,11.2,22,M1,9.905001,-0.4353161
6O7,6.03,22,M1,9.311999,-0.8345413
2C6,14.03,22,M1,9.774,-0.5354128
2T2,4.09,22,M1,10.483999,-0.19579437
3D1,13.11,22,M1,9.6640005,-0.56367195
1G8,7.88,22,M1,10.966,0.3251751
1G8,7.88,22,M1,14.764999,2.4806132
5R4,6.25,22,M1,9.897,-0.2945751
42T,15.96,22,M1,10.091,-0.42947015
