animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
1L1,8.17,2,NAc,11.533999,1.0885562
1L1,8.17,2,NAc,8.223,-1.1106089
1L1,8.17,2,NAc,11.806,1.5577708
4J6,7.15,2,NAc,11.705,1.2597146
6O7,6.03,2,NAc,9.774,0.021808608
1P5,6.21,2,NAc,6.9769998,-2.2301548
37V,15.07,2,NAc,12.459001,1.6572825
37V,15.07,2,NAc,13.781,2.898891
3D1,13.11,2,NAc,8.113,-1.2510457
2T6,5.18,2,NAc,12.440001,1.9754089
1L1,8.17,2,NAc,8.8,-0.78035575
2V1,4.3,2,NAc,6.951,-2.1379273
77V,16.15,2,NAc,8.658,-0.58956605
82V,16.01,2,NAc,8.853,-0.7192876
1P5,6.21,2,NAc,5.5829997,-3.1261988
37V,15.07,2,NAc,11.121,0.89660984
55R,14.97,2,NAc,10.191,0.1380279
2T6,5.18,2,NAc,11.282,0.9497404
43N,17.0,2,NAc,12.579,2.080644
82V,16.01,2,NAc,9.417999,-0.30133286
1T9,4.11,2,NAc,7.453,-1.3397743
8I6,9.9,2,NAc,10.559999,0.49079353
55R,14.97,2,NAc,10.7369995,0.5328217
55R,14.97,2,NAc,10.119999,0.29619077
5R4,6.25,2,NAc,7.644,-1.7306907
82V,16.01,2,NAc,9.239,-0.52237225
4S3,3.18,2,NAc,8.982,-0.5210124
1V8,4.31,2,NAc,10.264,0.35174826
2V1,4.3,2,NAc,4.5540004,-3.4476037
3R7,3.32,2,NAc,11.0720005,0.7295699
3T5,5.12,2,NAc,9.519,-0.32286975
8B3,13.09,2,NAc,7.0999994,-1.8371779
1V8,4.31,2,NAc,11.087,0.87818843
2V1,4.3,2,NAc,6.6659994,-2.5016756
0G3,9.1,2,NAc,12.467,1.7298584
3E4,11.99,2,NAc,7.5150003,-1.6596978
8M0,8.12,2,NAc,8.956999,-0.69290024
55R,14.97,2,NAc,10.489,0.5087529
3D1,13.11,2,NAc,13.954999,3.049272
91O,15.86,2,NAc,7.179,-1.7537892
4J6,7.15,2,NAc,9.653001,-0.0045710728
77V,16.15,2,NAc,10.268999,0.18416665
37V,15.07,2,NAc,9.3810005,-0.3095627
2T6,5.18,2,NAc,10.654,0.65233976
6O7,6.03,2,NAc,9.87,-0.06859802
46Z,13.97,2,NAc,8.393,-1.0280582
56R,14.95,2,NAc,10.61,0.51454246
1G8,7.88,2,NAc,10.258,0.22598462
7M4,8.15,2,NAc,9.504,-0.077955976
2T6,5.18,2,NAc,8.875999,-0.67843074
41N,16.74,2,NAc,8.077001,-1.0803596
2I1,10.27,2,NAc,7.7279997,-1.679755
6O7,6.03,2,NAc,8.653,-0.7750294
55R,14.97,2,NAc,10.2560005,0.28126422
8H2,10.13,2,NAc,9.204,-0.2798227
7M4,8.15,2,NAc,10.9939995,0.7403257
82V,16.01,2,NAc,8.399,-0.94553035
8I6,9.9,2,NAc,7.817,-1.4988022
55R,14.97,2,NAc,11.892,1.7091494
3D1,13.11,2,NAc,11.471,1.3510642
8H2,10.13,2,NAc,10.139,0.12363938
46Z,13.97,2,NAc,10.682,0.8588295
1L1,8.17,2,NAc,12.667,2.0805607
77V,16.15,2,NAc,12.537,1.8665779
8C9,12.12,2,NAc,10.879001,0.863589
3D1,13.11,2,NAc,10.003,0.13079803
6L4,8.2,2,NAc,10.031,0.052409958
1L1,8.17,2,NAc,10.101,0.01453649
2S2,6.31,2,NAc,8.282,-1.23835
55R,14.97,2,NAc,8.253,-1.1273152
3T5,5.12,2,NAc,9.649,-0.24089842
8H2,10.13,2,NAc,10.856999,0.6280352
7F0,11.2,2,NAc,11.58,1.2719039
82V,16.01,2,NAc,10.1449995,0.22938001
0B9,12.11,2,NAc,11.317999,0.9081575
37V,15.07,2,NAc,11.415999,1.2508879
7M4,8.15,2,NAc,9.13,-0.553928
1L1,8.17,2,NAc,10.570999,0.5202711
1L1,8.17,2,NAc,9.259,-0.54308164
1L1,8.17,2,NAc,8.404001,-1.032706
7M4,8.15,2,NAc,12.811,1.8247806
56K,19.93,2,NAc,7.641,-1.6855174
6O7,6.03,2,NAc,6.5290003,-2.3093417
55R,14.97,2,NAc,8.834999,-0.6348237
55R,14.97,2,NAc,10.912001,0.82691425
4J6,7.15,2,NAc,10.465,0.54569626
1L1,8.17,2,NAc,8.983,-0.70723265
1L1,8.17,2,NAc,9.922,0.060843658
2C6,14.03,2,NAc,6.857,-2.3119614
2S6,3.17,2,NAc,8.789,-0.9486677
2S2,6.31,2,NAc,8.344,-1.2609347
2S2,6.31,2,NAc,8.391001,-1.2477119
55R,14.97,2,NAc,12.409,2.1584113
2S2,6.31,2,NAc,12.24,1.5973647
2F2,11.04,2,NAc,11.162,0.8485053
4Q6,3.22,2,NAc,10.695001,0.53834736
77V,16.15,2,NAc,11.469999,0.9777433
37V,15.07,2,NAc,11.2,1.2439972
37V,15.07,2,NAc,10.615,0.52283037
2F2,11.04,2,NAc,9.135,-0.55981046
0G3,9.1,2,NAc,11.429001,1.0335032
0G3,9.1,2,NAc,11.13,0.98337126
55R,14.97,2,NAc,8.8029995,-0.8897271
1G8,7.88,2,NAc,7.3519998,-1.79246
4J6,7.15,2,NAc,9.824,-0.0076527433
2I1,10.27,2,NAc,7.7330003,-1.3105866
7F0,11.2,2,NAc,11.808001,1.3554515
0G3,9.1,2,NAc,10.309,0.25505337
8I6,9.9,2,NAc,15.304998,4.0666943
2S6,3.17,2,NAc,9.213,-0.5499676
4Q6,3.22,2,NAc,10.036,0.105011106
2S6,3.17,2,NAc,7.8899994,-1.2896515
37V,15.07,2,NAc,11.528001,1.315234
37V,15.07,2,NAc,11.3550005,0.82360125
43N,17.0,2,NAc,9.775,-0.09344443
43N,17.0,2,NAc,7.9639997,-1.2603809
37V,15.07,2,NAc,10.108,0.19088988
8M0,8.12,2,NAc,9.812,-0.05270033
4S3,3.18,2,NAc,9.768001,-0.055763878
5H6,11.03,2,NAc,9.407,-0.28278655
0G3,9.1,2,NAc,11.021,0.76080793
43N,17.0,2,NAc,10.183999,0.09978865
1G8,7.88,2,NAc,11.09,0.8204899
2F2,11.04,2,NAc,13.658999,2.2503579
0G3,9.1,2,NAc,9.403001,-0.4078044
2F2,11.04,2,NAc,12.268,1.7676377
77V,16.15,2,NAc,9.0199995,-0.58362764
2C6,14.03,2,NAc,9.388999,-0.31833914
8I6,9.9,2,NAc,8.509999,-0.84200513
2F2,11.04,2,NAc,9.974,0.1897944
1L1,8.17,2,NAc,10.707001,0.73240113
4Q6,3.22,2,NAc,9.69,-0.07837519
5H6,11.03,2,NAc,10.443,0.34500924
2V1,4.3,2,NAc,8.066,-1.2151009
98V,16.03,2,NAc,12.624999,2.013436
7M4,8.15,2,NAc,11.871,1.4411167
7F0,11.2,2,NAc,8.963999,-0.54875404
74K,20.81,2,NAc,10.048,0.20960926
3R7,3.32,2,NAc,8.4089985,-1.005583
2S2,6.31,2,NAc,8.04,-1.3116205
2S2,6.31,2,NAc,7.7179995,-1.4751704
3R7,3.32,2,NAc,8.085,-1.2744898
6O7,6.03,2,NAc,10.379999,0.25255656
91O,15.86,2,NAc,8.476999,-0.88734204
3E4,11.99,2,NAc,9.309,-0.30248907
8I6,9.9,2,NAc,6.912,-1.9595684
3K1,9.01,2,NAc,9.837,-0.026301833
3T5,5.12,2,NAc,9.995999,0.071475804
2F2,11.04,2,NAc,10.599,0.40897346
4S3,3.18,2,NAc,9.896,0.06875172
1L1,8.17,2,NAc,9.51,-0.34054983
3R7,3.32,2,NAc,10.785999,0.5823794
2S2,6.31,2,NAc,9.973,0.03663025
55R,14.97,2,NAc,11.91,1.2585264
3T5,5.12,2,NAc,10.26,0.3569548
2T2,4.09,2,NAc,8.376,-0.9905289
46Z,13.97,2,NAc,9.471,-0.30852103
46Z,13.97,2,NAc,7.6019998,-1.5733023
1L1,8.17,2,NAc,9.556,-0.30266994
55R,14.97,2,NAc,8.913,-0.72537386
56K,19.93,2,NAc,11.914999,1.1694087
4S3,3.18,2,NAc,8.429999,-0.9007368
1V8,4.31,2,NAc,9.794001,0.0346301
7F0,11.2,2,NAc,10.089999,0.016929464
3E4,11.99,2,NAc,8.495,-0.9579443
97R,17.93,2,NAc,10.622,0.49494275
3E4,11.99,2,NAc,11.7699995,1.4000142
2Q0,3.21,2,NAc,7.0020003,-2.1084156
98V,16.03,2,NAc,9.838,-0.022477005
2S6,3.17,2,NAc,13.717999,2.772407
37V,15.07,2,NAc,10.128,0.33784568
2T6,5.18,2,NAc,9.921999,-0.032898195
4J6,7.15,2,NAc,6.925,-2.0840898
1T9,4.11,2,NAc,7.049,-1.8534157
6O7,6.03,2,NAc,8.6710005,-0.7617765
2S6,3.17,2,NAc,11.865,1.441254
2S2,6.31,2,NAc,7.491,-1.4211371
6L4,8.2,2,NAc,9.136999,-0.5663974
1L1,8.17,2,NAc,8.790999,-0.66904587
82V,16.01,2,NAc,10.047999,-0.109206505
8C9,12.12,2,NAc,10.283999,0.39736843
8I6,9.9,2,NAc,9.167001,-0.50294477
3D1,13.11,2,NAc,9.843,-0.02797304
7M4,8.15,2,NAc,11.945,1.749018
97R,17.93,2,NAc,11.312,1.1118112
31S,17.0,2,NAc,7.778,-1.3938855
1L1,8.17,2,NAc,10.19,0.26134643
7F0,11.2,2,NAc,11.870001,1.1847486
37V,15.07,2,NAc,12.554999,1.8609775
3K1,9.01,2,NAc,6.031,-2.504052
55R,14.97,2,NAc,9.807,-0.04692858
2F2,11.04,2,NAc,9.030001,-0.57551473
3E4,11.99,2,NAc,7.7909994,-1.3782754
2S2,6.31,2,NAc,6.648,-2.4950626
1P5,6.21,2,NAc,11.532999,1.0561849
8I6,9.9,2,NAc,8.432,-1.0421668
3D1,13.11,2,NAc,10.76,0.60110813
97R,17.93,2,NAc,10.533999,0.58221084
2T6,5.18,2,NAc,7.774999,-1.2314823
4S3,3.18,2,NAc,10.286,0.33457723
1V8,4.31,2,NAc,9.455,-0.32344997
8I6,9.9,2,NAc,9.539999,-0.26923767
2S2,6.31,2,NAc,6.2120004,-2.5631638
82V,16.01,2,NAc,10.085,0.2161173
43N,17.0,2,NAc,9.742,-0.079971954
46Z,13.97,2,NAc,9.307,-0.3460425
5H6,11.03,2,NAc,9.341001,-0.38570696
1L1,8.17,2,NAc,9.636999,-0.1285164
8I6,9.9,2,NAc,11.790999,1.4194043
55R,14.97,2,NAc,9.7439995,-0.14512552
3T5,5.12,2,NAc,9.4140005,-0.40125382
2F2,11.04,2,NAc,10.879999,0.56495535
8I6,9.9,2,NAc,9.341,-0.39286518
77V,16.15,2,NAc,10.806001,0.5103665
1L1,8.17,2,NAc,10.084001,0.16298696
1L1,8.17,2,NAc,11.549,1.1634024
0G3,9.1,2,NAc,10.992999,0.9163237
1T9,4.11,2,NAc,9.099999,-0.47937655
2S2,6.31,2,NAc,8.908999,-0.65784657
2S2,6.31,2,NAc,9.4939995,-0.33236212
4S3,3.18,2,NAc,7.825,-1.2432694
1L1,8.17,2,NAc,10.165,0.3117774
2S2,6.31,2,NAc,9.138,-0.5520444
55R,14.97,2,NAc,8.821,-0.8105477
55R,14.97,2,NAc,9.972,0.011068141
7M4,8.15,2,NAc,9.838999,0.026188964
6L4,8.2,2,NAc,10.0720005,0.16407867
6L4,8.2,2,NAc,9.304,-0.26824853
1L1,8.17,2,NAc,12.281,1.852264
8C9,12.12,2,NAc,10.091,0.121604875
8B3,13.09,2,NAc,9.410001,-0.24862406
0G3,9.1,2,NAc,14.245001,3.0884526
2S6,3.17,2,NAc,10.264999,0.34101954
2S2,6.31,2,NAc,9.5720005,-0.1987155
2F2,11.04,2,NAc,11.859999,1.3206183
82V,16.01,2,NAc,12.584999,2.1629796
3R7,3.32,2,NAc,8.64,-0.8579746
1G8,7.88,2,NAc,11.877001,1.1616422
2T6,5.18,2,NAc,11.940001,1.5659063
41N,16.74,2,NAc,10.337,0.44694063
41N,16.74,2,NAc,9.895,0.17369668
0G3,9.1,2,NAc,7.4,-1.7318077
56K,19.93,2,NAc,11.784,1.1740443
2S2,6.31,2,NAc,9.475,-0.20128416
55R,14.97,2,NAc,7.8790007,-1.3638015
6L4,8.2,2,NAc,8.388999,-0.9935404
1L1,8.17,2,NAc,8.038,-1.147958
37V,15.07,2,NAc,13.063001,2.0342305
3D1,13.11,2,NAc,6.96,-1.9851097
2F2,11.04,2,NAc,9.4,-0.30951944
0G3,9.1,2,NAc,8.545,-0.9028672
43N,17.0,2,NAc,8.5460005,-1.0466162
8I6,9.9,2,NAc,8.938,-0.86471444
