animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3R7,3.32,4,EC,11.865,0.87670106
2S2,6.31,4,EC,11.777,0.79443794
3D1,13.11,4,EC,10.24,-0.29550427
98V,16.03,4,EC,9.114,-0.9645477
2F2,11.04,4,EC,10.110001,-0.10856024
2F2,11.04,4,EC,9.212999,-0.6371979
50P,15.59,4,EC,15.185,3.0304017
7M4,8.15,4,EC,10.651999,0.1451762
42T,15.96,4,EC,8.6050005,-1.2547945
31S,17.0,4,EC,9.529,-0.5680427
2V1,4.3,4,EC,10.272,-0.16561288
74K,20.81,4,EC,12.1779995,0.9916405
6O7,6.03,4,EC,13.75,2.4604287
6O7,6.03,4,EC,8.135,-1.5025598
6D9,13.11,4,EC,8.493,-1.3892956
3R7,3.32,4,EC,9.406,-0.84536266
1G8,7.88,4,EC,11.705,0.6998102
8H2,10.13,4,EC,11.239,0.6490504
8H2,10.13,4,EC,11.334,0.52427274
2F2,11.04,4,EC,10.200999,-0.13454005
7M4,8.15,4,EC,8.713,-1.1223829
2T6,5.18,4,EC,9.37,-0.5898725
31S,17.0,4,EC,10.808001,0.28833035
46Z,13.97,4,EC,8.55,-1.0693619
2V1,4.3,4,EC,7.3989997,-2.0750513
82V,16.01,4,EC,12.788,1.6022959
56K,19.93,4,EC,8.830999,-1.0862379
3R7,3.32,4,EC,9.691,-0.44244492
3R7,3.32,4,EC,9.937,-0.27551338
1G8,7.88,4,EC,8.49,-1.551965
1G8,7.88,4,EC,9.534,-0.38818955
1G8,7.88,4,EC,11.834002,0.828349
8H2,10.13,4,EC,9.419,-0.5018366
42T,15.96,4,EC,10.568999,0.14824958
42T,15.96,4,EC,12.375999,1.4306077
4Q6,3.22,4,EC,9.120001,-0.7327716
6L4,8.2,4,EC,10.983,0.29669
1L1,8.17,4,EC,11.242,0.54596925
74K,20.81,4,EC,11.456,0.6786801
74K,20.81,4,EC,8.879999,-1.0150815
82V,16.01,4,EC,10.846,0.31535202
82V,16.01,4,EC,9.957,-0.24705003
0B9,12.11,4,EC,10.523001,0.014922199
6O7,6.03,4,EC,10.282001,-0.24078676
37V,15.07,4,EC,9.741,-0.43249384
1G8,7.88,4,EC,9.312,-0.4376455
1G8,7.88,4,EC,9.945001,-0.3324192
1G8,7.88,4,EC,8.198999,-1.4149058
8H2,10.13,4,EC,13.231,1.5323617
8H2,10.13,4,EC,10.221,-0.0541384
2F2,11.04,4,EC,14.687001,2.652883
2F2,11.04,4,EC,13.069,1.5969553
97R,17.93,4,EC,10.293,-0.14526951
97R,17.93,4,EC,10.589,-0.035922654
42T,15.96,4,EC,12.326,1.2932091
91O,15.86,4,EC,10.751,0.17336029
5H6,11.03,4,EC,13.956999,2.1058838
56K,19.93,4,EC,10.065001,-0.104051456
6O7,6.03,4,EC,6.3340006,-2.5593748
5R4,6.25,4,EC,9.217,-0.7385201
98V,16.03,4,EC,8.35,-1.3951776
97R,17.93,4,EC,13.596001,2.2250593
91O,15.86,4,EC,13.273,1.6316935
4Q6,3.22,4,EC,8.318001,-1.2110789
4J6,7.15,4,EC,9.798,-0.38627896
2V1,4.3,4,EC,9.731,-0.54214597
7F0,11.2,4,EC,10.995,0.36106434
74K,20.81,4,EC,11.278999,0.6488411
82V,16.01,4,EC,8.919001,-1.0922058
82V,16.01,4,EC,8.755,-0.9023785
0B9,12.11,4,EC,8.053999,-1.4680184
2S2,6.31,4,EC,9.023,-0.9612259
3R7,3.32,4,EC,8.844,-0.85929847
2S2,6.31,4,EC,7.3910003,-2.1437132
3D1,13.11,4,EC,11.557001,0.5947847
8H2,10.13,4,EC,10.294001,-0.03007096
5R4,6.25,4,EC,10.414999,-0.107407525
98V,16.03,4,EC,11.184,0.35989678
98V,16.03,4,EC,9.983,-0.27832916
7M4,8.15,4,EC,9.493,-0.5487058
97R,17.93,4,EC,8.849,-1.1022804
97R,17.93,4,EC,12.842999,1.2639494
41N,16.74,4,EC,11.152999,0.56016886
2V1,4.3,4,EC,9.617,-0.54868
0B9,12.11,4,EC,12.530001,1.4148905
4S3,3.18,4,EC,12.117001,1.136711
3R7,3.32,4,EC,9.459999,-0.5934265
37V,15.07,4,EC,10.066,-0.14689724
3K1,9.01,4,EC,11.491,0.5961919
3K1,9.01,4,EC,10.127001,0.036456466
3K1,9.01,4,EC,10.36,-0.18981613
3K1,9.01,4,EC,10.615999,0.21997075
8H2,10.13,4,EC,13.856,2.1508908
98V,16.03,4,EC,8.328,-1.4862907
8B3,13.09,4,EC,9.073999,-1.0222536
42T,15.96,4,EC,13.559001,2.120005
1L1,8.17,4,EC,7.847,-1.587438
2V1,4.3,4,EC,11.799999,0.8069686
1T9,4.11,4,EC,10.725,0.16435355
1T9,4.11,4,EC,10.6970005,0.23204099
1T9,4.11,4,EC,9.1970005,-0.87557405
1T9,4.11,4,EC,11.178999,0.6071268
1G8,7.88,4,EC,13.351,1.6106284
2T2,4.09,4,EC,12.286,1.2224323
2T6,5.18,4,EC,9.341001,-0.8317337
46Z,13.97,4,EC,10.311999,-0.18294416
4Q6,3.22,4,EC,8.976,-1.2759025
41N,16.74,4,EC,10.232,-0.29866046
2Q0,3.21,4,EC,12.776999,1.5408454
42T,15.96,4,EC,8.308,-1.3908305
8M0,8.12,4,EC,13.996999,2.1690667
2S2,6.31,4,EC,8.811,-0.9757977
3K1,9.01,4,EC,7.6350007,-1.5629368
5R4,6.25,4,EC,10.101999,-0.18557362
5R4,6.25,4,EC,8.23,-1.7339753
31S,17.0,4,EC,12.154001,1.0674987
31S,17.0,4,EC,15.664,3.7366097
2V1,4.3,4,EC,8.492,-1.3903505
56K,19.93,4,EC,11.577001,0.71478325
8C9,12.12,4,EC,11.982,0.9418196
1T9,4.11,4,EC,6.761,-2.164848
2S2,6.31,4,EC,7.1579995,-2.3187492
1G8,7.88,4,EC,13.102,1.608334
8H2,10.13,4,EC,9.605,-0.66328067
2T2,4.09,4,EC,8.615999,-1.0069911
2F2,11.04,4,EC,12.6449995,1.4784994
50P,15.59,4,EC,10.690001,0.14313555
31S,17.0,4,EC,12.475,1.174328
91O,15.86,4,EC,10.594999,0.17394283
41N,16.74,4,EC,11.4279995,0.6009929
6D9,13.11,4,EC,11.365,0.78125745
3R7,3.32,4,EC,7.1589994,-2.0427294
2S2,6.31,4,EC,9.057,-0.8805193
56R,14.95,4,EC,9.4,-0.6684641
8H2,10.13,4,EC,13.152,1.7821516
5R4,6.25,4,EC,8.838999,-0.80305475
5R4,6.25,4,EC,11.796,0.94398856
7M4,8.15,4,EC,10.833,0.1355904
42T,15.96,4,EC,7.778,-1.535915
31S,17.0,4,EC,10.79,0.097251296
46Z,13.97,4,EC,12.011,1.077951
6L4,8.2,4,EC,8.5199995,-1.2557191
0B9,12.11,4,EC,8.271,-1.5965571
3E4,11.99,4,EC,10.15,-0.044447158
