animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
1G8,7.88,15,MB,12.274,2.5260293
5R4,6.25,15,MB,9.708,1.1056457
82V,16.01,15,MB,9.427,0.7435426
43N,17.0,15,MB,8.073999,0.1737082
43N,17.0,15,MB,7.254,-0.77296907
2S6,3.17,15,MB,6.151,-1.3371544
43N,17.0,15,MB,10.554999,1.6968946
2Q0,3.21,15,MB,6.9409995,-0.80252373
56K,19.93,15,MB,11.175,1.9209709
2S6,3.17,15,MB,12.54,2.9702141
2Q0,3.21,15,MB,4.79,-1.9856994
7F0,11.2,15,MB,11.233,1.7859918
2Q0,3.21,15,MB,8.721999,0.36692563
7F0,11.2,15,MB,6.643,-0.8675065
2Q0,3.21,15,MB,7.833,-0.30997312
43N,17.0,15,MB,6.288,-1.333764
2C6,14.03,15,MB,8.828,0.17436725
43N,17.0,15,MB,7.55,-0.18907715
2Q0,3.21,15,MB,7.0150003,-0.5781326
3R7,3.32,15,MB,10.227,1.3864026
0B9,12.11,15,MB,8.319,0.1194196
3E4,11.99,15,MB,4.9760003,-1.9918574
2Q0,3.21,15,MB,5.31,-1.9497489
43N,17.0,15,MB,7.3440003,-0.36962035
1P5,6.21,15,MB,11.264,1.9699451
5R4,6.25,15,MB,8.054,-0.07897686
2S6,3.17,15,MB,8.0199995,-0.09695712
2Q0,3.21,15,MB,8.318999,0.33958116
7M4,8.15,15,MB,8.331,0.20865837
1P5,6.21,15,MB,8.007,0.06820046
1P5,6.21,15,MB,8.415,0.2938719
1P5,6.21,15,MB,6.689,-0.8711487
91O,15.86,15,MB,7.9839997,0.047019415
5R4,6.25,15,MB,7.3039994,-0.5697221
0B9,12.11,15,MB,7.1309996,-0.8266945
82V,16.01,15,MB,4.2860003,-2.6138625
5R4,6.25,15,MB,5.377,-1.7817831
5R4,6.25,15,MB,4.7070003,-2.2037094
1P5,6.21,15,MB,6.389,-1.1023163
7F0,11.2,15,MB,9.6119995,0.8481687
2S6,3.17,15,MB,7.6380005,-0.37573165
31S,17.0,15,MB,5.948,-1.2947845
1P5,6.21,15,MB,10.453,1.6379634
1P5,6.21,15,MB,5.0099998,-2.07661
43N,17.0,15,MB,9.243,0.8187953
2S2,6.31,15,MB,6.4620004,-1.0632186
98V,16.03,15,MB,7.875,-0.07269271
1P5,6.21,15,MB,9.349999,0.8298249
2Q0,3.21,15,MB,5.91,-1.4340657
5R4,6.25,15,MB,7.9199996,-0.26980004
2C6,14.03,15,MB,7.332,-0.41270706
2Q0,3.21,15,MB,5.0099998,-1.9866185
91O,15.86,15,MB,5.466,-1.772205
2C6,14.03,15,MB,8.137,-0.018485006
2Q0,3.21,15,MB,5.687,-1.5900216
2S2,6.31,15,MB,7.6509995,-0.16051465
7M4,8.15,15,MB,8.908999,0.47908047
2C6,14.03,15,MB,12.076,2.1346614
43N,17.0,15,MB,8.726,0.25277835
1P5,6.21,15,MB,5.31,-1.6983019
4S3,3.18,15,MB,8.8359995,0.5185068
2C6,14.03,15,MB,4.606,-2.4439936
1P5,6.21,15,MB,10.501,1.6202365
3E4,11.99,15,MB,8.9279995,0.5204656
