animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
4Q6,3.22,22,ACC,10.846,-0.1927667
4Q6,3.22,22,ACC,8.700999,-1.5291041
3T5,5.12,22,ACC,9.649,-0.8722446
4J6,7.15,22,ACC,9.605,-1.1526476
2I1,10.27,22,ACC,8.592,-1.5522026
7F0,11.2,22,ACC,12.965001,1.1514685
7F0,11.2,22,ACC,11.785001,0.4313745
0G3,9.1,22,ACC,11.091001,-0.36206436
74K,20.81,22,ACC,14.437001,1.9889177
74K,20.81,22,ACC,11.7699995,0.46172938
1P5,6.21,22,ACC,11.337999,0.1334536
1P5,6.21,22,ACC,8.690001,-1.4060102
8I6,9.9,22,ACC,5.283,-3.9173172
2Q0,3.21,22,ACC,12.243,0.68639994
2Q0,3.21,22,ACC,10.186999,-0.5663301
4S3,3.18,22,ACC,10.196001,-0.5269932
8C9,12.12,22,ACC,10.097,-0.6337903
8C9,12.12,22,ACC,10.169,-0.8368164
8C9,12.12,22,ACC,12.724001,1.0659413
56R,14.95,22,ACC,10.768,-0.3828074
5R4,6.25,22,ACC,8.907,-1.6703285
7M4,8.15,22,ACC,7.5939994,-2.2549553
42T,15.96,22,ACC,10.712999,-0.15217778
31S,17.0,22,ACC,13.0269985,1.4275447
4Q6,3.22,22,ACC,10.594,-0.31244868
2I1,10.27,22,ACC,10.674,-0.1758469
2I1,10.27,22,ACC,11.884001,0.6505876
7F0,11.2,22,ACC,9.999,-0.7446555
74K,20.81,22,ACC,14.172999,1.8247348
74K,20.81,22,ACC,9.183001,-1.3101633
74K,20.81,22,ACC,12.540999,1.0427725
0B9,12.11,22,ACC,12.542001,0.88918287
4S3,3.18,22,ACC,13.311999,1.3143954
8C9,12.12,22,ACC,12.675,0.9747127
3K1,9.01,22,ACC,9.637,-0.72633266
3T5,5.12,22,ACC,10.12,-0.6527015
7M4,8.15,22,ACC,10.719,-0.2687995
8B3,13.09,22,ACC,10.434,-0.40907833
42T,15.96,22,ACC,11.173001,-0.03960562
42T,15.96,22,ACC,11.875001,0.5206396
31S,17.0,22,ACC,11.036,0.20295641
91O,15.86,22,ACC,11.38,0.29175597
4J6,7.15,22,ACC,10.913,-0.11850575
0G3,9.1,22,ACC,9.126,-1.4489939
74K,20.81,22,ACC,10.423,-0.3086118
1T9,4.11,22,ACC,10.264999,-0.75273883
2C6,14.03,22,ACC,11.366999,0.37480164
2Q0,3.21,22,ACC,10.988,-0.15771963
4S3,3.18,22,ACC,9.939,-0.84948957
4S3,3.18,22,ACC,12.575,0.9606883
31S,17.0,22,ACC,10.889,-0.14704473
8C9,12.12,22,ACC,13.698,1.781021
3D1,13.11,22,ACC,10.255,-0.45033363
3D1,13.11,22,ACC,11.935,0.765467
3T5,5.12,22,ACC,11.077,-0.02352892
3T5,5.12,22,ACC,9.687,-1.0645558
5R4,6.25,22,ACC,11.753,0.3666508
5R4,6.25,22,ACC,12.964999,1.5327598
98V,16.03,22,ACC,10.691,-0.45002455
97R,17.93,22,ACC,10.758,-0.17913051
2T6,5.18,22,ACC,13.326001,1.6158466
4Q6,3.22,22,ACC,12.851999,0.9295076
4J6,7.15,22,ACC,11.888,0.5451953
1V8,4.31,22,ACC,10.035999,-0.9437644
7F0,11.2,22,ACC,13.036,1.3593175
74K,20.81,22,ACC,9.92,-0.81776315
2Q0,3.21,22,ACC,12.406,0.84187305
31S,17.0,22,ACC,11.555,0.25402868
46Z,13.97,22,ACC,13.089,1.3003894
8C9,12.12,22,ACC,11.078001,0.25500798
37V,15.07,22,ACC,11.6119995,0.30710074
8M0,8.12,22,ACC,10.897,0.02607787
3T5,5.12,22,ACC,11.979,0.61538863
97R,17.93,22,ACC,10.335,-0.5134318
42T,15.96,22,ACC,11.925,0.5801694
42T,15.96,22,ACC,9.591001,-0.87479144
31S,17.0,22,ACC,12.677,0.94251555
46Z,13.97,22,ACC,12.490999,0.88533556
41N,16.74,22,ACC,14.884999,2.5592234
1L1,8.17,22,ACC,10.311,-0.4951601
77V,16.15,22,ACC,11.509999,0.20878085
43N,17.0,22,ACC,11.93,0.59844995
4S3,3.18,22,ACC,11.504,0.39396656
46Z,13.97,22,ACC,8.535999,-1.4536768
37V,15.07,22,ACC,10.718,-0.3375381
37V,15.07,22,ACC,12.661,0.99665445
3K1,9.01,22,ACC,9.287001,-1.2752532
3D1,13.11,22,ACC,10.094999,-0.7974904
3T5,5.12,22,ACC,10.497999,-0.3965715
98V,16.03,22,ACC,9.776999,-0.9665546
50P,15.59,22,ACC,9.264,-1.1114212
7M4,8.15,22,ACC,12.094999,0.68469584
42T,15.96,22,ACC,7.743001,-1.9048868
42T,15.96,22,ACC,13.9210005,1.9705567
31S,17.0,22,ACC,10.758,-0.1058494
31S,17.0,22,ACC,12.243,0.7966265
91O,15.86,22,ACC,10.145999,-0.7223232
4Q6,3.22,22,ACC,8.685,-1.7302023
6L4,8.2,22,ACC,8.796,-1.3511561
2I1,10.27,22,ACC,12.654,0.89774376
1L1,8.17,22,ACC,9.212,-1.2962444
2V1,4.3,22,ACC,11.688001,0.26982203
7F0,11.2,22,ACC,15.778,2.957881
0G3,9.1,22,ACC,13.594,1.4234062
0G3,9.1,22,ACC,10.541,-0.37224853
1P5,6.21,22,ACC,12.353,0.8458549
8I6,9.9,22,ACC,11.885,0.3317803
8C9,12.12,22,ACC,10.968,-0.2263756
37V,15.07,22,ACC,10.175,-0.7098796
3K1,9.01,22,ACC,11.39,0.2052013
55R,14.97,22,ACC,10.452,-0.5951278
3T5,5.12,22,ACC,10.886,0.0072716335
1G8,7.88,22,ACC,11.611,0.18445997
5R4,6.25,22,ACC,10.504,-0.25762665
91O,15.86,22,ACC,10.67,-0.33669168
4Q6,3.22,22,ACC,10.755,-0.3801724
1L1,8.17,22,ACC,8.862,-1.5335578
2V1,4.3,22,ACC,11.049,-0.018319156
43N,17.0,22,ACC,12.275,0.631426
31S,17.0,22,ACC,12.954,1.0305922
37V,15.07,22,ACC,12.249,0.7856608
50P,15.59,22,ACC,10.967,0.044250727
42T,15.96,22,ACC,13.330999,1.4786391
42T,15.96,22,ACC,10.965,-0.06647484
31S,17.0,22,ACC,11.318,0.14465047
1G8,7.88,22,ACC,13.893,1.7205523
2T2,4.09,22,ACC,9.379,-1.2785193
42T,15.96,22,ACC,11.821001,0.63531864
2V1,4.3,22,ACC,11.617,0.28754273
77V,16.15,22,ACC,10.169,-0.52384156
8C9,12.12,22,ACC,11.964,0.53748214
1T9,4.11,22,ACC,11.756,0.36718333
2C6,14.03,22,ACC,10.999,-0.08347382
2S6,3.17,22,ACC,9.087,-1.3036951
31S,17.0,22,ACC,8.832001,-1.4947605
91O,15.86,22,ACC,12.651,1.0424097
46Z,13.97,22,ACC,13.922,2.0394325
5R4,6.25,22,ACC,11.626,0.23898885
7M4,8.15,22,ACC,12.163,0.67258346
97R,17.93,22,ACC,10.214,-0.83091754
8B3,13.09,22,ACC,12.278001,0.5486526
42T,15.96,22,ACC,11.739,0.42959306
42T,15.96,22,ACC,12.412,0.99183977
42T,15.96,22,ACC,13.520999,1.378603
2T6,5.18,22,ACC,12.775999,1.0140203
91O,15.86,22,ACC,13.223,1.4497155
4Q6,3.22,22,ACC,9.903,-0.7647662
4Q6,3.22,22,ACC,12.9279995,1.1765184
6L4,8.2,22,ACC,8.869,-1.4036067
41N,16.74,22,ACC,12.004999,0.43456864
2I1,10.27,22,ACC,8.921999,-1.2112838
1V8,4.31,22,ACC,13.439,1.687206
77V,16.15,22,ACC,10.664,-0.46914247
0G3,9.1,22,ACC,12.878,1.0609661
0G3,9.1,22,ACC,11.339999,0.06664306
1T9,4.11,22,ACC,10.587999,-0.42944223
8I6,9.9,22,ACC,12.357,0.53549176
31S,17.0,22,ACC,8.536001,-1.7485723
8C9,12.12,22,ACC,10.797,-0.24531029
3D1,13.11,22,ACC,11.107,-0.15342374
8B3,13.09,22,ACC,14.101999,1.971925
8B3,13.09,22,ACC,9.983999,-0.8429284
42T,15.96,22,ACC,13.417,1.7735249
42T,15.96,22,ACC,9.508,-1.1160109
46Z,13.97,22,ACC,11.400999,0.078054614
4Q6,3.22,22,ACC,12.2699995,0.7287496
4Q6,3.22,22,ACC,9.416,-0.9516279
6L4,8.2,22,ACC,11.861,0.5092351
