animal_id,age,louvain,region
0G3,9.1,5,EC
6O7,6.03,5,EC
2C6,14.03,5,EC
7M4,8.15,5,EC
6O7,6.03,5,EC
7M4,8.15,5,EC
2I1,10.27,5,EC
2C6,14.03,5,EC
2C6,14.03,5,EC
56R,14.95,5,EC
7M4,8.15,5,EC
2I1,10.27,5,EC
2C6,14.03,5,EC
56R,14.95,5,EC
3T5,5.12,5,EC
3T5,5.12,5,EC
2I1,10.27,5,EC
2I1,10.27,5,EC
1T9,4.11,5,EC
2C6,14.03,5,EC
3T5,5.12,5,EC
2I1,10.27,5,EC
2I1,10.27,5,EC
2C6,14.03,5,EC
56R,14.95,5,EC
56R,14.95,5,EC
56R,14.95,5,EC
3T5,5.12,5,EC
2I1,10.27,5,EC
1T9,4.11,5,EC
2S6,3.17,5,EC
3T5,5.12,5,EC
8M0,8.12,5,EC
3K1,9.01,5,EC
56R,14.95,5,EC
3T5,5.12,5,EC
2I1,10.27,5,EC
0G3,9.1,5,EC
1T9,4.11,5,EC
2C6,14.03,5,EC
8M0,8.12,5,EC
56R,14.95,5,EC
2C6,14.03,5,EC
2C6,14.03,5,EC
3K1,9.01,5,EC
56R,14.95,5,EC
3T5,5.12,5,EC
56R,14.95,5,EC
2I1,10.27,5,EC
6O7,6.03,5,EC
2C6,14.03,5,EC
56R,14.95,5,EC
6O7,6.03,5,EC
2C6,14.03,5,EC
2C6,14.03,5,EC
56R,14.95,5,EC
2I1,10.27,5,EC
1T9,4.11,5,EC
2C6,14.03,5,EC
7M4,8.15,5,EC
2I1,10.27,5,EC
2C6,14.03,5,EC
6D9,13.11,5,EC
56R,14.95,5,EC
3T5,5.12,5,EC
7M4,8.15,5,EC
1T9,4.11,5,EC
1T9,4.11,5,EC
1T9,4.11,5,EC
3T5,5.12,5,EC
56R,14.95,5,EC
6O7,6.03,5,EC
3K1,9.01,5,EC
56R,14.95,5,EC
3T5,5.12,5,EC
8M0,8.12,5,EC
56R,14.95,5,EC
56R,14.95,5,EC
2C6,14.03,5,EC
56R,14.95,5,EC
1T9,4.11,5,EC
6O7,6.03,5,EC
3T5,5.12,5,EC
8M0,8.12,5,EC
56R,14.95,5,EC
2I1,10.27,5,EC
6O7,6.03,5,EC
56R,14.95,5,EC
7M4,8.15,5,EC
7M4,8.15,5,EC
1T9,4.11,5,EC
6O7,6.03,5,EC
56R,14.95,5,EC
1T9,4.11,5,EC
8M0,8.12,5,EC
56R,14.95,5,EC
1T9,4.11,5,EC
56R,14.95,5,EC
56R,14.95,5,EC
2I1,10.27,5,EC
6O7,6.03,5,EC
2C6,14.03,5,EC
2C6,14.03,5,EC
8M0,8.12,5,EC
56R,14.95,5,EC
56R,14.95,5,EC
7M4,8.15,5,EC
37V,15.07,5,EC
8M0,8.12,5,EC
8M0,8.12,5,EC
3K1,9.01,5,EC
56R,14.95,5,EC
3T5,5.12,5,EC
3T5,5.12,5,EC
2I1,10.27,5,EC
6O7,6.03,5,EC
2C6,14.03,5,EC
2C6,14.03,5,EC
3T5,5.12,5,EC
3K1,9.01,5,EC
3T5,5.12,5,EC
3T5,5.12,5,EC
7M4,8.15,5,EC
7M4,8.15,5,EC
2C6,14.03,5,EC
8M0,8.12,5,EC
56R,14.95,5,EC
7M4,8.15,5,EC
2I1,10.27,5,EC
3T5,5.12,5,EC
98V,16.03,5,EC
4Q6,3.22,5,EC
56R,14.95,5,EC
2T2,4.09,5,EC
7M4,8.15,5,EC
2I1,10.27,5,EC
2I1,10.27,5,EC
1T9,4.11,5,EC
6O7,6.03,5,EC
37V,15.07,5,EC
8M0,8.12,5,EC
56R,14.95,5,EC
56R,14.95,5,EC
2I1,10.27,5,EC
1T9,4.11,5,EC
56R,14.95,5,EC
2I1,10.27,5,EC
6O7,6.03,5,EC
7M4,8.15,5,EC
2I1,10.27,5,EC
8M0,8.12,5,EC
56R,14.95,5,EC
56R,14.95,5,EC
7M4,8.15,5,EC
1T9,4.11,5,EC
8M0,8.12,5,EC
7M4,8.15,5,EC
1T9,4.11,5,EC
2C6,14.03,5,EC
3T5,5.12,5,EC
1T9,4.11,5,EC
2C6,14.03,5,EC
2C6,14.03,5,EC
37V,15.07,5,EC
56R,14.95,5,EC
3T5,5.12,5,EC
7M4,8.15,5,EC
6O7,6.03,5,EC
2I1,10.27,5,EC
6O7,6.03,5,EC
37V,15.07,5,EC
3K1,9.01,5,EC
56R,14.95,5,EC
3T5,5.12,5,EC
37V,15.07,5,EC
3T5,5.12,5,EC
2I1,10.27,5,EC
2C6,14.03,5,EC
3E4,11.99,5,EC
3T5,5.12,5,EC
3T5,5.12,5,EC
56R,14.95,5,EC
56R,14.95,5,EC
7M4,8.15,5,EC
6O7,6.03,5,EC
2I1,10.27,5,EC
1T9,4.11,5,EC
1T9,4.11,5,EC
37V,15.07,5,EC
3K1,9.01,5,EC
56R,14.95,5,EC
56R,14.95,5,EC
3T5,5.12,5,EC
4J6,7.15,5,EC
2Q0,3.21,5,EC
56R,14.95,5,EC
3T5,5.12,5,EC
2I1,10.27,5,EC
6O7,6.03,5,EC
56R,14.95,5,EC
7M4,8.15,5,EC
7M4,8.15,5,EC
1T9,4.11,5,EC
6O7,6.03,5,EC
6O7,6.03,5,EC
2C6,14.03,5,EC
2C6,14.03,5,EC
3T5,5.12,5,EC
2I1,10.27,5,EC
1T9,4.11,5,EC
2C6,14.03,5,EC
3T5,5.12,5,EC
37V,15.07,5,EC
8M0,8.12,5,EC
8M0,8.12,5,EC
3K1,9.01,5,EC
56R,14.95,5,EC
56R,14.95,5,EC
2I1,10.27,5,EC
1T9,4.11,5,EC
2C6,14.03,5,EC
3T5,5.12,5,EC
3T5,5.12,5,EC
2I1,10.27,5,EC
2C6,14.03,5,EC
56R,14.95,5,EC
56R,14.95,5,EC
3T5,5.12,5,EC
7M4,8.15,5,EC
2I1,10.27,5,EC
1T9,4.11,5,EC
2C6,14.03,5,EC
3T5,5.12,5,EC
37V,15.07,5,EC
3K1,9.01,5,EC
56R,14.95,5,EC
56R,14.95,5,EC
1T9,4.11,5,EC
3T5,5.12,5,EC
8M0,8.12,5,EC
56R,14.95,5,EC
56R,14.95,5,EC
7M4,8.15,5,EC
41N,16.74,5,EC
7M4,8.15,5,EC
1P5,6.21,5,EC
3T5,5.12,5,EC
56R,14.95,5,EC
4Q6,3.22,5,EC
2I1,10.27,5,EC
7M4,8.15,5,EC
0G3,9.1,5,EC
1T9,4.11,5,EC
1T9,4.11,5,EC
1T9,4.11,5,EC
6O7,6.03,5,EC
2C6,14.03,5,EC
50P,15.59,5,EC
1T9,4.11,5,EC
6O7,6.03,5,EC
4S3,3.18,5,EC
37V,15.07,5,EC
8M0,8.12,5,EC
56R,14.95,5,EC
7M4,8.15,5,EC
2I1,10.27,5,EC
2C6,14.03,5,EC
8M0,8.12,5,EC
6O7,6.03,5,EC
50P,15.59,5,EC
7M4,8.15,5,EC
6O7,6.03,5,EC
6O7,6.03,5,EC
3T5,5.12,5,EC
56R,14.95,5,EC
3T5,5.12,5,EC
3T5,5.12,5,EC
8M0,8.12,5,EC
56R,14.95,5,EC
6O7,6.03,5,EC
3T5,5.12,5,EC
56R,14.95,5,EC
7M4,8.15,5,EC
6O7,6.03,5,EC
2I1,10.27,5,EC
37V,15.07,5,EC
3K1,9.01,5,EC
7M4,8.15,5,EC
2I1,10.27,5,EC
2I1,10.27,5,EC
1T9,4.11,5,EC
2C6,14.03,5,EC
3T5,5.12,5,EC
37V,15.07,5,EC
56R,14.95,5,EC
56R,14.95,5,EC
3T5,5.12,5,EC
7M4,8.15,5,EC
1T9,4.11,5,EC
6O7,6.03,5,EC
2C6,14.03,5,EC
37V,15.07,5,EC
37V,15.07,5,EC
8M0,8.12,5,EC
3K1,9.01,5,EC
2I1,10.27,5,EC
1T9,4.11,5,EC
2C6,14.03,5,EC
3D1,13.11,5,EC
2I1,10.27,5,EC
2C6,14.03,5,EC
4S3,3.18,5,EC
56R,14.95,5,EC
56R,14.95,5,EC
56R,14.95,5,EC
56R,14.95,5,EC
56R,14.95,5,EC
3T5,5.12,5,EC
8M0,8.12,5,EC
56R,14.95,5,EC
3T5,5.12,5,EC
2I1,10.27,5,EC
2I1,10.27,5,EC
3K1,9.01,5,EC
56R,14.95,5,EC
56R,14.95,5,EC
56R,14.95,5,EC
3T5,5.12,5,EC
2I1,10.27,5,EC
3E4,11.99,5,EC
3T5,5.12,5,EC
37V,15.07,5,EC
3T5,5.12,5,EC
7M4,8.15,5,EC
2C6,14.03,5,EC
2C6,14.03,5,EC
3K1,9.01,5,EC
3T5,5.12,5,EC
3T5,5.12,5,EC
7M4,8.15,5,EC
2T6,5.18,5,EC
2C6,14.03,5,EC
3T5,5.12,5,EC
2C6,14.03,5,EC
2C6,14.03,5,EC
37V,15.07,5,EC
37V,15.07,5,EC
56R,14.95,5,EC
2I1,10.27,5,EC
6O7,6.03,5,EC
6O7,6.03,5,EC
56R,14.95,5,EC
56R,14.95,5,EC
56R,14.95,5,EC
3K1,9.01,5,EC
56R,14.95,5,EC
56R,14.95,5,EC
56R,14.95,5,EC
3T5,5.12,5,EC
7M4,8.15,5,EC
7M4,8.15,5,EC
4Q6,3.22,5,EC
2I1,10.27,5,EC
6O7,6.03,5,EC
56R,14.95,5,EC
3T5,5.12,5,EC
2I1,10.27,5,EC
1T9,4.11,5,EC
6O7,6.03,5,EC
4S3,3.18,5,EC
6D9,13.11,5,EC
2I1,10.27,5,EC
1T9,4.11,5,EC
1T9,4.11,5,EC
8M0,8.12,5,EC
3T5,5.12,5,EC
50P,15.59,5,EC
1T9,4.11,5,EC
2C6,14.03,5,EC
7M4,8.15,5,EC
56R,14.95,5,EC
56R,14.95,5,EC
7M4,8.15,5,EC
2I1,10.27,5,EC
2I1,10.27,5,EC
6O7,6.03,5,EC
8M0,8.12,5,EC
56R,14.95,5,EC
56R,14.95,5,EC
3T5,5.12,5,EC
3T5,5.12,5,EC
6O7,6.03,5,EC
1P5,6.21,5,EC
8M0,8.12,5,EC
3T5,5.12,5,EC
2I1,10.27,5,EC
56R,14.95,5,EC
2I1,10.27,5,EC
2C6,14.03,5,EC
2C6,14.03,5,EC
37V,15.07,5,EC
8M0,8.12,5,EC
3T5,5.12,5,EC
3T5,5.12,5,EC
2I1,10.27,5,EC
6O7,6.03,5,EC
2T6,5.18,5,EC
8M0,8.12,5,EC
56R,14.95,5,EC
6O7,6.03,5,EC
2C6,14.03,5,EC
2C6,14.03,5,EC
56K,19.93,5,EC
56R,14.95,5,EC
56R,14.95,5,EC
7M4,8.15,5,EC
2I1,10.27,5,EC
2I1,10.27,5,EC
2C6,14.03,5,EC
56R,14.95,5,EC
3T5,5.12,5,EC
8M0,8.12,5,EC
3T5,5.12,5,EC
2I1,10.27,5,EC
1T9,4.11,5,EC
6O7,6.03,5,EC
37V,15.07,5,EC
56R,14.95,5,EC
3T5,5.12,5,EC
7M4,8.15,5,EC
7M4,8.15,5,EC
2I1,10.27,5,EC
2C6,14.03,5,EC
37V,15.07,5,EC
8M0,8.12,5,EC
3T5,5.12,5,EC
7M4,8.15,5,EC
2I1,10.27,5,EC
2I1,10.27,5,EC
56R,14.95,5,EC
3T5,5.12,5,EC
2I1,10.27,5,EC
3E4,11.99,5,EC
8M0,8.12,5,EC
56R,14.95,5,EC
56R,14.95,5,EC
56R,14.95,5,EC
3T5,5.12,5,EC
2I1,10.27,5,EC
2I1,10.27,5,EC
2C6,14.03,5,EC
2C6,14.03,5,EC
56R,14.95,5,EC
56R,14.95,5,EC
3T5,5.12,5,EC
7M4,8.15,5,EC
1T9,4.11,5,EC
8M0,8.12,5,EC
56R,14.95,5,EC
2I1,10.27,5,EC
1T9,4.11,5,EC
2C6,14.03,5,EC
2Q0,3.21,5,EC
3K1,9.01,5,EC
56R,14.95,5,EC
56R,14.95,5,EC
7M4,8.15,5,EC
2I1,10.27,5,EC
2C6,14.03,5,EC
2C6,14.03,5,EC
7M4,8.15,5,EC
7M4,8.15,5,EC
56R,14.95,5,EC
56R,14.95,5,EC
1T9,4.11,5,EC
1T9,4.11,5,EC
1T9,4.11,5,EC
37V,15.07,5,EC
56R,14.95,5,EC
6O7,6.03,5,EC
2C6,14.03,5,EC
3K1,9.01,5,EC
7M4,8.15,5,EC
8M0,8.12,5,EC
56R,14.95,5,EC
56R,14.95,5,EC
3T5,5.12,5,EC
2I1,10.27,5,EC
1T9,4.11,5,EC
37V,15.07,5,EC
56R,14.95,5,EC
3T5,5.12,5,EC
2I1,10.27,5,EC
2I1,10.27,5,EC
6O7,6.03,5,EC
2C6,14.03,5,EC
37V,15.07,5,EC
3T5,5.12,5,EC
1T9,4.11,5,EC
6O7,6.03,5,EC
6O7,6.03,5,EC
2C6,14.03,5,EC
8M0,8.12,5,EC
56R,14.95,5,EC
7M4,8.15,5,EC
1T9,4.11,5,EC
37V,15.07,5,EC
3T5,5.12,5,EC
1V8,4.31,5,EC
2C6,14.03,5,EC
2C6,14.03,5,EC
3T5,5.12,5,EC
2I1,10.27,5,EC
2I1,10.27,5,EC
1V8,4.31,5,EC
2C6,14.03,5,EC
2C6,14.03,5,EC
37V,15.07,5,EC
56R,14.95,5,EC
3T5,5.12,5,EC
2C6,14.03,5,EC
8M0,8.12,5,EC
2C6,14.03,5,EC
3K1,9.01,5,EC
2I1,10.27,5,EC
8M0,8.12,5,EC
8M0,8.12,5,EC
2I1,10.27,5,EC
2C6,14.03,5,EC
56R,14.95,5,EC
2C6,14.03,5,EC
56R,14.95,5,EC
56R,14.95,5,EC
56R,14.95,5,EC
3T5,5.12,5,EC
2I1,10.27,5,EC
6O7,6.03,5,EC
2C6,14.03,5,EC
37V,15.07,5,EC
37V,15.07,5,EC
56R,14.95,5,EC
2I1,10.27,5,EC
2I1,10.27,5,EC
8M0,8.12,5,EC
2I1,10.27,5,EC
2I1,10.27,5,EC
4Q6,3.22,5,EC
8M0,8.12,5,EC
3K1,9.01,5,EC
3T5,5.12,5,EC
56K,19.93,5,EC
6O7,6.03,5,EC
3T5,5.12,5,EC
8M0,8.12,5,EC
8M0,8.12,5,EC
56R,14.95,5,EC
56R,14.95,5,EC
7M4,8.15,5,EC
56R,14.95,5,EC
2I1,10.27,5,EC
37V,15.07,5,EC
56R,14.95,5,EC
56R,14.95,5,EC
3T5,5.12,5,EC
6O7,6.03,5,EC
3T5,5.12,5,EC
3T5,5.12,5,EC
3T5,5.12,5,EC
7M4,8.15,5,EC
91O,15.86,5,EC
37V,15.07,5,EC
56R,14.95,5,EC
3T5,5.12,5,EC
6O7,6.03,5,EC
2I1,10.27,5,EC
2S6,3.17,5,EC
3K1,9.01,5,EC
1G8,7.88,5,EC
2I1,10.27,5,EC
2I1,10.27,5,EC
3T5,5.12,5,EC
6D9,13.11,5,EC
8M0,8.12,5,EC
56R,14.95,5,EC
6O7,6.03,5,EC
8M0,8.12,5,EC
56R,14.95,5,EC
7M4,8.15,5,EC
6O7,6.03,5,EC
56R,14.95,5,EC
91O,15.86,5,EC
1T9,4.11,5,EC
56R,14.95,5,EC
8I6,9.9,5,EC
8M0,8.12,5,EC
56R,14.95,5,EC
56R,14.95,5,EC
56R,14.95,5,EC
2I1,10.27,5,EC
2I1,10.27,5,EC
56R,14.95,5,EC
3T5,5.12,5,EC
2T2,4.09,5,EC
1T9,4.11,5,EC
3T5,5.12,5,EC
7M4,8.15,5,EC
6O7,6.03,5,EC
2C6,14.03,5,EC
56R,14.95,5,EC
3T5,5.12,5,EC
7M4,8.15,5,EC
2C6,14.03,5,EC
56R,14.95,5,EC
56R,14.95,5,EC
56R,14.95,5,EC
3T5,5.12,5,EC
7M4,8.15,5,EC
97R,17.93,5,EC
6O7,6.03,5,EC
6O7,6.03,5,EC
2C6,14.03,5,EC
2I1,10.27,5,EC
37V,15.07,5,EC
37V,15.07,5,EC
2I1,10.27,5,EC
2I1,10.27,5,EC
1T9,4.11,5,EC
2C6,14.03,5,EC
4S3,3.18,5,EC
56R,14.95,5,EC
56R,14.95,5,EC
1T9,4.11,5,EC
6O7,6.03,5,EC
2C6,14.03,5,EC
37V,15.07,5,EC
2C6,14.03,5,EC
2C6,14.03,5,EC
37V,15.07,5,EC
8M0,8.12,5,EC
3T5,5.12,5,EC
56R,14.95,5,EC
2I1,10.27,5,EC
2C6,14.03,5,EC
3K1,9.01,5,EC
3T5,5.12,5,EC
1T9,4.11,5,EC
8M0,8.12,5,EC
3K1,9.01,5,EC
56R,14.95,5,EC
3T5,5.12,5,EC
2I1,10.27,5,EC
7M4,8.15,5,EC
2I1,10.27,5,EC
1T9,4.11,5,EC
1T9,4.11,5,EC
2Q0,3.21,5,EC
37V,15.07,5,EC
3T5,5.12,5,EC
1T9,4.11,5,EC
37V,15.07,5,EC
56R,14.95,5,EC
2I1,10.27,5,EC
1T9,4.11,5,EC
2I1,10.27,5,EC
2C6,14.03,5,EC
3T5,5.12,5,EC
56R,14.95,5,EC
1T9,4.11,5,EC
1T9,4.11,5,EC
8M0,8.12,5,EC
56R,14.95,5,EC
2I1,10.27,5,EC
2I1,10.27,5,EC
2C6,14.03,5,EC
37V,15.07,5,EC
37V,15.07,5,EC
2T2,4.09,5,EC
1T9,4.11,5,EC
3E4,11.99,5,EC
8M0,8.12,5,EC
56R,14.95,5,EC
7M4,8.15,5,EC
2I1,10.27,5,EC
1T9,4.11,5,EC
8M0,8.12,5,EC
2I1,10.27,5,EC
3T5,5.12,5,EC
3K1,9.01,5,EC
56R,14.95,5,EC
37V,15.07,5,EC
3K1,9.01,5,EC
56R,14.95,5,EC
1T9,4.11,5,EC
2C6,14.03,5,EC
56R,14.95,5,EC
7M4,8.15,5,EC
31S,17.0,5,EC
2I1,10.27,5,EC
2C6,14.03,5,EC
8M0,8.12,5,EC
2I1,10.27,5,EC
6O7,6.03,5,EC
56R,14.95,5,EC
6O7,6.03,5,EC
2C6,14.03,5,EC
2C6,14.03,5,EC
2C6,14.03,5,EC
3K1,9.01,5,EC
56R,14.95,5,EC
1T9,4.11,5,EC
6O7,6.03,5,EC
2C6,14.03,5,EC
3K1,9.01,5,EC
56R,14.95,5,EC
7M4,8.15,5,EC
1T9,4.11,5,EC
6O7,6.03,5,EC
7M4,8.15,5,EC
2I1,10.27,5,EC
2I1,10.27,5,EC
2I1,10.27,5,EC
2C6,14.03,5,EC
2C6,14.03,5,EC
37V,15.07,5,EC
37V,15.07,5,EC
56R,14.95,5,EC
56R,14.95,5,EC
1T9,4.11,5,EC
56R,14.95,5,EC
1T9,4.11,5,EC
2C6,14.03,5,EC
8M0,8.12,5,EC
3K1,9.01,5,EC
56R,14.95,5,EC
2I1,10.27,5,EC
8M0,8.12,5,EC
56R,14.95,5,EC
56R,14.95,5,EC
7M4,8.15,5,EC
6O7,6.03,5,EC
2I1,10.27,5,EC
3T5,5.12,5,EC
2I1,10.27,5,EC
56R,14.95,5,EC
6O7,6.03,5,EC
8M0,8.12,5,EC
3K1,9.01,5,EC
56R,14.95,5,EC
56R,14.95,5,EC
56R,14.95,5,EC
7M4,8.15,5,EC
0G3,9.1,5,EC
2C6,14.03,5,EC
3T5,5.12,5,EC
8M0,8.12,5,EC
56R,14.95,5,EC
2C6,14.03,5,EC
2C6,14.03,5,EC
3K1,9.01,5,EC
56R,14.95,5,EC
1T9,4.11,5,EC
56R,14.95,5,EC
1T9,4.11,5,EC
2C6,14.03,5,EC
8M0,8.12,5,EC
7M4,8.15,5,EC
1T9,4.11,5,EC
56R,14.95,5,EC
56R,14.95,5,EC
2I1,10.27,5,EC
1T9,4.11,5,EC
2C6,14.03,5,EC
2C6,14.03,5,EC
2C6,14.03,5,EC
3T5,5.12,5,EC
7M4,8.15,5,EC
7M4,8.15,5,EC
6O7,6.03,5,EC
1T9,4.11,5,EC
3T5,5.12,5,EC
6O7,6.03,5,EC
37V,15.07,5,EC
56R,14.95,5,EC
6O7,6.03,5,EC
2C6,14.03,5,EC
56R,14.95,5,EC
56R,14.95,5,EC
3T5,5.12,5,EC
37V,15.07,5,EC
8M0,8.12,5,EC
56R,14.95,5,EC
56R,14.95,5,EC
2I1,10.27,5,EC
1T9,4.11,5,EC
1T9,4.11,5,EC
7M4,8.15,5,EC
56R,14.95,5,EC
56R,14.95,5,EC
3T5,5.12,5,EC
1T9,4.11,5,EC
2C6,14.03,5,EC
3T5,5.12,5,EC
7M4,8.15,5,EC
2I1,10.27,5,EC
2C6,14.03,5,EC
2C6,14.03,5,EC
37V,15.07,5,EC
3T5,5.12,5,EC
1P5,6.21,5,EC
37V,15.07,5,EC
37V,15.07,5,EC
3T5,5.12,5,EC
2C6,14.03,5,EC
8M0,8.12,5,EC
56R,14.95,5,EC
3T5,5.12,5,EC
3T5,5.12,5,EC
0G3,9.1,5,EC
1T9,4.11,5,EC
1T9,4.11,5,EC
3T5,5.12,5,EC
56R,14.95,5,EC
7M4,8.15,5,EC
2I1,10.27,5,EC
2I1,10.27,5,EC
2I1,10.27,5,EC
8M0,8.12,5,EC
7M4,8.15,5,EC
6O7,6.03,5,EC
8M0,8.12,5,EC
3K1,9.01,5,EC
2C6,14.03,5,EC
2C6,14.03,5,EC
37V,15.07,5,EC
3T5,5.12,5,EC
2T6,5.18,5,EC
2I1,10.27,5,EC
2C6,14.03,5,EC
56R,14.95,5,EC
1T9,4.11,5,EC
1G8,7.88,5,EC
1P5,6.21,5,EC
2S6,3.17,5,EC
3K1,9.01,5,EC
2I1,10.27,5,EC
1T9,4.11,5,EC
2C6,14.03,5,EC
3T5,5.12,5,EC
50P,15.59,5,EC
6O7,6.03,5,EC
3T5,5.12,5,EC
2C6,14.03,5,EC
2C6,14.03,5,EC
2C6,14.03,5,EC
6D9,13.11,5,EC
37V,15.07,5,EC
8M0,8.12,5,EC
2I1,10.27,5,EC
1T9,4.11,5,EC
3T5,5.12,5,EC
3T5,5.12,5,EC
56R,14.95,5,EC
50P,15.59,5,EC
2I1,10.27,5,EC
6O7,6.03,5,EC
3K1,9.01,5,EC
7M4,8.15,5,EC
56R,14.95,5,EC
7M4,8.15,5,EC
56R,14.95,5,EC
3T5,5.12,5,EC
7M4,8.15,5,EC
3T5,5.12,5,EC
37V,15.07,5,EC
3K1,9.01,5,EC
3K1,9.01,5,EC
56R,14.95,5,EC
56R,14.95,5,EC
2I1,10.27,5,EC
56R,14.95,5,EC
56R,14.95,5,EC
56R,14.95,5,EC
0G3,9.1,5,EC
1T9,4.11,5,EC
6O7,6.03,5,EC
56R,14.95,5,EC
3T5,5.12,5,EC
2I1,10.27,5,EC
1T9,4.11,5,EC
8M0,8.12,5,EC
56R,14.95,5,EC
3T5,5.12,5,EC
3T5,5.12,5,EC
7M4,8.15,5,EC
0G3,9.1,5,EC
1T9,4.11,5,EC
2C6,14.03,5,EC
2C6,14.03,5,EC
8M0,8.12,5,EC
1T9,4.11,5,EC
6O7,6.03,5,EC
2C6,14.03,5,EC
1T9,4.11,5,EC
2C6,14.03,5,EC
56R,14.95,5,EC
56R,14.95,5,EC
3T5,5.12,5,EC
3T5,5.12,5,EC
4J6,7.15,5,EC
2I1,10.27,5,EC
3T5,5.12,5,EC
56R,14.95,5,EC
3T5,5.12,5,EC
7M4,8.15,5,EC
56R,14.95,5,EC
6D9,13.11,5,EC
37V,15.07,5,EC
56R,14.95,5,EC
1L1,8.17,5,EC
2C6,14.03,5,EC
1T9,4.11,5,EC
1T9,4.11,5,EC
7M4,8.15,5,EC
2I1,10.27,5,EC
2I1,10.27,5,EC
56R,14.95,5,EC
56R,14.95,5,EC
7M4,8.15,5,EC
7M4,8.15,5,EC
4Q6,3.22,5,EC
6O7,6.03,5,EC
2C6,14.03,5,EC
56R,14.95,5,EC
4S3,3.18,5,EC
37V,15.07,5,EC
8M0,8.12,5,EC
8M0,8.12,5,EC
56R,14.95,5,EC
7M4,8.15,5,EC
7M4,8.15,5,EC
2I1,10.27,5,EC
8M0,8.12,5,EC
3K1,9.01,5,EC
56R,14.95,5,EC
2I1,10.27,5,EC
1T9,4.11,5,EC
1T9,4.11,5,EC
2C6,14.03,5,EC
2C6,14.03,5,EC
1P5,6.21,5,EC
3K1,9.01,5,EC
3K1,9.01,5,EC
56R,14.95,5,EC
3T5,5.12,5,EC
7M4,8.15,5,EC
2I1,10.27,5,EC
1T9,4.11,5,EC
1T9,4.11,5,EC
6O7,6.03,5,EC
2I1,10.27,5,EC
1T9,4.11,5,EC
