animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
97R,17.93,12,CN,old,-0.28888888888888886,0.22678571428571428,False,neutral
2S2,6.31,12,CN,young,-0.28888888888888886,0.22678571428571428,False,neutral
2I1,10.27,12,CN,old,-0.8222222222222222,0.00125,True,young_enriched
2V1,4.3,12,CN,young,0.06666666666666667,0.5394642857142857,False,neutral
2T6,5.18,12,CN,young,-0.28888888888888886,0.22678571428571428,False,neutral
42T,15.96,12,CN,old,-0.1111111111111111,0.46053571428571427,False,neutral
56K,19.93,12,CN,old,-0.1111111111111111,0.46053571428571427,False,neutral
37V,15.07,12,CN,old,0.4222222222222222,0.11026785714285714,False,neutral
0G3,9.1,12,CN,young,-0.28888888888888886,0.22678571428571428,False,neutral
5H6,11.03,12,CN,old,0.4222222222222222,0.11026785714285714,False,neutral
2V1,4.3,12,CN,young,0.24444444444444444,0.2908928571428571,False,neutral
2I1,10.27,12,CN,old,-0.28888888888888886,0.22678571428571428,False,neutral
4J6,7.15,12,CN,young,0.24444444444444444,0.2908928571428571,False,neutral
2V1,4.3,12,CN,young,-0.8222222222222222,0.00125,True,young_enriched
82V,16.01,12,CN,old,-0.6444444444444445,0.014107142857142856,True,young_enriched
2S2,6.31,12,CN,young,-0.1111111111111111,0.46053571428571427,False,neutral
3D1,13.11,12,CN,old,-0.1111111111111111,0.46053571428571427,False,neutral
56R,14.95,12,CN,old,0.06666666666666667,0.5394642857142857,False,neutral
1L1,8.17,12,CN,young,-0.6444444444444445,0.014107142857142856,True,young_enriched
46Z,13.97,12,CN,old,-0.6444444444444445,0.014107142857142856,True,young_enriched
3E4,11.99,12,CN,old,0.06666666666666667,0.5394642857142857,False,neutral
98V,16.03,12,CN,old,-0.4666666666666667,0.07294642857142856,False,neutral
56K,19.93,12,CN,old,-0.28888888888888886,0.22678571428571428,False,neutral
1L1,8.17,12,CN,young,-0.6444444444444445,0.014107142857142856,True,young_enriched
1G8,7.88,12,CN,young,0.24444444444444444,0.2908928571428571,False,neutral
1L1,8.17,12,CN,young,-0.6444444444444445,0.014107142857142856,True,young_enriched
5R4,6.25,12,CN,young,-0.4666666666666667,0.07294642857142856,False,neutral
1L1,8.17,12,CN,young,-0.4666666666666667,0.07294642857142856,False,neutral
2I1,10.27,12,CN,old,0.4222222222222222,0.11026785714285714,False,neutral
42T,15.96,12,CN,old,-0.1111111111111111,0.46053571428571427,False,neutral
3T5,5.12,12,CN,young,-0.8222222222222222,0.00125,True,young_enriched
3T5,5.12,12,CN,young,-0.6444444444444445,0.014107142857142856,True,young_enriched
3E4,11.99,12,CN,old,-0.1111111111111111,0.46053571428571427,False,neutral
3D1,13.11,12,CN,old,0.24444444444444444,0.2908928571428571,False,neutral
46Z,13.97,12,CN,old,-0.4666666666666667,0.07294642857142856,False,neutral
56R,14.95,12,CN,old,-0.6444444444444445,0.014107142857142856,True,young_enriched
2S6,3.17,12,CN,young,-0.4666666666666667,0.07294642857142856,False,neutral
43N,17.0,12,CN,old,0.4222222222222222,0.11026785714285714,False,neutral
37V,15.07,12,CN,old,-0.1111111111111111,0.46053571428571427,False,neutral
6L4,8.2,12,CN,young,-0.6444444444444445,0.014107142857142856,True,young_enriched
2S2,6.31,12,CN,young,0.06666666666666667,0.5394642857142857,False,neutral
8B3,13.09,12,CN,old,0.06666666666666667,0.5394642857142857,False,neutral
1V8,4.31,12,CN,young,0.06666666666666667,0.5394642857142857,False,neutral
8M0,8.12,12,CN,young,0.06666666666666667,0.5394642857142857,False,neutral
43N,17.0,12,CN,old,-0.4666666666666667,0.07294642857142856,False,neutral
2Q0,3.21,12,CN,young,-0.28888888888888886,0.22678571428571428,False,neutral
2C6,14.03,12,CN,old,-0.6444444444444445,0.014107142857142856,True,young_enriched
7F0,11.2,12,CN,old,-0.4666666666666667,0.07294642857142856,False,neutral
6O7,6.03,12,CN,young,-0.4666666666666667,0.07294642857142856,False,neutral
8I6,9.9,12,CN,young,0.06666666666666667,0.5394642857142857,False,neutral
1V8,4.31,12,CN,young,0.06666666666666667,0.5394642857142857,False,neutral
8C9,12.12,12,CN,old,-0.28888888888888886,0.22678571428571428,False,neutral
8I6,9.9,12,CN,young,-0.4666666666666667,0.07294642857142856,False,neutral
6L4,8.2,12,CN,young,-0.4666666666666667,0.07294642857142856,False,neutral
43N,17.0,12,CN,old,0.24444444444444444,0.2908928571428571,False,neutral
6D9,13.11,12,CN,old,0.24444444444444444,0.2908928571428571,False,neutral
7F0,11.2,12,CN,old,-0.1111111111111111,0.46053571428571427,False,neutral
