animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
1V8,4.31,5,lCb,young,-0.7243243243243244,0.06642156862745098,False,young_enriched
56K,19.93,5,lCb,old,0.3783783783783784,0.27328431372549017,False,neutral
3T5,5.12,5,lCb,young,-0.4486486486486487,0.22666666666666666,False,neutral
1V8,4.31,5,lCb,young,-0.7243243243243244,0.06642156862745098,False,young_enriched
3D1,13.11,5,lCb,old,-0.17297297297297298,0.4723529411764706,False,neutral
74K,20.81,5,lCb,old,-0.4486486486486487,0.22666666666666666,False,neutral
8B3,13.09,5,lCb,old,0.3783783783783784,0.27328431372549017,False,neutral
6D9,13.11,5,lCb,old,0.3783783783783784,0.27328431372549017,False,neutral
3R7,3.32,5,lCb,young,-0.7243243243243244,0.06642156862745098,False,young_enriched
6L4,8.2,5,lCb,young,0.3783783783783784,0.27328431372549017,False,neutral
56K,19.93,5,lCb,old,-0.17297297297297298,0.4723529411764706,False,neutral
7M4,8.15,5,lCb,young,0.654054054054054,0.029313725490196077,True,old_enriched
2V1,4.3,5,lCb,young,0.10270270270270271,0.27328431372549017,False,neutral
3D1,13.11,5,lCb,old,0.10270270270270271,0.27328431372549017,False,neutral
2V1,4.3,5,lCb,young,-0.7243243243243244,0.06642156862745098,False,young_enriched
56R,14.95,5,lCb,old,-0.4486486486486487,0.22666666666666666,False,neutral
4S3,3.18,5,lCb,young,-0.4486486486486487,0.22666666666666666,False,neutral
4J6,7.15,5,lCb,young,-0.17297297297297298,0.4723529411764706,False,neutral
4J6,7.15,5,lCb,young,0.10270270270270271,0.27328431372549017,False,neutral
56K,19.93,5,lCb,old,0.654054054054054,0.029313725490196077,True,old_enriched
1V8,4.31,5,lCb,young,-0.4486486486486487,0.22666666666666666,False,neutral
56R,14.95,5,lCb,old,0.3783783783783784,0.27328431372549017,False,neutral
5H6,11.03,5,lCb,old,1.4810810810810813,0.000784313725490196,True,old_enriched
4S3,3.18,5,lCb,young,-0.7243243243243244,0.06642156862745098,False,young_enriched
6D9,13.11,5,lCb,old,0.10270270270270271,0.27328431372549017,False,neutral
8B3,13.09,5,lCb,old,0.3783783783783784,0.27328431372549017,False,neutral
97R,17.93,5,lCb,old,0.654054054054054,0.029313725490196077,True,old_enriched
5H6,11.03,5,lCb,old,0.9297297297297298,0.006274509803921568,True,old_enriched
5H6,11.03,5,lCb,old,-0.17297297297297298,0.4723529411764706,False,neutral
1V8,4.31,5,lCb,young,-0.7243243243243244,0.06642156862745098,False,young_enriched
2S6,3.17,5,lCb,young,-0.17297297297297298,0.4723529411764706,False,neutral
3R7,3.32,5,lCb,young,-0.4486486486486487,0.22666666666666666,False,neutral
6D9,13.11,5,lCb,old,-0.17297297297297298,0.4723529411764706,False,neutral
50P,15.59,5,lCb,old,0.10270270270270271,0.27328431372549017,False,neutral
4S3,3.18,5,lCb,young,-0.7243243243243244,0.06642156862745098,False,young_enriched
2V1,4.3,5,lCb,young,-0.7243243243243244,0.06642156862745098,False,young_enriched
2V1,4.3,5,lCb,young,-0.17297297297297298,0.4723529411764706,False,neutral
4Q6,3.22,5,lCb,young,0.10270270270270271,0.27328431372549017,False,neutral
3R7,3.32,5,lCb,young,-0.7243243243243244,0.06642156862745098,False,young_enriched
37V,15.07,5,lCb,old,0.10270270270270271,0.27328431372549017,False,neutral
7F0,11.2,5,lCb,old,-0.17297297297297298,0.4723529411764706,False,neutral
3R7,3.32,5,lCb,young,-0.7243243243243244,0.06642156862745098,False,young_enriched
4Q6,3.22,5,lCb,young,-0.17297297297297298,0.4723529411764706,False,neutral
4S3,3.18,5,lCb,young,0.10270270270270271,0.27328431372549017,False,neutral
55R,14.97,5,lCb,old,0.3783783783783784,0.27328431372549017,False,neutral
1L1,8.17,5,lCb,young,-0.7243243243243244,0.06642156862745098,False,young_enriched
4Q6,3.22,5,lCb,young,-0.17297297297297298,0.4723529411764706,False,neutral
43N,17.0,5,lCb,old,0.3783783783783784,0.27328431372549017,False,neutral
3R7,3.32,5,lCb,young,-0.7243243243243244,0.06642156862745098,False,young_enriched
55R,14.97,5,lCb,old,-0.17297297297297298,0.4723529411764706,False,neutral
3R7,3.32,5,lCb,young,-0.7243243243243244,0.06642156862745098,False,young_enriched
3R7,3.32,5,lCb,young,-0.7243243243243244,0.06642156862745098,False,young_enriched
8B3,13.09,5,lCb,old,-0.17297297297297298,0.4723529411764706,False,neutral
2V1,4.3,5,lCb,young,0.10270270270270271,0.27328431372549017,False,neutral
6L4,8.2,5,lCb,young,0.3783783783783784,0.27328431372549017,False,neutral
56R,14.95,5,lCb,old,0.9297297297297298,0.006274509803921568,True,old_enriched
3R7,3.32,5,lCb,young,-0.7243243243243244,0.06642156862745098,False,young_enriched
6D9,13.11,5,lCb,old,0.10270270270270271,0.27328431372549017,False,neutral
2T6,5.18,5,lCb,young,-0.4486486486486487,0.22666666666666666,False,neutral
2S6,3.17,5,lCb,young,-0.7243243243243244,0.06642156862745098,False,young_enriched
4S3,3.18,5,lCb,young,-0.7243243243243244,0.06642156862745098,False,young_enriched
4S3,3.18,5,lCb,young,0.10270270270270271,0.27328431372549017,False,neutral
8M0,8.12,5,lCb,young,-0.17297297297297298,0.4723529411764706,False,neutral
55R,14.97,5,lCb,old,0.10270270270270271,0.27328431372549017,False,neutral
4Q6,3.22,5,lCb,young,0.3783783783783784,0.27328431372549017,False,neutral
74K,20.81,5,lCb,old,-0.4486486486486487,0.22666666666666666,False,neutral
5H6,11.03,5,lCb,old,0.9297297297297298,0.006274509803921568,True,old_enriched
82V,16.01,5,lCb,old,0.3783783783783784,0.27328431372549017,False,neutral
8B3,13.09,5,lCb,old,0.10270270270270271,0.27328431372549017,False,neutral
97R,17.93,5,lCb,old,0.3783783783783784,0.27328431372549017,False,neutral
4J6,7.15,5,lCb,young,-1.0,0.008676470588235294,True,young_enriched
7F0,11.2,5,lCb,old,0.3783783783783784,0.27328431372549017,False,neutral
1V8,4.31,5,lCb,young,-0.7243243243243244,0.06642156862745098,False,young_enriched
2V1,4.3,5,lCb,young,-0.7243243243243244,0.06642156862745098,False,young_enriched
2Q0,3.21,5,lCb,young,-0.7243243243243244,0.06642156862745098,False,young_enriched
82V,16.01,5,lCb,old,-0.17297297297297298,0.4723529411764706,False,neutral
5H6,11.03,5,lCb,old,0.10270270270270271,0.27328431372549017,False,neutral
2Q0,3.21,5,lCb,young,-0.4486486486486487,0.22666666666666666,False,neutral
2S6,3.17,5,lCb,young,-0.7243243243243244,0.06642156862745098,False,young_enriched
4Q6,3.22,5,lCb,young,-0.4486486486486487,0.22666666666666666,False,neutral
4J6,7.15,5,lCb,young,-0.7243243243243244,0.06642156862745098,False,young_enriched
3T5,5.12,5,lCb,young,0.3783783783783784,0.27328431372549017,False,neutral
5R4,6.25,5,lCb,young,0.10270270270270271,0.27328431372549017,False,neutral
4Q6,3.22,5,lCb,young,-0.4486486486486487,0.22666666666666666,False,neutral
50P,15.59,5,lCb,old,0.654054054054054,0.029313725490196077,True,old_enriched
2V1,4.3,5,lCb,young,-0.17297297297297298,0.4723529411764706,False,neutral
2T6,5.18,5,lCb,young,0.10270270270270271,0.27328431372549017,False,neutral
3R7,3.32,5,lCb,young,-0.4486486486486487,0.22666666666666666,False,neutral
3R7,3.32,5,lCb,young,-0.17297297297297298,0.4723529411764706,False,neutral
1V8,4.31,5,lCb,young,0.9297297297297298,0.006274509803921568,True,old_enriched
42T,15.96,5,lCb,old,-0.4486486486486487,0.22666666666666666,False,neutral
2T6,5.18,5,lCb,young,0.3783783783783784,0.27328431372549017,False,neutral
37V,15.07,5,lCb,old,0.9297297297297298,0.006274509803921568,True,old_enriched
5R4,6.25,5,lCb,young,-0.4486486486486487,0.22666666666666666,False,neutral
2F2,11.04,5,lCb,old,0.3783783783783784,0.27328431372549017,False,neutral
43N,17.0,5,lCb,old,-0.7243243243243244,0.06642156862745098,False,young_enriched
2S6,3.17,5,lCb,young,-0.4486486486486487,0.22666666666666666,False,neutral
2Q0,3.21,5,lCb,young,-0.4486486486486487,0.22666666666666666,False,neutral
5H6,11.03,5,lCb,old,0.10270270270270271,0.27328431372549017,False,neutral
2S6,3.17,5,lCb,young,-0.7243243243243244,0.06642156862745098,False,young_enriched
3R7,3.32,5,lCb,young,-0.17297297297297298,0.4723529411764706,False,neutral
56K,19.93,5,lCb,old,-0.7243243243243244,0.06642156862745098,False,young_enriched
3R7,3.32,5,lCb,young,-0.7243243243243244,0.06642156862745098,False,young_enriched
1G8,7.88,5,lCb,young,-0.4486486486486487,0.22666666666666666,False,neutral
8B3,13.09,5,lCb,old,-0.4486486486486487,0.22666666666666666,False,neutral
1V8,4.31,5,lCb,young,-0.7243243243243244,0.06642156862745098,False,young_enriched
2S6,3.17,5,lCb,young,-0.4486486486486487,0.22666666666666666,False,neutral
4S3,3.18,5,lCb,young,-0.4486486486486487,0.22666666666666666,False,neutral
4J6,7.15,5,lCb,young,-0.7243243243243244,0.06642156862745098,False,young_enriched
4S3,3.18,5,lCb,young,-0.17297297297297298,0.4723529411764706,False,neutral
0B9,12.11,5,lCb,old,-0.17297297297297298,0.4723529411764706,False,neutral
3R7,3.32,5,lCb,young,0.9297297297297298,0.006274509803921568,True,old_enriched
2V1,4.3,5,lCb,young,-0.17297297297297298,0.4723529411764706,False,neutral
2T6,5.18,5,lCb,young,0.10270270270270271,0.27328431372549017,False,neutral
3T5,5.12,5,lCb,young,-0.4486486486486487,0.22666666666666666,False,neutral
97R,17.93,5,lCb,old,0.10270270270270271,0.27328431372549017,False,neutral
2T6,5.18,5,lCb,young,-0.17297297297297298,0.4723529411764706,False,neutral
2V1,4.3,5,lCb,young,0.3783783783783784,0.27328431372549017,False,neutral
41N,16.74,5,lCb,old,-0.7243243243243244,0.06642156862745098,False,young_enriched
3T5,5.12,5,lCb,young,0.654054054054054,0.029313725490196077,True,old_enriched
1L1,8.17,5,lCb,young,0.654054054054054,0.029313725490196077,True,old_enriched
8I6,9.9,5,lCb,young,-0.4486486486486487,0.22666666666666666,False,neutral
3T5,5.12,5,lCb,young,1.2054054054054055,0.000784313725490196,True,old_enriched
1G8,7.88,5,lCb,young,0.3783783783783784,0.27328431372549017,False,neutral
74K,20.81,5,lCb,old,0.9297297297297298,0.006274509803921568,True,old_enriched
1V8,4.31,5,lCb,young,-0.7243243243243244,0.06642156862745098,False,young_enriched
8B3,13.09,5,lCb,old,-0.7243243243243244,0.06642156862745098,False,young_enriched
4J6,7.15,5,lCb,young,-0.4486486486486487,0.22666666666666666,False,neutral
3R7,3.32,5,lCb,young,0.3783783783783784,0.27328431372549017,False,neutral
74K,20.81,5,lCb,old,0.10270270270270271,0.27328431372549017,False,neutral
3R7,3.32,5,lCb,young,-0.7243243243243244,0.06642156862745098,False,young_enriched
7F0,11.2,5,lCb,old,-0.4486486486486487,0.22666666666666666,False,neutral
74K,20.81,5,lCb,old,0.654054054054054,0.029313725490196077,True,old_enriched
1V8,4.31,5,lCb,young,0.3783783783783784,0.27328431372549017,False,neutral
43N,17.0,5,lCb,old,0.10270270270270271,0.27328431372549017,False,neutral
4Q6,3.22,5,lCb,young,0.10270270270270271,0.27328431372549017,False,neutral
4S3,3.18,5,lCb,young,-1.0,0.008676470588235294,True,young_enriched
2S6,3.17,5,lCb,young,0.654054054054054,0.029313725490196077,True,old_enriched
2T6,5.18,5,lCb,young,-0.17297297297297298,0.4723529411764706,False,neutral
2V1,4.3,5,lCb,young,-0.17297297297297298,0.4723529411764706,False,neutral
2S6,3.17,5,lCb,young,0.10270270270270271,0.27328431372549017,False,neutral
5H6,11.03,5,lCb,old,0.10270270270270271,0.27328431372549017,False,neutral
3T5,5.12,5,lCb,young,0.654054054054054,0.029313725490196077,True,old_enriched
2S6,3.17,5,lCb,young,0.654054054054054,0.029313725490196077,True,old_enriched
1V8,4.31,5,lCb,young,-0.17297297297297298,0.4723529411764706,False,neutral
6D9,13.11,5,lCb,old,0.654054054054054,0.029313725490196077,True,old_enriched
4S3,3.18,5,lCb,young,-0.4486486486486487,0.22666666666666666,False,neutral
3T5,5.12,5,lCb,young,0.3783783783783784,0.27328431372549017,False,neutral
2T6,5.18,5,lCb,young,-0.17297297297297298,0.4723529411764706,False,neutral
3R7,3.32,5,lCb,young,-0.17297297297297298,0.4723529411764706,False,neutral
2I1,10.27,5,lCb,old,0.10270270270270271,0.27328431372549017,False,neutral
82V,16.01,5,lCb,old,0.10270270270270271,0.27328431372549017,False,neutral
2Q0,3.21,5,lCb,young,0.3783783783783784,0.27328431372549017,False,neutral
2V1,4.3,5,lCb,young,-0.17297297297297298,0.4723529411764706,False,neutral
4J6,7.15,5,lCb,young,0.10270270270270271,0.27328431372549017,False,neutral
2Q0,3.21,5,lCb,young,-0.4486486486486487,0.22666666666666666,False,neutral
2Q0,3.21,5,lCb,young,-1.0,0.008676470588235294,True,young_enriched
1V8,4.31,5,lCb,young,-0.17297297297297298,0.4723529411764706,False,neutral
56K,19.93,5,lCb,old,1.2054054054054055,0.000784313725490196,True,old_enriched
8B3,13.09,5,lCb,old,-0.4486486486486487,0.22666666666666666,False,neutral
4J6,7.15,5,lCb,young,-0.4486486486486487,0.22666666666666666,False,neutral
3R7,3.32,5,lCb,young,-1.0,0.008676470588235294,True,young_enriched
2I1,10.27,5,lCb,old,0.10270270270270271,0.27328431372549017,False,neutral
42T,15.96,5,lCb,old,0.10270270270270271,0.27328431372549017,False,neutral
5R4,6.25,5,lCb,young,0.10270270270270271,0.27328431372549017,False,neutral
4S3,3.18,5,lCb,young,-1.0,0.008676470588235294,True,young_enriched
97R,17.93,5,lCb,old,0.9297297297297298,0.006274509803921568,True,old_enriched
2Q0,3.21,5,lCb,young,-0.7243243243243244,0.06642156862745098,False,young_enriched
5R4,6.25,5,lCb,young,-0.4486486486486487,0.22666666666666666,False,neutral
42T,15.96,5,lCb,old,-0.17297297297297298,0.4723529411764706,False,neutral
56K,19.93,5,lCb,old,1.2054054054054055,0.000784313725490196,True,old_enriched
2T6,5.18,5,lCb,young,-0.17297297297297298,0.4723529411764706,False,neutral
5H6,11.03,5,lCb,old,0.10270270270270271,0.27328431372549017,False,neutral
4S3,3.18,5,lCb,young,-0.17297297297297298,0.4723529411764706,False,neutral
56K,19.93,5,lCb,old,0.10270270270270271,0.27328431372549017,False,neutral
4Q6,3.22,5,lCb,young,0.10270270270270271,0.27328431372549017,False,neutral
3R7,3.32,5,lCb,young,-0.7243243243243244,0.06642156862745098,False,young_enriched
56K,19.93,5,lCb,old,0.654054054054054,0.029313725490196077,True,old_enriched
