animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
43N,17.0,12,lCb,11.052,0.8904649
8I6,9.9,12,lCb,8.93,-0.57974756
2Q0,3.21,12,lCb,7.7400002,-1.2869005
2Q0,3.21,12,lCb,8.025,-1.3385831
2S6,3.17,12,lCb,11.563,1.0409786
4S3,3.18,12,lCb,7.042,-1.9830806
2Q0,3.21,12,lCb,10.385,0.1257395
3R7,3.32,12,lCb,5.659,-2.876317
37V,15.07,12,lCb,11.116,0.88945097
6D9,13.11,12,lCb,13.125999,2.4798698
55R,14.97,12,lCb,10.828,0.46713406
3D1,13.11,12,lCb,9.723,0.15923999
50P,15.59,12,lCb,9.794001,0.03144234
97R,17.93,12,lCb,11.759001,1.2892442
42T,15.96,12,lCb,12.309999,1.296911
4J6,7.15,12,lCb,12.005,1.2111856
2I1,10.27,12,lCb,11.047999,0.7495026
7F0,11.2,12,lCb,8.036,-1.2021927
0B9,12.11,12,lCb,7.5169997,-1.4752828
8I6,9.9,12,lCb,10.7630005,0.70933706
4S3,3.18,12,lCb,8.063,-1.0840303
4S3,3.18,12,lCb,9.127,-0.5988029
3D1,13.11,12,lCb,10.936,0.73059684
31S,17.0,12,lCb,11.936999,1.1758755
2F2,11.04,12,lCb,8.589999,-0.80375695
7F0,11.2,12,lCb,10.456999,0.27325153
74K,20.81,12,lCb,8.250001,-0.9235471
4Q6,3.22,12,lCb,8.879001,-0.97264624
5H6,11.03,12,lCb,10.407999,0.42152193
6L4,8.2,12,lCb,12.112,1.7493047
41N,16.74,12,lCb,12.611,1.6664417
1V8,4.31,12,lCb,6.1049995,-2.277981
2V1,4.3,12,lCb,10.221001,0.19313453
2S6,3.17,12,lCb,7.4869995,-1.8453349
4S3,3.18,12,lCb,10.406,0.34373873
4S3,3.18,12,lCb,9.302,-0.37187597
4S3,3.18,12,lCb,11.531,1.0635022
3R7,3.32,12,lCb,5.37,-2.9454913
97R,17.93,12,lCb,10.582001,0.44423968
6L4,8.2,12,lCb,12.129,1.4072672
6L4,8.2,12,lCb,14.391001,2.6530447
6L4,8.2,12,lCb,8.553999,-0.8149521
7F0,11.2,12,lCb,8.529,-0.8416599
2C6,14.03,12,lCb,11.1449995,0.6449407
4S3,3.18,12,lCb,11.436999,1.0393591
4S3,3.18,12,lCb,10.056999,0.06326518
3K1,9.01,12,lCb,10.276,0.19755417
3D1,13.11,12,lCb,8.993,-0.6476504
3T5,5.12,12,lCb,7.424,-1.6149672
1G8,7.88,12,lCb,6.6839995,-2.6290774
7M4,8.15,12,lCb,10.174001,0.24488506
97R,17.93,12,lCb,12.161,1.5499847
2F2,11.04,12,lCb,11.9869995,1.1450324
82V,16.01,12,lCb,8.172999,-0.9725211
0G3,9.1,12,lCb,12.507,1.4409821
74K,20.81,12,lCb,12.064,1.3824875
4S3,3.18,12,lCb,8.6380005,-0.81034994
4S3,3.18,12,lCb,11.590001,0.9685259
3R7,3.32,12,lCb,9.684999,-0.05639239
3K1,9.01,12,lCb,12.655001,1.6019143
1G8,7.88,12,lCb,8.252,-1.0616176
2S2,6.31,12,lCb,11.992999,1.1089545
56R,14.95,12,lCb,11.655,1.3335565
2F2,11.04,12,lCb,12.075,1.529159
50P,15.59,12,lCb,13.221001,2.4035127
98V,16.03,12,lCb,13.277,2.4614024
1L1,8.17,12,lCb,6.521,-1.9823816
74K,20.81,12,lCb,11.418,0.95033795
43N,17.0,12,lCb,11.662001,1.1938163
0B9,12.11,12,lCb,10.599001,0.4761144
2Q0,3.21,12,lCb,7.0629997,-1.8566175
4S3,3.18,12,lCb,10.892,0.58748245
4S3,3.18,12,lCb,8.990999,-0.65536135
6D9,13.11,12,lCb,11.095,0.850853
3R7,3.32,12,lCb,9.925,-0.06247198
3K1,9.01,12,lCb,9.212,-0.40209648
55R,14.97,12,lCb,8.316,-0.8826744
1G8,7.88,12,lCb,10.077,0.051137358
98V,16.03,12,lCb,6.9309998,-1.7915863
