animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
37V,15.07,10,NAc,9.43,-0.47808108
3K1,9.01,10,NAc,8.543,-1.0592418
2V1,4.3,10,NAc,5.6610003,-2.4879167
2S6,3.17,10,NAc,12.956999,1.7828643
42T,15.96,10,NAc,14.544001,2.5568929
4S3,3.18,10,NAc,8.001001,-1.3256127
50P,15.59,10,NAc,10.71,0.24619472
2I1,10.27,10,NAc,8.915999,-0.7886445
82V,16.01,10,NAc,8.441999,-1.4841585
56K,19.93,10,NAc,7.0740004,-2.1530204
2I1,10.27,10,NAc,9.219999,-0.75051785
0B9,12.11,10,NAc,10.669001,0.13366784
2C6,14.03,10,NAc,13.796,2.0596638
43N,17.0,10,NAc,11.856001,0.9337807
2T2,4.09,10,NAc,10.721999,0.05116142
2V1,4.3,10,NAc,7.884,-1.429282
8M0,8.12,10,NAc,10.000999,-0.37126875
97R,17.93,10,NAc,9.437001,-0.6754541
8B3,13.09,10,NAc,8.606,-0.9895169
8H2,10.13,10,NAc,10.874,0.18098523
1T9,4.11,10,NAc,12.788,1.2849363
98V,16.03,10,NAc,13.238001,1.5719383
50P,15.59,10,NAc,12.490999,1.3598903
97R,17.93,10,NAc,9.482,-0.5862556
1V8,4.31,10,NAc,8.997,-0.8145483
1V8,4.31,10,NAc,10.186999,-0.16159856
2S6,3.17,10,NAc,10.075999,-0.14560859
8H2,10.13,10,NAc,9.938,-0.2985355
41N,16.74,10,NAc,13.000999,1.5730644
77V,16.15,10,NAc,14.995999,2.93327
0B9,12.11,10,NAc,12.186,0.90980685
2S6,3.17,10,NAc,12.004,0.70609677
50P,15.59,10,NAc,7.336,-1.8579289
43N,17.0,10,NAc,10.8029995,0.20641468
74K,20.81,10,NAc,10.208,-0.025222743
2I1,10.27,10,NAc,12.539999,1.53411
2T2,4.09,10,NAc,8.738,-1.2391003
41N,16.74,10,NAc,11.751,0.6552869
0B9,12.11,10,NAc,15.619,2.9672384
8H2,10.13,10,NAc,9.128,-0.8001152
2I1,10.27,10,NAc,11.761,0.59138966
74K,20.81,10,NAc,12.933001,1.5250118
8B3,13.09,10,NAc,12.121,0.77535
43N,17.0,10,NAc,12.18,1.0814433
3D1,13.11,10,NAc,9.129,-0.8628669
4S3,3.18,10,NAc,9.079,-0.57133245
6L4,8.2,10,NAc,10.869,0.18400128
1V8,4.31,10,NAc,11.059999,0.38983858
2T6,5.18,10,NAc,13.620999,2.0900488
91O,15.86,10,NAc,9.392,-0.63934475
1G8,7.88,10,NAc,12.124999,1.1212045
97R,17.93,10,NAc,12.859999,1.5112313
56K,19.93,10,NAc,13.569,2.0649107
3R7,3.32,10,NAc,10.493001,-0.044650722
55R,14.97,10,NAc,11.8220005,0.6562399
8I6,9.9,10,NAc,8.285,-1.3654263
1G8,7.88,10,NAc,12.208,1.2780199
55R,14.97,10,NAc,9.324,-0.60488963
82V,16.01,10,NAc,10.417,0.10128655
2S6,3.17,10,NAc,11.359999,0.7721373
2S6,3.17,10,NAc,8.103999,-1.6494131
8B3,13.09,10,NAc,11.752001,0.79692394
1P5,6.21,10,NAc,7.888999,-1.523116
8I6,9.9,10,NAc,10.323999,-0.020653283
7M4,8.15,10,NAc,14.193001,2.1436737
3K1,9.01,10,NAc,11.324,0.3499446
97R,17.93,10,NAc,13.967999,2.102526
43N,17.0,10,NAc,9.825,-0.13655199
8I6,9.9,10,NAc,12.233,0.9705369
42T,15.96,10,NAc,11.324999,0.6246778
4S3,3.18,10,NAc,7.435,-1.8516003
1P5,6.21,10,NAc,4.873,-3.2152834
3R7,3.32,10,NAc,12.077001,0.9203888
2I1,10.27,10,NAc,12.107,1.0118067
7F0,11.2,10,NAc,8.752001,-0.99781436
1P5,6.21,10,NAc,10.190001,-0.20503283
1G8,7.88,10,NAc,11.317,0.37072274
4S3,3.18,10,NAc,11.106,0.407823
74K,20.81,10,NAc,10.799,0.271384
1P5,6.21,10,NAc,8.9800005,-0.8669872
77V,16.15,10,NAc,10.0460005,-0.5092399
0G3,9.1,10,NAc,8.888,-0.9368208
2Q0,3.21,10,NAc,10.874,0.25112504
31S,17.0,10,NAc,7.8510003,-1.7547181
0G3,9.1,10,NAc,8.828,-1.0942482
37V,15.07,10,NAc,7.785,-1.3197987
74K,20.81,10,NAc,10.215,-0.26836357
8C9,12.12,10,NAc,9.68,-0.43513882
1P5,6.21,10,NAc,10.379,-0.108722284
2S6,3.17,10,NAc,8.936,-0.8576988
2I1,10.27,10,NAc,10.745999,0.3001573
2S6,3.17,10,NAc,12.909001,1.1856374
37V,15.07,10,NAc,11.296,0.44400087
2T6,5.18,10,NAc,14.633,2.2455633
2I1,10.27,10,NAc,9.9939995,-0.18161517
8H2,10.13,10,NAc,10.938001,0.2582455
2S6,3.17,10,NAc,8.287,-1.2359117
3K1,9.01,10,NAc,11.155,0.45589262
2I1,10.27,10,NAc,9.671,-0.5705522
50P,15.59,10,NAc,10.524,0.16180347
37V,15.07,10,NAc,9.411,-0.5381833
7M4,8.15,10,NAc,9.1050005,-0.9232398
91O,15.86,10,NAc,13.486,1.7642798
56R,14.95,10,NAc,9.577,-0.4612942
2T6,5.18,10,NAc,13.444,1.8268112
2T6,5.18,10,NAc,11.275,0.4282684
2S6,3.17,10,NAc,12.054999,0.91975826
3T5,5.12,10,NAc,10.537001,0.028675621
42T,15.96,10,NAc,7.311,-1.9474801
77V,16.15,10,NAc,10.429,0.03783062
74K,20.81,10,NAc,11.957999,0.7852049
2C6,14.03,10,NAc,11.339,0.5397618
8I6,9.9,10,NAc,15.919001,3.3473716
4S3,3.18,10,NAc,10.304,-0.055842962
2T2,4.09,10,NAc,9.506,-0.49507615
98V,16.03,10,NAc,12.289,1.0770663
2T6,5.18,10,NAc,12.885,1.682488
1L1,8.17,10,NAc,11.863,0.9417204
