animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
2C6,14.03,3,MB,12.466999,0.75251466
8B3,13.09,3,MB,11.807,0.24823104
6L4,8.2,3,MB,10.377999,-0.9660443
3T5,5.12,3,MB,11.754999,0.48502138
8M0,8.12,3,MB,13.509,1.7188495
8M0,8.12,3,MB,13.287999,1.7107556
0G3,9.1,3,MB,10.858,-0.2846429
8C9,12.12,3,MB,12.853999,0.90266275
55R,14.97,3,MB,13.106001,1.2590107
43N,17.0,3,MB,11.18,-0.17703241
0B9,12.11,3,MB,12.393,0.75613284
2Q0,3.21,3,MB,11.287,-0.12547383
98V,16.03,3,MB,12.549,0.9600322
0B9,12.11,3,MB,9.120999,-1.9752064
1P5,6.21,3,MB,10.375999,-0.8836956
56R,14.95,3,MB,11.043,-0.27240163
43N,17.0,3,MB,12.667001,0.8462987
43N,17.0,3,MB,12.868999,1.1330545
3R7,3.32,3,MB,8.355,-2.4995563
43N,17.0,3,MB,13.531,1.4949971
4S3,3.18,3,MB,9.966,-1.1461002
56R,14.95,3,MB,11.672,0.2146084
8M0,8.12,3,MB,14.756999,2.328951
8M0,8.12,3,MB,13.998999,2.0285957
91O,15.86,3,MB,15.542999,2.7069929
6L4,8.2,3,MB,11.950999,0.29929113
56R,14.95,3,MB,14.176001,1.8162136
5H6,11.03,3,MB,10.49,-0.6957918
0B9,12.11,3,MB,11.759,0.23667094
7M4,8.15,3,MB,9.207,-1.4506276
91O,15.86,3,MB,14.200999,2.3540204
7M4,8.15,3,MB,10.749,-0.5015755
8C9,12.12,3,MB,10.86,-0.38273838
8M0,8.12,3,MB,13.37,1.5754371
56R,14.95,3,MB,13.5720005,1.4034675
37V,15.07,3,MB,12.566,0.9076761
56R,14.95,3,MB,11.193999,-0.21604028
2C6,14.03,3,MB,13.268,1.4483061
37V,15.07,3,MB,10.859,-0.37675887
8B3,13.09,3,MB,13.213,1.3040516
4S3,3.18,3,MB,9.502999,-1.3163052
8M0,8.12,3,MB,12.896001,1.2792077
8M0,8.12,3,MB,8.993,-1.8345268
50P,15.59,3,MB,13.8949995,2.0976512
6L4,8.2,3,MB,10.705999,-0.4797021
97R,17.93,3,MB,13.826999,1.8299632
56R,14.95,3,MB,14.983,2.3635912
56R,14.95,3,MB,10.578,-0.83877075
82V,16.01,3,MB,11.655001,0.21294801
0B9,12.11,3,MB,13.44,1.1567174
1G8,7.88,3,MB,12.705,1.091512
0G3,9.1,3,MB,11.066,-0.15630876
8C9,12.12,3,MB,10.911001,-0.3097975
8M0,8.12,3,MB,12.002,0.36005816
3E4,11.99,3,MB,13.018,1.403959
8M0,8.12,3,MB,12.829,0.9979475
3T5,5.12,3,MB,12.886999,1.0258217
50P,15.59,3,MB,11.959001,0.5909413
97R,17.93,3,MB,14.403999,2.0460176
8B3,13.09,3,MB,10.955,-0.5421421
8B3,13.09,3,MB,13.6119995,1.6536738
5H6,11.03,3,MB,10.858,-0.27691695
8I6,9.9,3,MB,12.596,0.86413795
8M0,8.12,3,MB,9.335,-1.7527837
98V,16.03,3,MB,12.635,1.0026886
42T,15.96,3,MB,11.221999,-0.25288257
0B9,12.11,3,MB,10.226999,-0.9201606
56R,14.95,3,MB,13.7630005,1.8830907
97R,17.93,3,MB,13.032001,1.1661412
91O,15.86,3,MB,12.1189995,0.44535175
56R,14.95,3,MB,10.389999,-0.8096894
3T5,5.12,3,MB,11.44,0.14594375
3T5,5.12,3,MB,12.0529995,0.423502
8B3,13.09,3,MB,13.506001,1.5298245
8C9,12.12,3,MB,12.174001,0.4514884
8B3,13.09,3,MB,10.474999,-0.7890174
43N,17.0,3,MB,10.697,-0.6329349
0B9,12.11,3,MB,13.948,2.0498362
5H6,11.03,3,MB,13.288,1.3885239
41N,16.74,3,MB,12.371,0.69765574
8B3,13.09,3,MB,14.966001,2.7301495
43N,17.0,3,MB,9.907,-1.1154878
3R7,3.32,3,MB,14.594999,2.273508
56R,14.95,3,MB,12.53,0.79458344
43N,17.0,3,MB,10.040999,-1.1183758
0B9,12.11,3,MB,12.812001,1.0897268
0B9,12.11,3,MB,13.237001,1.4811882
3E4,11.99,3,MB,9.094999,-2.0958085
91O,15.86,3,MB,11.126,-0.21477981
97R,17.93,3,MB,8.586,-2.439847
0G3,9.1,3,MB,12.969,1.3127205
5H6,11.03,3,MB,11.816999,0.33427063
5H6,11.03,3,MB,11.009999,-0.3165544
0B9,12.11,3,MB,12.160999,0.68332416
1P5,6.21,3,MB,11.030001,-0.4496051
56R,14.95,3,MB,12.801,1.2295986
8M0,8.12,3,MB,9.761,-1.2482791
4S3,3.18,3,MB,9.221,-1.6258563
5H6,11.03,3,MB,9.538,-1.3270829
4J6,7.15,3,MB,11.601999,0.11315831
1L1,8.17,3,MB,11.485,0.058383055
6L4,8.2,3,MB,11.184,-0.3786457
0B9,12.11,3,MB,13.801999,2.0623934
8M0,8.12,3,MB,9.203,-1.4819725
56R,14.95,3,MB,11.543,-0.021717928
56R,14.95,3,MB,12.205,0.61851084
6L4,8.2,3,MB,10.913,-0.29693747
2S2,6.31,3,MB,13.639999,1.922409
0G3,9.1,3,MB,10.526,-0.72165173
7M4,8.15,3,MB,12.441999,0.8866457
41N,16.74,3,MB,15.757001,3.2167463
3T5,5.12,3,MB,11.285,-0.04648801
0G3,9.1,3,MB,11.955999,0.31834728
97R,17.93,3,MB,12.577001,0.99435985
0B9,12.11,3,MB,11.551001,0.15457228
43N,17.0,3,MB,13.06,1.0453044
0G3,9.1,3,MB,13.194,1.4624867
0B9,12.11,3,MB,13.539,1.6898901
6L4,8.2,3,MB,13.514,1.6258773
56R,14.95,3,MB,10.188,-1.0852883
56R,14.95,3,MB,12.443999,0.72904265
8M0,8.12,3,MB,8.8619995,-2.2936857
8M0,8.12,3,MB,13.536,1.7102649
56R,14.95,3,MB,13.990001,1.808023
37V,15.07,3,MB,13.684999,1.7092294
56R,14.95,3,MB,12.409999,0.7283806
43N,17.0,3,MB,14.116,2.2275198
2C6,14.03,3,MB,13.916,1.8169253
3E4,11.99,3,MB,12.146,0.6280795
98V,16.03,3,MB,13.786,1.711347
5H6,11.03,3,MB,10.387999,-0.5372442
56R,14.95,3,MB,11.872,0.2520506
97R,17.93,3,MB,13.495,1.4373982
1L1,8.17,3,MB,13.671,1.4874696
56R,14.95,3,MB,10.128,-0.9200548
56R,14.95,3,MB,15.187999,3.0656457
8C9,12.12,3,MB,9.147,-1.4866906
4J6,7.15,3,MB,11.138,-0.07098069
2Q0,3.21,3,MB,12.6189995,0.8387253
0B9,12.11,3,MB,11.533999,0.11083271
0G3,9.1,3,MB,11.773,0.12145235
56K,19.93,3,MB,9.636999,-1.3302903
56R,14.95,3,MB,11.223999,-0.028921394
0B9,12.11,3,MB,12.072,0.61689734
56R,14.95,3,MB,13.608999,1.7226123
1G8,7.88,3,MB,12.338999,0.71822107
8M0,8.12,3,MB,13.879999,1.6623143
56R,14.95,3,MB,12.523,0.84168243
91O,15.86,3,MB,14.001999,1.7991078
0B9,12.11,3,MB,11.761999,0.14265211
1T9,4.11,3,MB,12.686999,0.9011542
2C6,14.03,3,MB,12.404999,0.80269474
6D9,13.11,3,MB,12.452,0.81838286
97R,17.93,3,MB,10.977999,-0.31565124
8B3,13.09,3,MB,14.575,2.1202266
0B9,12.11,3,MB,11.453,0.20074752
8M0,8.12,3,MB,12.096,0.42480692
2S6,3.17,3,MB,10.462,-0.67219836
3E4,11.99,3,MB,15.372,3.0684047
4Q6,3.22,3,MB,9.177,-1.7114166
56R,14.95,3,MB,13.018999,1.3165219
56R,14.95,3,MB,12.538,0.74607927
56R,14.95,3,MB,10.67,-0.645663
3T5,5.12,3,MB,11.837999,0.30040228
5H6,11.03,3,MB,10.277,-0.85807395
56R,14.95,3,MB,11.756,0.17840196
43N,17.0,3,MB,13.309999,1.3804641
0B9,12.11,3,MB,10.742999,-0.48759568
1G8,7.88,3,MB,10.948999,-0.24066758
56R,14.95,3,MB,13.694,1.4525808
56R,14.95,3,MB,14.059999,1.7449235
43N,17.0,3,MB,11.464,0.053990114
8M0,8.12,3,MB,14.895001,2.3199668
2C6,14.03,3,MB,9.474999,-1.3283693
56R,14.95,3,MB,10.293,-0.75314796
8M0,8.12,3,MB,10.851999,-0.39556643
3E4,11.99,3,MB,10.717999,-0.61355376
