animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
4Q6,3.22,5,CN,7.2649994,-1.5949569
6O7,6.03,5,CN,7.903,-1.1867994
3T5,5.12,5,CN,8.4,-0.81338066
1P5,6.21,5,CN,7.035001,-1.756452
2T6,5.18,5,CN,11.672,0.9323397
1L1,8.17,5,CN,11.033999,0.5475407
2S2,6.31,5,CN,11.769,1.1302216
74K,20.81,5,CN,9.884,-0.049961455
6O7,6.03,5,CN,9.899,0.026891911
74K,20.81,5,CN,15.629999,3.185583
1P5,6.21,5,CN,7.5220003,-1.2213093
1G8,7.88,5,CN,12.596,1.5890752
98V,16.03,5,CN,9.275999,-0.06337234
55R,14.97,5,CN,11.302,0.99148285
2T6,5.18,5,CN,8.467,-0.7572773
82V,16.01,5,CN,10.131,0.31813288
46Z,13.97,5,CN,12.434,1.5245706
74K,20.81,5,CN,11.033,0.7680097
3T5,5.12,5,CN,7.447,-1.4056785
42T,15.96,5,CN,11.371,0.7554688
2V1,4.3,5,CN,13.784999,2.3513968
8C9,12.12,5,CN,8.043,-1.1442971
3D1,13.11,5,CN,10.193001,0.07011099
5H6,11.03,5,CN,10.105,0.16310297
55R,14.97,5,CN,11.464999,1.0373393
3D1,13.11,5,CN,11.445999,0.8867898
8H2,10.13,5,CN,13.391001,2.0688236
91O,15.86,5,CN,9.307,-0.4718723
2V1,4.3,5,CN,10.566999,0.41015217
8C9,12.12,5,CN,11.407,0.8754002
2T6,5.18,5,CN,15.377998,3.0967634
4J6,7.15,5,CN,7.5340004,-1.4581231
1L1,8.17,5,CN,10.011999,0.09818012
82V,16.01,5,CN,13.698999,2.69956
2T6,5.18,5,CN,9.858,0.2307533
31S,17.0,5,CN,6.957999,-1.8821851
77V,16.15,5,CN,13.416,2.1521873
43N,17.0,5,CN,6.8670006,-1.6699206
8C9,12.12,5,CN,14.932001,3.392935
2S6,3.17,5,CN,8.462999,-0.8632395
82V,16.01,5,CN,9.6,-0.18677424
2C6,14.03,5,CN,8.8220005,-0.5069057
31S,17.0,5,CN,12.5720005,1.2742026
0B9,12.11,5,CN,7.785001,-1.1400257
8I6,9.9,5,CN,14.014999,2.3259242
2T6,5.18,5,CN,13.892,2.4479504
1T9,4.11,5,CN,9.3220005,-0.38797355
1G8,7.88,5,CN,10.242,0.1464451
2T2,4.09,5,CN,10.064001,0.002615433
7M4,8.15,5,CN,12.102999,1.3815446
8C9,12.12,5,CN,13.58,1.9891353
5H6,11.03,5,CN,11.075999,0.59297687
1P5,6.21,5,CN,12.242,1.3882724
2T6,5.18,5,CN,9.964,-0.09367115
2S6,3.17,5,CN,9.788,0.07066301
55R,14.97,5,CN,9.486001,-0.16580227
3T5,5.12,5,CN,6.363,-1.9296852
2F2,11.04,5,CN,9.434999,-0.4423469
4Q6,3.22,5,CN,15.328,3.157859
6L4,8.2,5,CN,7.972,-1.4127214
3T5,5.12,5,CN,12.052,1.1992286
4J6,7.15,5,CN,9.414,-0.26962605
1V8,4.31,5,CN,14.948999,3.1350234
74K,20.81,5,CN,11.559999,0.8071043
7M4,8.15,5,CN,6.912,-1.9910825
2T6,5.18,5,CN,13.205999,1.8925112
46Z,13.97,5,CN,10.153,0.18535414
4J6,7.15,5,CN,12.46,1.3650848
6L4,8.2,5,CN,7.95,-1.0977007
46Z,13.97,5,CN,11.833999,1.0342536
8C9,12.12,5,CN,10.978,0.7817721
3T5,5.12,5,CN,9.089,-0.5742134
8B3,13.09,5,CN,11.49,0.9444308
46Z,13.97,5,CN,14.1,2.4007766
4J6,7.15,5,CN,11.246,0.86638296
4J6,7.15,5,CN,10.336,0.20049016
0G3,9.1,5,CN,8.357,-0.9547799
3D1,13.11,5,CN,11.245,0.7636906
74K,20.81,5,CN,14.497999,2.5880232
56K,19.93,5,CN,11.355,0.9424182
3T5,5.12,5,CN,12.679999,1.5267421
2S6,3.17,5,CN,6.845,-1.9866364
6O7,6.03,5,CN,14.01,3.0013947
46Z,13.97,5,CN,14.756999,2.7991154
1V8,4.31,5,CN,8.559999,-0.9837108
8I6,9.9,5,CN,11.371,0.9978946
4Q6,3.22,5,CN,7.547,-1.3428051
3D1,13.11,5,CN,12.931,1.6226331
77V,16.15,5,CN,15.778999,3.2333047
2T2,4.09,5,CN,8.155001,-1.1677969
7M4,8.15,5,CN,8.693999,-0.6135076
42T,15.96,5,CN,12.325999,1.2909588
46Z,13.97,5,CN,8.895,-0.5665924
74K,20.81,5,CN,13.274,1.7553854
8C9,12.12,5,CN,14.936,3.3361988
1P5,6.21,5,CN,7.257,-1.6402335
8B3,13.09,5,CN,11.205999,0.78498334
2T6,5.18,5,CN,12.838,2.0486171
2S6,3.17,5,CN,5.6679997,-2.3811398
55R,14.97,5,CN,10.339,0.36467776
5H6,11.03,5,CN,6.453,-2.053833
98V,16.03,5,CN,10.835,0.65341204
2T6,5.18,5,CN,9.053999,-0.33121276
4S3,3.18,5,CN,13.567999,2.3200872
41N,16.74,5,CN,9.249,-0.36523002
1V8,4.31,5,CN,6.078,-2.5228412
0B9,12.11,5,CN,7.003,-2.0687895
6L4,8.2,5,CN,12.695,1.8659261
6O7,6.03,5,CN,11.642,1.3363246
2Q0,3.21,5,CN,9.514,-0.40687618
2T6,5.18,5,CN,12.326,1.4107336
6L4,8.2,5,CN,9.685,-0.034610793
1V8,4.31,5,CN,7.565,-1.6112889
56K,19.93,5,CN,10.132,0.11842319
4S3,3.18,5,CN,8.413,-1.0134507
41N,16.74,5,CN,12.995,1.9043876
41N,16.74,5,CN,9.751001,-0.03735825
56K,19.93,5,CN,10.788,0.5730016
8C9,12.12,5,CN,12.451999,1.6603241
6O7,6.03,5,CN,8.42,-0.97648615
8C9,12.12,5,CN,12.650999,1.3827871
1G8,7.88,5,CN,12.464,1.5328443
2T6,5.18,5,CN,9.566,-0.21926305
46Z,13.97,5,CN,12.531,1.325354
3D1,13.11,5,CN,13.084,1.8238363
2T2,4.09,5,CN,9.096,-0.3050126
2T6,5.18,5,CN,8.114,-0.96062446
2T6,5.18,5,CN,9.676,-0.062207833
2T6,5.18,5,CN,12.936,1.8634846
8C9,12.12,5,CN,10.9470005,0.6949591
42T,15.96,5,CN,8.224,-0.8896199
8I6,9.9,5,CN,10.724001,0.5160628
91O,15.86,5,CN,7.382,-1.7607054
1V8,4.31,5,CN,7.474,-1.4907922
6O7,6.03,5,CN,7.238,-1.4723071
97R,17.93,5,CN,10.669,0.33951232
5H6,11.03,5,CN,4.903,-3.1240487
0B9,12.11,5,CN,5.006,-2.8430746
3T5,5.12,5,CN,11.007001,0.6543375
7M4,8.15,5,CN,10.702,0.6333408
2T6,5.18,5,CN,14.38,2.5596411
31S,17.0,5,CN,11.153,0.8677408
4J6,7.15,5,CN,6.668,-1.5846912
7M4,8.15,5,CN,10.13,0.024528107
2T6,5.18,5,CN,9.29,-0.3800182
2S6,3.17,5,CN,11.382001,0.7765586
8B3,13.09,5,CN,8.662001,-0.81084687
1V8,4.31,5,CN,8.428,-0.6822069
74K,20.81,5,CN,9.988001,-0.007668267
4J6,7.15,5,CN,9.455,-0.15897219
2T2,4.09,5,CN,8.6119995,-0.9981007
0G3,9.1,5,CN,11.892,1.0550569
3T5,5.12,5,CN,9.413,-0.3568216
41N,16.74,5,CN,10.433,0.36139834
41N,16.74,5,CN,10.273,0.22737513
46Z,13.97,5,CN,13.474001,2.1901317
56K,19.93,5,CN,10.999001,0.68090934
8C9,12.12,5,CN,15.085999,3.434483
8I6,9.9,5,CN,14.877001,2.593173
2T6,5.18,5,CN,10.381,0.34765723
2T6,5.18,5,CN,15.077001,3.3090315
46Z,13.97,5,CN,9.213,-0.36154792
56K,19.93,5,CN,15.13,3.5324886
