animal_id,age,louvain,region
2S6,3.17,20,HIP
2S6,3.17,20,HIP
77V,16.15,20,HIP
3T5,5.12,20,HIP
1G8,7.88,20,HIP
5R4,6.25,20,HIP
77V,16.15,20,HIP
74K,20.81,20,HIP
3T5,5.12,20,HIP
1G8,7.88,20,HIP
97R,17.93,20,HIP
77V,16.15,20,HIP
74K,20.81,20,HIP
2S6,3.17,20,HIP
2S6,3.17,20,HIP
1P5,6.21,20,HIP
2S6,3.17,20,HIP
3T5,5.12,20,HIP
77V,16.15,20,HIP
2S6,3.17,20,HIP
3T5,5.12,20,HIP
3T5,5.12,20,HIP
3T5,5.12,20,HIP
46Z,13.97,20,HIP
2I1,10.27,20,HIP
0B9,12.11,20,HIP
97R,17.93,20,HIP
77V,16.15,20,HIP
77V,16.15,20,HIP
0B9,12.11,20,HIP
8I6,9.9,20,HIP
2S6,3.17,20,HIP
3T5,5.12,20,HIP
2I1,10.27,20,HIP
77V,16.15,20,HIP
2T2,4.09,20,HIP
91O,15.86,20,HIP
77V,16.15,20,HIP
3T5,5.12,20,HIP
77V,16.15,20,HIP
2S6,3.17,20,HIP
2S6,3.17,20,HIP
2I1,10.27,20,HIP
77V,16.15,20,HIP
2S2,6.31,20,HIP
3T5,5.12,20,HIP
3T5,5.12,20,HIP
46Z,13.97,20,HIP
2I1,10.27,20,HIP
3T5,5.12,20,HIP
2I1,10.27,20,HIP
74K,20.81,20,HIP
1P5,6.21,20,HIP
2S6,3.17,20,HIP
77V,16.15,20,HIP
77V,16.15,20,HIP
8I6,9.9,20,HIP
2I1,10.27,20,HIP
1P5,6.21,20,HIP
97R,17.93,20,HIP
77V,16.15,20,HIP
77V,16.15,20,HIP
74K,20.81,20,HIP
74K,20.81,20,HIP
2S6,3.17,20,HIP
1G8,7.88,20,HIP
2S6,3.17,20,HIP
2I1,10.27,20,HIP
2I1,10.27,20,HIP
74K,20.81,20,HIP
2S6,3.17,20,HIP
2T2,4.09,20,HIP
2S6,3.17,20,HIP
56R,14.95,20,HIP
46Z,13.97,20,HIP
3D1,13.11,20,HIP
3T5,5.12,20,HIP
77V,16.15,20,HIP
0B9,12.11,20,HIP
3T5,5.12,20,HIP
3T5,5.12,20,HIP
46Z,13.97,20,HIP
2I1,10.27,20,HIP
77V,16.15,20,HIP
77V,16.15,20,HIP
0B9,12.11,20,HIP
0G3,9.1,20,HIP
8I6,9.9,20,HIP
8I6,9.9,20,HIP
2S6,3.17,20,HIP
97R,17.93,20,HIP
2I1,10.27,20,HIP
77V,16.15,20,HIP
3T5,5.12,20,HIP
3T5,5.12,20,HIP
0G3,9.1,20,HIP
3T5,5.12,20,HIP
3T5,5.12,20,HIP
77V,16.15,20,HIP
77V,16.15,20,HIP
2S6,3.17,20,HIP
2S6,3.17,20,HIP
77V,16.15,20,HIP
1P5,6.21,20,HIP
2S6,3.17,20,HIP
77V,16.15,20,HIP
0G3,9.1,20,HIP
3D1,13.11,20,HIP
3T5,5.12,20,HIP
97R,17.93,20,HIP
74K,20.81,20,HIP
2S6,3.17,20,HIP
3T5,5.12,20,HIP
0B9,12.11,20,HIP
2S6,3.17,20,HIP
2S6,3.17,20,HIP
3T5,5.12,20,HIP
91O,15.86,20,HIP
77V,16.15,20,HIP
2S6,3.17,20,HIP
3T5,5.12,20,HIP
1P5,6.21,20,HIP
8I6,9.9,20,HIP
8I6,9.9,20,HIP
2S6,3.17,20,HIP
3T5,5.12,20,HIP
77V,16.15,20,HIP
0G3,9.1,20,HIP
74K,20.81,20,HIP
2S6,3.17,20,HIP
3T5,5.12,20,HIP
97R,17.93,20,HIP
91O,15.86,20,HIP
2I1,10.27,20,HIP
77V,16.15,20,HIP
77V,16.15,20,HIP
2S6,3.17,20,HIP
91O,15.86,20,HIP
77V,16.15,20,HIP
77V,16.15,20,HIP
77V,16.15,20,HIP
3T5,5.12,20,HIP
3T5,5.12,20,HIP
3T5,5.12,20,HIP
74K,20.81,20,HIP
2S6,3.17,20,HIP
3T5,5.12,20,HIP
3T5,5.12,20,HIP
0G3,9.1,20,HIP
2S6,3.17,20,HIP
77V,16.15,20,HIP
0B9,12.11,20,HIP
0B9,12.11,20,HIP
0B9,12.11,20,HIP
1P5,6.21,20,HIP
3T5,5.12,20,HIP
2I1,10.27,20,HIP
77V,16.15,20,HIP
0G3,9.1,20,HIP
77V,16.15,20,HIP
3T5,5.12,20,HIP
2I1,10.27,20,HIP
8I6,9.9,20,HIP
3T5,5.12,20,HIP
1V8,4.31,20,HIP
77V,16.15,20,HIP
1P5,6.21,20,HIP
2S6,3.17,20,HIP
2S6,3.17,20,HIP
2I1,10.27,20,HIP
74K,20.81,20,HIP
2S6,3.17,20,HIP
3T5,5.12,20,HIP
77V,16.15,20,HIP
8I6,9.9,20,HIP
3T5,5.12,20,HIP
77V,16.15,20,HIP
2S6,3.17,20,HIP
2S6,3.17,20,HIP
77V,16.15,20,HIP
0B9,12.11,20,HIP
3T5,5.12,20,HIP
77V,16.15,20,HIP
77V,16.15,20,HIP
77V,16.15,20,HIP
77V,16.15,20,HIP
3T5,5.12,20,HIP
3T5,5.12,20,HIP
3T5,5.12,20,HIP
2S6,3.17,20,HIP
3T5,5.12,20,HIP
3T5,5.12,20,HIP
77V,16.15,20,HIP
77V,16.15,20,HIP
77V,16.15,20,HIP
77V,16.15,20,HIP
2S6,3.17,20,HIP
3D1,13.11,20,HIP
2S6,3.17,20,HIP
2S6,3.17,20,HIP
77V,16.15,20,HIP
77V,16.15,20,HIP
77V,16.15,20,HIP
2S2,6.31,20,HIP
56R,14.95,20,HIP
77V,16.15,20,HIP
2S6,3.17,20,HIP
2S6,3.17,20,HIP
3T5,5.12,20,HIP
3T5,5.12,20,HIP
3T5,5.12,20,HIP
46Z,13.97,20,HIP
3T5,5.12,20,HIP
3T5,5.12,20,HIP
2S6,3.17,20,HIP
3T5,5.12,20,HIP
3T5,5.12,20,HIP
77V,16.15,20,HIP
8I6,9.9,20,HIP
56R,14.95,20,HIP
3D1,13.11,20,HIP
3T5,5.12,20,HIP
77V,16.15,20,HIP
77V,16.15,20,HIP
77V,16.15,20,HIP
74K,20.81,20,HIP
74K,20.81,20,HIP
8I6,9.9,20,HIP
2S6,3.17,20,HIP
2S6,3.17,20,HIP
2S6,3.17,20,HIP
91O,15.86,20,HIP
77V,16.15,20,HIP
74K,20.81,20,HIP
82V,16.01,20,HIP
2S6,3.17,20,HIP
3T5,5.12,20,HIP
3T5,5.12,20,HIP
97R,17.93,20,HIP
2I1,10.27,20,HIP
0G3,9.1,20,HIP
74K,20.81,20,HIP
3T5,5.12,20,HIP
91O,15.86,20,HIP
2S6,3.17,20,HIP
3T5,5.12,20,HIP
3T5,5.12,20,HIP
77V,16.15,20,HIP
77V,16.15,20,HIP
74K,20.81,20,HIP
1P5,6.21,20,HIP
3T5,5.12,20,HIP
77V,16.15,20,HIP
8I6,9.9,20,HIP
3T5,5.12,20,HIP
97R,17.93,20,HIP
46Z,13.97,20,HIP
77V,16.15,20,HIP
3T5,5.12,20,HIP
8I6,9.9,20,HIP
3T5,5.12,20,HIP
3T5,5.12,20,HIP
3T5,5.12,20,HIP
1P5,6.21,20,HIP
3D1,13.11,20,HIP
2I1,10.27,20,HIP
77V,16.15,20,HIP
77V,16.15,20,HIP
77V,16.15,20,HIP
3T5,5.12,20,HIP
2I1,10.27,20,HIP
77V,16.15,20,HIP
2S6,3.17,20,HIP
3T5,5.12,20,HIP
3T5,5.12,20,HIP
46Z,13.97,20,HIP
77V,16.15,20,HIP
74K,20.81,20,HIP
97R,17.93,20,HIP
91O,15.86,20,HIP
77V,16.15,20,HIP
77V,16.15,20,HIP
77V,16.15,20,HIP
0B9,12.11,20,HIP
2S6,3.17,20,HIP
4J6,7.15,20,HIP
77V,16.15,20,HIP
77V,16.15,20,HIP
77V,16.15,20,HIP
77V,16.15,20,HIP
74K,20.81,20,HIP
0B9,12.11,20,HIP
2C6,14.03,20,HIP
3T5,5.12,20,HIP
97R,17.93,20,HIP
91O,15.86,20,HIP
77V,16.15,20,HIP
1P5,6.21,20,HIP
2S6,3.17,20,HIP
3T5,5.12,20,HIP
97R,17.93,20,HIP
91O,15.86,20,HIP
74K,20.81,20,HIP
74K,20.81,20,HIP
82V,16.01,20,HIP
8I6,9.9,20,HIP
8I6,9.9,20,HIP
2S6,3.17,20,HIP
77V,16.15,20,HIP
1P5,6.21,20,HIP
46Z,13.97,20,HIP
77V,16.15,20,HIP
3T5,5.12,20,HIP
97R,17.93,20,HIP
46Z,13.97,20,HIP
77V,16.15,20,HIP
3T5,5.12,20,HIP
3T5,5.12,20,HIP
77V,16.15,20,HIP
74K,20.81,20,HIP
2S6,3.17,20,HIP
3T5,5.12,20,HIP
77V,16.15,20,HIP
0B9,12.11,20,HIP
2S6,3.17,20,HIP
3T5,5.12,20,HIP
3T5,5.12,20,HIP
1P5,6.21,20,HIP
3T5,5.12,20,HIP
3T5,5.12,20,HIP
2I1,10.27,20,HIP
77V,16.15,20,HIP
77V,16.15,20,HIP
74K,20.81,20,HIP
2S6,3.17,20,HIP
0B9,12.11,20,HIP
91O,15.86,20,HIP
77V,16.15,20,HIP
2S6,3.17,20,HIP
3D1,13.11,20,HIP
1G8,7.88,20,HIP
77V,16.15,20,HIP
2S6,3.17,20,HIP
3D1,13.11,20,HIP
3T5,5.12,20,HIP
91O,15.86,20,HIP
77V,16.15,20,HIP
77V,16.15,20,HIP
74K,20.81,20,HIP
2S6,3.17,20,HIP
3T5,5.12,20,HIP
77V,16.15,20,HIP
0G3,9.1,20,HIP
8I6,9.9,20,HIP
2S6,3.17,20,HIP
74K,20.81,20,HIP
3T5,5.12,20,HIP
3T5,5.12,20,HIP
77V,16.15,20,HIP
77V,16.15,20,HIP
3T5,5.12,20,HIP
97R,17.93,20,HIP
2I1,10.27,20,HIP
2S6,3.17,20,HIP
6D9,13.11,20,HIP
3T5,5.12,20,HIP
3T5,5.12,20,HIP
77V,16.15,20,HIP
0B9,12.11,20,HIP
2S6,3.17,20,HIP
3T5,5.12,20,HIP
77V,16.15,20,HIP
77V,16.15,20,HIP
74K,20.81,20,HIP
74K,20.81,20,HIP
2T2,4.09,20,HIP
2S6,3.17,20,HIP
3T5,5.12,20,HIP
74K,20.81,20,HIP
2S6,3.17,20,HIP
3T5,5.12,20,HIP
3T5,5.12,20,HIP
91O,15.86,20,HIP
77V,16.15,20,HIP
3T5,5.12,20,HIP
3T5,5.12,20,HIP
0B9,12.11,20,HIP
2I1,10.27,20,HIP
2I1,10.27,20,HIP
0G3,9.1,20,HIP
74K,20.81,20,HIP
2I1,10.27,20,HIP
77V,16.15,20,HIP
1P5,6.21,20,HIP
8I6,9.9,20,HIP
2S6,3.17,20,HIP
77V,16.15,20,HIP
77V,16.15,20,HIP
2S6,3.17,20,HIP
3T5,5.12,20,HIP
2S6,3.17,20,HIP
2S6,3.17,20,HIP
3T5,5.12,20,HIP
3T5,5.12,20,HIP
97R,17.93,20,HIP
2I1,10.27,20,HIP
8I6,9.9,20,HIP
77V,16.15,20,HIP
2S6,3.17,20,HIP
2S6,3.17,20,HIP
91O,15.86,20,HIP
2I1,10.27,20,HIP
77V,16.15,20,HIP
3T5,5.12,20,HIP
3T5,5.12,20,HIP
77V,16.15,20,HIP
8I6,9.9,20,HIP
3T5,5.12,20,HIP
2S6,3.17,20,HIP
3T5,5.12,20,HIP
2S6,3.17,20,HIP
3T5,5.12,20,HIP
3T5,5.12,20,HIP
74K,20.81,20,HIP
82V,16.01,20,HIP
3T5,5.12,20,HIP
97R,17.93,20,HIP
77V,16.15,20,HIP
77V,16.15,20,HIP
1P5,6.21,20,HIP
3T5,5.12,20,HIP
77V,16.15,20,HIP
77V,16.15,20,HIP
74K,20.81,20,HIP
3T5,5.12,20,HIP
3T5,5.12,20,HIP
91O,15.86,20,HIP
2I1,10.27,20,HIP
2S6,3.17,20,HIP
2S6,3.17,20,HIP
2S6,3.17,20,HIP
2I1,10.27,20,HIP
2I1,10.27,20,HIP
2I1,10.27,20,HIP
1V8,4.31,20,HIP
1P5,6.21,20,HIP
3T5,5.12,20,HIP
3T5,5.12,20,HIP
97R,17.93,20,HIP
46Z,13.97,20,HIP
3T5,5.12,20,HIP
82V,16.01,20,HIP
2S6,3.17,20,HIP
3T5,5.12,20,HIP
91O,15.86,20,HIP
77V,16.15,20,HIP
0B9,12.11,20,HIP
3T5,5.12,20,HIP
97R,17.93,20,HIP
77V,16.15,20,HIP
3T5,5.12,20,HIP
97R,17.93,20,HIP
77V,16.15,20,HIP
77V,16.15,20,HIP
0B9,12.11,20,HIP
8I6,9.9,20,HIP
2S6,3.17,20,HIP
77V,16.15,20,HIP
1P5,6.21,20,HIP
2S6,3.17,20,HIP
2S6,3.17,20,HIP
2S6,3.17,20,HIP
77V,16.15,20,HIP
0B9,12.11,20,HIP
2S6,3.17,20,HIP
2T2,4.09,20,HIP
2I1,10.27,20,HIP
2S6,3.17,20,HIP
3T5,5.12,20,HIP
77V,16.15,20,HIP
3T5,5.12,20,HIP
77V,16.15,20,HIP
91O,15.86,20,HIP
3D1,13.11,20,HIP
3T5,5.12,20,HIP
3T5,5.12,20,HIP
77V,16.15,20,HIP
77V,16.15,20,HIP
2S6,3.17,20,HIP
3D1,13.11,20,HIP
3T5,5.12,20,HIP
2S6,3.17,20,HIP
2S6,3.17,20,HIP
56R,14.95,20,HIP
46Z,13.97,20,HIP
46Z,13.97,20,HIP
3T5,5.12,20,HIP
3T5,5.12,20,HIP
77V,16.15,20,HIP
3T5,5.12,20,HIP
2I1,10.27,20,HIP
77V,16.15,20,HIP
77V,16.15,20,HIP
0B9,12.11,20,HIP
91O,15.86,20,HIP
46Z,13.97,20,HIP
2I1,10.27,20,HIP
74K,20.81,20,HIP
3T5,5.12,20,HIP
46Z,13.97,20,HIP
8M0,8.12,20,HIP
77V,16.15,20,HIP
97R,17.93,20,HIP
46Z,13.97,20,HIP
2I1,10.27,20,HIP
2S6,3.17,20,HIP
97R,17.93,20,HIP
46Z,13.97,20,HIP
0G3,9.1,20,HIP
0G3,9.1,20,HIP
2S6,3.17,20,HIP
2S6,3.17,20,HIP
56R,14.95,20,HIP
3T5,5.12,20,HIP
46Z,13.97,20,HIP
46Z,13.97,20,HIP
77V,16.15,20,HIP
77V,16.15,20,HIP
77V,16.15,20,HIP
77V,16.15,20,HIP
2S6,3.17,20,HIP
3T5,5.12,20,HIP
3T5,5.12,20,HIP
97R,17.93,20,HIP
91O,15.86,20,HIP
2T2,4.09,20,HIP
2I1,10.27,20,HIP
77V,16.15,20,HIP
0G3,9.1,20,HIP
0B9,12.11,20,HIP
1P5,6.21,20,HIP
2S6,3.17,20,HIP
3T5,5.12,20,HIP
3T5,5.12,20,HIP
8I6,9.9,20,HIP
2Q0,3.21,20,HIP
2S6,3.17,20,HIP
77V,16.15,20,HIP
3T5,5.12,20,HIP
3T5,5.12,20,HIP
91O,15.86,20,HIP
77V,16.15,20,HIP
77V,16.15,20,HIP
0B9,12.11,20,HIP
3T5,5.12,20,HIP
43N,17.0,20,HIP
2S6,3.17,20,HIP
3T5,5.12,20,HIP
3T5,5.12,20,HIP
3T5,5.12,20,HIP
97R,17.93,20,HIP
77V,16.15,20,HIP
77V,16.15,20,HIP
2S6,3.17,20,HIP
2S6,3.17,20,HIP
77V,16.15,20,HIP
77V,16.15,20,HIP
7F0,11.2,20,HIP
3T5,5.12,20,HIP
1P5,6.21,20,HIP
8I6,9.9,20,HIP
2S6,3.17,20,HIP
2S6,3.17,20,HIP
3T5,5.12,20,HIP
3T5,5.12,20,HIP
97R,17.93,20,HIP
46Z,13.97,20,HIP
2I1,10.27,20,HIP
77V,16.15,20,HIP
1P5,6.21,20,HIP
3T5,5.12,20,HIP
1G8,7.88,20,HIP
2I1,10.27,20,HIP
77V,16.15,20,HIP
77V,16.15,20,HIP
77V,16.15,20,HIP
77V,16.15,20,HIP
0B9,12.11,20,HIP
8I6,9.9,20,HIP
74K,20.81,20,HIP
8I6,9.9,20,HIP
3T5,5.12,20,HIP
91O,15.86,20,HIP
77V,16.15,20,HIP
77V,16.15,20,HIP
8I6,9.9,20,HIP
3T5,5.12,20,HIP
77V,16.15,20,HIP
8I6,9.9,20,HIP
77V,16.15,20,HIP
0G3,9.1,20,HIP
2S6,3.17,20,HIP
3D1,13.11,20,HIP
3T5,5.12,20,HIP
2I1,10.27,20,HIP
77V,16.15,20,HIP
1P5,6.21,20,HIP
3T5,5.12,20,HIP
77V,16.15,20,HIP
3T5,5.12,20,HIP
3T5,5.12,20,HIP
46Z,13.97,20,HIP
46Z,13.97,20,HIP
77V,16.15,20,HIP
77V,16.15,20,HIP
0G3,9.1,20,HIP
2S6,3.17,20,HIP
2S6,3.17,20,HIP
3T5,5.12,20,HIP
8B3,13.09,20,HIP
3T5,5.12,20,HIP
1V8,4.31,20,HIP
2S6,3.17,20,HIP
3T5,5.12,20,HIP
3T5,5.12,20,HIP
91O,15.86,20,HIP
1P5,6.21,20,HIP
8I6,9.9,20,HIP
2S6,3.17,20,HIP
3T5,5.12,20,HIP
3T5,5.12,20,HIP
3T5,5.12,20,HIP
77V,16.15,20,HIP
82V,16.01,20,HIP
2S6,3.17,20,HIP
46Z,13.97,20,HIP
77V,16.15,20,HIP
0G3,9.1,20,HIP
8I6,9.9,20,HIP
2S6,3.17,20,HIP
3T5,5.12,20,HIP
77V,16.15,20,HIP
0G3,9.1,20,HIP
2S6,3.17,20,HIP
3T5,5.12,20,HIP
77V,16.15,20,HIP
77V,16.15,20,HIP
77V,16.15,20,HIP
2S6,3.17,20,HIP
3T5,5.12,20,HIP
3T5,5.12,20,HIP
3T5,5.12,20,HIP
3T5,5.12,20,HIP
46Z,13.97,20,HIP
77V,16.15,20,HIP
2S6,3.17,20,HIP
91O,15.86,20,HIP
74K,20.81,20,HIP
2S6,3.17,20,HIP
2S6,3.17,20,HIP
3D1,13.11,20,HIP
2I1,10.27,20,HIP
0B9,12.11,20,HIP
3T5,5.12,20,HIP
3T5,5.12,20,HIP
77V,16.15,20,HIP
1G8,7.88,20,HIP
2S6,3.17,20,HIP
3T5,5.12,20,HIP
2S6,3.17,20,HIP
2S6,3.17,20,HIP
91O,15.86,20,HIP
77V,16.15,20,HIP
3T5,5.12,20,HIP
77V,16.15,20,HIP
0B9,12.11,20,HIP
3T5,5.12,20,HIP
97R,17.93,20,HIP
2S2,6.31,20,HIP
77V,16.15,20,HIP
2S6,3.17,20,HIP
3T5,5.12,20,HIP
2T2,4.09,20,HIP
91O,15.86,20,HIP
41N,16.74,20,HIP
3T5,5.12,20,HIP
74K,20.81,20,HIP
3D1,13.11,20,HIP
8I6,9.9,20,HIP
2S6,3.17,20,HIP
2S6,3.17,20,HIP
56R,14.95,20,HIP
46Z,13.97,20,HIP
77V,16.15,20,HIP
8I6,9.9,20,HIP
2S6,3.17,20,HIP
2S6,3.17,20,HIP
2S6,3.17,20,HIP
2S6,3.17,20,HIP
91O,15.86,20,HIP
46Z,13.97,20,HIP
8I6,9.9,20,HIP
3D1,13.11,20,HIP
77V,16.15,20,HIP
77V,16.15,20,HIP
74K,20.81,20,HIP
1P5,6.21,20,HIP
2S6,3.17,20,HIP
46Z,13.97,20,HIP
3T5,5.12,20,HIP
97R,17.93,20,HIP
77V,16.15,20,HIP
77V,16.15,20,HIP
82V,16.01,20,HIP
1P5,6.21,20,HIP
2S6,3.17,20,HIP
3T5,5.12,20,HIP
77V,16.15,20,HIP
74K,20.81,20,HIP
0G3,9.1,20,HIP
74K,20.81,20,HIP
3T5,5.12,20,HIP
46Z,13.97,20,HIP
2S6,3.17,20,HIP
3D1,13.11,20,HIP
3T5,5.12,20,HIP
7M4,8.15,20,HIP
97R,17.93,20,HIP
77V,16.15,20,HIP
3T5,5.12,20,HIP
3T5,5.12,20,HIP
91O,15.86,20,HIP
2S6,3.17,20,HIP
2S6,3.17,20,HIP
3T5,5.12,20,HIP
3T5,5.12,20,HIP
3T5,5.12,20,HIP
46Z,13.97,20,HIP
77V,16.15,20,HIP
77V,16.15,20,HIP
0B9,12.11,20,HIP
0B9,12.11,20,HIP
2S6,3.17,20,HIP
91O,15.86,20,HIP
2I1,10.27,20,HIP
8B3,13.09,20,HIP
77V,16.15,20,HIP
77V,16.15,20,HIP
1P5,6.21,20,HIP
2S6,3.17,20,HIP
3T5,5.12,20,HIP
77V,16.15,20,HIP
77V,16.15,20,HIP
3T5,5.12,20,HIP
0B9,12.11,20,HIP
2S6,3.17,20,HIP
2S6,3.17,20,HIP
3T5,5.12,20,HIP
1P5,6.21,20,HIP
2S6,3.17,20,HIP
2T2,4.09,20,HIP
97R,17.93,20,HIP
77V,16.15,20,HIP
77V,16.15,20,HIP
3T5,5.12,20,HIP
3T5,5.12,20,HIP
50P,15.59,20,HIP
91O,15.86,20,HIP
46Z,13.97,20,HIP
0G3,9.1,20,HIP
2S6,3.17,20,HIP
3T5,5.12,20,HIP
3T5,5.12,20,HIP
77V,16.15,20,HIP
0B9,12.11,20,HIP
2S6,3.17,20,HIP
3T5,5.12,20,HIP
97R,17.93,20,HIP
97R,17.93,20,HIP
77V,16.15,20,HIP
74K,20.81,20,HIP
2S6,3.17,20,HIP
3D1,13.11,20,HIP
97R,17.93,20,HIP
77V,16.15,20,HIP
2S6,3.17,20,HIP
2S6,3.17,20,HIP
3T5,5.12,20,HIP
46Z,13.97,20,HIP
2I1,10.27,20,HIP
2S6,3.17,20,HIP
77V,16.15,20,HIP
0B9,12.11,20,HIP
2S6,3.17,20,HIP
3T5,5.12,20,HIP
2I1,10.27,20,HIP
2S6,3.17,20,HIP
3T5,5.12,20,HIP
3T5,5.12,20,HIP
77V,16.15,20,HIP
3T5,5.12,20,HIP
3T5,5.12,20,HIP
3T5,5.12,20,HIP
97R,17.93,20,HIP
2I1,10.27,20,HIP
2S6,3.17,20,HIP
2S6,3.17,20,HIP
3T5,5.12,20,HIP
3T5,5.12,20,HIP
3T5,5.12,20,HIP
77V,16.15,20,HIP
82V,16.01,20,HIP
3T5,5.12,20,HIP
97R,17.93,20,HIP
3T5,5.12,20,HIP
3T5,5.12,20,HIP
97R,17.93,20,HIP
77V,16.15,20,HIP
77V,16.15,20,HIP
2S6,3.17,20,HIP
3T5,5.12,20,HIP
3D1,13.11,20,HIP
46Z,13.97,20,HIP
77V,16.15,20,HIP
8I6,9.9,20,HIP
2S6,3.17,20,HIP
3T5,5.12,20,HIP
2I1,10.27,20,HIP
91O,15.86,20,HIP
91O,15.86,20,HIP
3T5,5.12,20,HIP
74K,20.81,20,HIP
74K,20.81,20,HIP
2S6,3.17,20,HIP
91O,15.86,20,HIP
46Z,13.97,20,HIP
1P5,6.21,20,HIP
3T5,5.12,20,HIP
1G8,7.88,20,HIP
91O,15.86,20,HIP
91O,15.86,20,HIP
2I1,10.27,20,HIP
2I1,10.27,20,HIP
77V,16.15,20,HIP
0G3,9.1,20,HIP
3T5,5.12,20,HIP
1G8,7.88,20,HIP
91O,15.86,20,HIP
2I1,10.27,20,HIP
2I1,10.27,20,HIP
77V,16.15,20,HIP
82V,16.01,20,HIP
0B9,12.11,20,HIP
3T5,5.12,20,HIP
8I6,9.9,20,HIP
2S6,3.17,20,HIP
3T5,5.12,20,HIP
3T5,5.12,20,HIP
2S6,3.17,20,HIP
1G8,7.88,20,HIP
77V,16.15,20,HIP
77V,16.15,20,HIP
74K,20.81,20,HIP
3T5,5.12,20,HIP
1G8,7.88,20,HIP
77V,16.15,20,HIP
2S6,3.17,20,HIP
2S6,3.17,20,HIP
