animal_id,age,louvain,region
7M4,8.15,2,NAc
31S,17.0,2,NAc
31S,17.0,2,NAc
0B9,12.11,2,NAc
8I6,9.9,2,NAc
7F0,11.2,2,NAc
31S,17.0,2,NAc
2C6,14.03,2,NAc
2C6,14.03,2,NAc
2C6,14.03,2,NAc
7M4,8.15,2,NAc
31S,17.0,2,NAc
50P,15.59,2,NAc
82V,16.01,2,NAc
50P,15.59,2,NAc
50P,15.59,2,NAc
7M4,8.15,2,NAc
31S,17.0,2,NAc
31S,17.0,2,NAc
0B9,12.11,2,NAc
0B9,12.11,2,NAc
5R4,6.25,2,NAc
7M4,8.15,2,NAc
1T9,4.11,2,NAc
1T9,4.11,2,NAc
2C6,14.03,2,NAc
31S,17.0,2,NAc
7M4,8.15,2,NAc
7M4,8.15,2,NAc
2T6,5.18,2,NAc
1T9,4.11,2,NAc
8I6,9.9,2,NAc
7M4,8.15,2,NAc
82V,16.01,2,NAc
2C6,14.03,2,NAc
7M4,8.15,2,NAc
2C6,14.03,2,NAc
2C6,14.03,2,NAc
7M4,8.15,2,NAc
50P,15.59,2,NAc
2C6,14.03,2,NAc
50P,15.59,2,NAc
2C6,14.03,2,NAc
82V,16.01,2,NAc
2C6,14.03,2,NAc
31S,17.0,2,NAc
31S,17.0,2,NAc
2C6,14.03,2,NAc
2C6,14.03,2,NAc
5R4,6.25,2,NAc
50P,15.59,2,NAc
7M4,8.15,2,NAc
31S,17.0,2,NAc
2I1,10.27,2,NAc
5R4,6.25,2,NAc
7M4,8.15,2,NAc
1T9,4.11,2,NAc
2C6,14.03,2,NAc
43N,17.0,2,NAc
7M4,8.15,2,NAc
2I1,10.27,2,NAc
50P,15.59,2,NAc
7M4,8.15,2,NAc
4S3,3.18,2,NAc
7M4,8.15,2,NAc
0B9,12.11,2,NAc
50P,15.59,2,NAc
7M4,8.15,2,NAc
7M4,8.15,2,NAc
50P,15.59,2,NAc
7F0,11.2,2,NAc
7M4,8.15,2,NAc
31S,17.0,2,NAc
1T9,4.11,2,NAc
2C6,14.03,2,NAc
2C6,14.03,2,NAc
8I6,9.9,2,NAc
82V,16.01,2,NAc
2C6,14.03,2,NAc
8I6,9.9,2,NAc
5R4,6.25,2,NAc
7M4,8.15,2,NAc
2C6,14.03,2,NAc
0B9,12.11,2,NAc
7M4,8.15,2,NAc
2C6,14.03,2,NAc
5R4,6.25,2,NAc
0B9,12.11,2,NAc
2C6,14.03,2,NAc
2C6,14.03,2,NAc
5R4,6.25,2,NAc
2C6,14.03,2,NAc
8I6,9.9,2,NAc
7M4,8.15,2,NAc
91O,15.86,2,NAc
2C6,14.03,2,NAc
50P,15.59,2,NAc
31S,17.0,2,NAc
43N,17.0,2,NAc
50P,15.59,2,NAc
50P,15.59,2,NAc
50P,15.59,2,NAc
7M4,8.15,2,NAc
31S,17.0,2,NAc
82V,16.01,2,NAc
1T9,4.11,2,NAc
7M4,8.15,2,NAc
5R4,6.25,2,NAc
1T9,4.11,2,NAc
7M4,8.15,2,NAc
7M4,8.15,2,NAc
7M4,8.15,2,NAc
50P,15.59,2,NAc
31S,17.0,2,NAc
2I1,10.27,2,NAc
7M4,8.15,2,NAc
2Q0,3.21,2,NAc
3K1,9.01,2,NAc
7M4,8.15,2,NAc
31S,17.0,2,NAc
1T9,4.11,2,NAc
31S,17.0,2,NAc
7M4,8.15,2,NAc
7M4,8.15,2,NAc
2C6,14.03,2,NAc
7M4,8.15,2,NAc
1T9,4.11,2,NAc
50P,15.59,2,NAc
1T9,4.11,2,NAc
5R4,6.25,2,NAc
7M4,8.15,2,NAc
7M4,8.15,2,NAc
31S,17.0,2,NAc
2C6,14.03,2,NAc
5R4,6.25,2,NAc
7M4,8.15,2,NAc
2C6,14.03,2,NAc
8I6,9.9,2,NAc
7M4,8.15,2,NAc
7M4,8.15,2,NAc
31S,17.0,2,NAc
7F0,11.2,2,NAc
43N,17.0,2,NAc
50P,15.59,2,NAc
1T9,4.11,2,NAc
1T9,4.11,2,NAc
2C6,14.03,2,NAc
8I6,9.9,2,NAc
8M0,8.12,2,NAc
7M4,8.15,2,NAc
7F0,11.2,2,NAc
31S,17.0,2,NAc
2C6,14.03,2,NAc
8I6,9.9,2,NAc
31S,17.0,2,NAc
82V,16.01,2,NAc
8I6,9.9,2,NAc
82V,16.01,2,NAc
50P,15.59,2,NAc
31S,17.0,2,NAc
31S,17.0,2,NAc
31S,17.0,2,NAc
31S,17.0,2,NAc
0B9,12.11,2,NAc
7M4,8.15,2,NAc
31S,17.0,2,NAc
8I6,9.9,2,NAc
50P,15.59,2,NAc
7M4,8.15,2,NAc
7M4,8.15,2,NAc
2C6,14.03,2,NAc
5R4,6.25,2,NAc
7M4,8.15,2,NAc
2Q0,3.21,2,NAc
31S,17.0,2,NAc
1T9,4.11,2,NAc
2Q0,3.21,2,NAc
5R4,6.25,2,NAc
31S,17.0,2,NAc
5R4,6.25,2,NAc
7M4,8.15,2,NAc
7M4,8.15,2,NAc
1T9,4.11,2,NAc
4Q6,3.22,2,NAc
1T9,4.11,2,NAc
8I6,9.9,2,NAc
43N,17.0,2,NAc
4S3,3.18,2,NAc
1T9,4.11,2,NAc
50P,15.59,2,NAc
2C6,14.03,2,NAc
31S,17.0,2,NAc
2C6,14.03,2,NAc
5R4,6.25,2,NAc
50P,15.59,2,NAc
7M4,8.15,2,NAc
2V1,4.3,2,NAc
4S3,3.18,2,NAc
2C6,14.03,2,NAc
8I6,9.9,2,NAc
5R4,6.25,2,NAc
2C6,14.03,2,NAc
2C6,14.03,2,NAc
31S,17.0,2,NAc
31S,17.0,2,NAc
31S,17.0,2,NAc
31S,17.0,2,NAc
1T9,4.11,2,NAc
2C6,14.03,2,NAc
3K1,9.01,2,NAc
5R4,6.25,2,NAc
7M4,8.15,2,NAc
3K1,9.01,2,NAc
2C6,14.03,2,NAc
8I6,9.9,2,NAc
2Q0,3.21,2,NAc
5R4,6.25,2,NAc
1T9,4.11,2,NAc
3K1,9.01,2,NAc
7M4,8.15,2,NAc
2I1,10.27,2,NAc
82V,16.01,2,NAc
8I6,9.9,2,NAc
2C6,14.03,2,NAc
82V,16.01,2,NAc
1T9,4.11,2,NAc
2Q0,3.21,2,NAc
50P,15.59,2,NAc
2C6,14.03,2,NAc
2C6,14.03,2,NAc
43N,17.0,2,NAc
8I6,9.9,2,NAc
1T9,4.11,2,NAc
5R4,6.25,2,NAc
5R4,6.25,2,NAc
31S,17.0,2,NAc
7F0,11.2,2,NAc
2Q0,3.21,2,NAc
1T9,4.11,2,NAc
1T9,4.11,2,NAc
1T9,4.11,2,NAc
50P,15.59,2,NAc
7M4,8.15,2,NAc
50P,15.59,2,NAc
50P,15.59,2,NAc
2Q0,3.21,2,NAc
7F0,11.2,2,NAc
8I6,9.9,2,NAc
7M4,8.15,2,NAc
43N,17.0,2,NAc
2C6,14.03,2,NAc
1T9,4.11,2,NAc
5R4,6.25,2,NAc
5R4,6.25,2,NAc
7M4,8.15,2,NAc
82V,16.01,2,NAc
1T9,4.11,2,NAc
91O,15.86,2,NAc
4Q6,3.22,2,NAc
7M4,8.15,2,NAc
2C6,14.03,2,NAc
5R4,6.25,2,NAc
2C6,14.03,2,NAc
8I6,9.9,2,NAc
7M4,8.15,2,NAc
1T9,4.11,2,NAc
2C6,14.03,2,NAc
2C6,14.03,2,NAc
2C6,14.03,2,NAc
31S,17.0,2,NAc
8I6,9.9,2,NAc
2C6,14.03,2,NAc
5R4,6.25,2,NAc
8I6,9.9,2,NAc
31S,17.0,2,NAc
50P,15.59,2,NAc
50P,15.59,2,NAc
7M4,8.15,2,NAc
1T9,4.11,2,NAc
8I6,9.9,2,NAc
56K,19.93,2,NAc
2C6,14.03,2,NAc
4Q6,3.22,2,NAc
2C6,14.03,2,NAc
7M4,8.15,2,NAc
7M4,8.15,2,NAc
31S,17.0,2,NAc
8I6,9.9,2,NAc
50P,15.59,2,NAc
7M4,8.15,2,NAc
2C6,14.03,2,NAc
7M4,8.15,2,NAc
5R4,6.25,2,NAc
31S,17.0,2,NAc
2C6,14.03,2,NAc
8I6,9.9,2,NAc
31S,17.0,2,NAc
31S,17.0,2,NAc
2C6,14.03,2,NAc
50P,15.59,2,NAc
31S,17.0,2,NAc
82V,16.01,2,NAc
0B9,12.11,2,NAc
2C6,14.03,2,NAc
31S,17.0,2,NAc
7F0,11.2,2,NAc
2C6,14.03,2,NAc
50P,15.59,2,NAc
8I6,9.9,2,NAc
1T9,4.11,2,NAc
31S,17.0,2,NAc
31S,17.0,2,NAc
31S,17.0,2,NAc
31S,17.0,2,NAc
2C6,14.03,2,NAc
0B9,12.11,2,NAc
31S,17.0,2,NAc
31S,17.0,2,NAc
5R4,6.25,2,NAc
2C6,14.03,2,NAc
2C6,14.03,2,NAc
5R4,6.25,2,NAc
31S,17.0,2,NAc
1T9,4.11,2,NAc
7M4,8.15,2,NAc
2I1,10.27,2,NAc
50P,15.59,2,NAc
31S,17.0,2,NAc
31S,17.0,2,NAc
5R4,6.25,2,NAc
31S,17.0,2,NAc
1T9,4.11,2,NAc
2C6,14.03,2,NAc
5R4,6.25,2,NAc
7M4,8.15,2,NAc
43N,17.0,2,NAc
4S3,3.18,2,NAc
50P,15.59,2,NAc
7M4,8.15,2,NAc
7M4,8.15,2,NAc
31S,17.0,2,NAc
2C6,14.03,2,NAc
5R4,6.25,2,NAc
50P,15.59,2,NAc
7M4,8.15,2,NAc
1T9,4.11,2,NAc
82V,16.01,2,NAc
8I6,9.9,2,NAc
31S,17.0,2,NAc
43N,17.0,2,NAc
2C6,14.03,2,NAc
2I1,10.27,2,NAc
8I6,9.9,2,NAc
50P,15.59,2,NAc
50P,15.59,2,NAc
2C6,14.03,2,NAc
8I6,9.9,2,NAc
7M4,8.15,2,NAc
5R4,6.25,2,NAc
31S,17.0,2,NAc
2C6,14.03,2,NAc
2S6,3.17,2,NAc
5R4,6.25,2,NAc
31S,17.0,2,NAc
82V,16.01,2,NAc
2C6,14.03,2,NAc
50P,15.59,2,NAc
2C6,14.03,2,NAc
8I6,9.9,2,NAc
50P,15.59,2,NAc
82V,16.01,2,NAc
2C6,14.03,2,NAc
2C6,14.03,2,NAc
1T9,4.11,2,NAc
56R,14.95,2,NAc
4Q6,3.22,2,NAc
43N,17.0,2,NAc
50P,15.59,2,NAc
1T9,4.11,2,NAc
2C6,14.03,2,NAc
7M4,8.15,2,NAc
1T9,4.11,2,NAc
50P,15.59,2,NAc
4Q6,3.22,2,NAc
82V,16.01,2,NAc
2C6,14.03,2,NAc
4S3,3.18,2,NAc
2C6,14.03,2,NAc
5R4,6.25,2,NAc
7M4,8.15,2,NAc
7M4,8.15,2,NAc
7F0,11.2,2,NAc
2C6,14.03,2,NAc
2C6,14.03,2,NAc
2C6,14.03,2,NAc
5R4,6.25,2,NAc
50P,15.59,2,NAc
3E4,11.99,2,NAc
31S,17.0,2,NAc
1T9,4.11,2,NAc
5H6,11.03,2,NAc
1T9,4.11,2,NAc
7M4,8.15,2,NAc
31S,17.0,2,NAc
2T6,5.18,2,NAc
82V,16.01,2,NAc
2C6,14.03,2,NAc
2C6,14.03,2,NAc
2C6,14.03,2,NAc
2C6,14.03,2,NAc
5R4,6.25,2,NAc
31S,17.0,2,NAc
1T9,4.11,2,NAc
7F0,11.2,2,NAc
5R4,6.25,2,NAc
31S,17.0,2,NAc
31S,17.0,2,NAc
2C6,14.03,2,NAc
82V,16.01,2,NAc
31S,17.0,2,NAc
1T9,4.11,2,NAc
82V,16.01,2,NAc
2S6,3.17,2,NAc
2C6,14.03,2,NAc
2I1,10.27,2,NAc
0B9,12.11,2,NAc
2C6,14.03,2,NAc
31S,17.0,2,NAc
2I1,10.27,2,NAc
5R4,6.25,2,NAc
5R4,6.25,2,NAc
7M4,8.15,2,NAc
2S6,3.17,2,NAc
50P,15.59,2,NAc
82V,16.01,2,NAc
0B9,12.11,2,NAc
7M4,8.15,2,NAc
31S,17.0,2,NAc
5R4,6.25,2,NAc
31S,17.0,2,NAc
82V,16.01,2,NAc
1T9,4.11,2,NAc
8I6,9.9,2,NAc
2S6,3.17,2,NAc
50P,15.59,2,NAc
5R4,6.25,2,NAc
1T9,4.11,2,NAc
7F0,11.2,2,NAc
2C6,14.03,2,NAc
5R4,6.25,2,NAc
7M4,8.15,2,NAc
1T9,4.11,2,NAc
7F0,11.2,2,NAc
2C6,14.03,2,NAc
8I6,9.9,2,NAc
50P,15.59,2,NAc
2C6,14.03,2,NAc
5R4,6.25,2,NAc
5R4,6.25,2,NAc
50P,15.59,2,NAc
2T6,5.18,2,NAc
8I6,9.9,2,NAc
0B9,12.11,2,NAc
2C6,14.03,2,NAc
5R4,6.25,2,NAc
31S,17.0,2,NAc
2C6,14.03,2,NAc
37V,15.07,2,NAc
5R4,6.25,2,NAc
7M4,8.15,2,NAc
31S,17.0,2,NAc
82V,16.01,2,NAc
31S,17.0,2,NAc
1T9,4.11,2,NAc
82V,16.01,2,NAc
2T6,5.18,2,NAc
31S,17.0,2,NAc
2C6,14.03,2,NAc
50P,15.59,2,NAc
50P,15.59,2,NAc
31S,17.0,2,NAc
2C6,14.03,2,NAc
37V,15.07,2,NAc
2C6,14.03,2,NAc
8I6,9.9,2,NAc
7M4,8.15,2,NAc
50P,15.59,2,NAc
8I6,9.9,2,NAc
31S,17.0,2,NAc
1T9,4.11,2,NAc
2C6,14.03,2,NAc
2C6,14.03,2,NAc
2Q0,3.21,2,NAc
2S6,3.17,2,NAc
82V,16.01,2,NAc
31S,17.0,2,NAc
2C6,14.03,2,NAc
5R4,6.25,2,NAc
2I1,10.27,2,NAc
2C6,14.03,2,NAc
5R4,6.25,2,NAc
31S,17.0,2,NAc
31S,17.0,2,NAc
82V,16.01,2,NAc
5R4,6.25,2,NAc
56R,14.95,2,NAc
31S,17.0,2,NAc
43N,17.0,2,NAc
2Q0,3.21,2,NAc
2C6,14.03,2,NAc
2C6,14.03,2,NAc
5R4,6.25,2,NAc
0B9,12.11,2,NAc
2C6,14.03,2,NAc
31S,17.0,2,NAc
1T9,4.11,2,NAc
31S,17.0,2,NAc
1T9,4.11,2,NAc
2C6,14.03,2,NAc
2C6,14.03,2,NAc
7M4,8.15,2,NAc
7M4,8.15,2,NAc
0B9,12.11,2,NAc
1T9,4.11,2,NAc
2C6,14.03,2,NAc
7M4,8.15,2,NAc
2C6,14.03,2,NAc
31S,17.0,2,NAc
31S,17.0,2,NAc
82V,16.01,2,NAc
1T9,4.11,2,NAc
2C6,14.03,2,NAc
2C6,14.03,2,NAc
50P,15.59,2,NAc
31S,17.0,2,NAc
43N,17.0,2,NAc
8I6,9.9,2,NAc
2S6,3.17,2,NAc
5R4,6.25,2,NAc
5R4,6.25,2,NAc
82V,16.01,2,NAc
7M4,8.15,2,NAc
2C6,14.03,2,NAc
2C6,14.03,2,NAc
0B9,12.11,2,NAc
1T9,4.11,2,NAc
2C6,14.03,2,NAc
8I6,9.9,2,NAc
31S,17.0,2,NAc
2I1,10.27,2,NAc
50P,15.59,2,NAc
7F0,11.2,2,NAc
2C6,14.03,2,NAc
5R4,6.25,2,NAc
50P,15.59,2,NAc
31S,17.0,2,NAc
1T9,4.11,2,NAc
8I6,9.9,2,NAc
7M4,8.15,2,NAc
31S,17.0,2,NAc
2C6,14.03,2,NAc
5R4,6.25,2,NAc
0B9,12.11,2,NAc
2C6,14.03,2,NAc
2C6,14.03,2,NAc
8I6,9.9,2,NAc
5R4,6.25,2,NAc
50P,15.59,2,NAc
31S,17.0,2,NAc
82V,16.01,2,NAc
5R4,6.25,2,NAc
5R4,6.25,2,NAc
50P,15.59,2,NAc
1T9,4.11,2,NAc
2C6,14.03,2,NAc
8M0,8.12,2,NAc
1T9,4.11,2,NAc
8I6,9.9,2,NAc
