animal_id,age,louvain,region
2S6,3.17,21,mdTN
1V8,4.31,21,mdTN
4S3,3.18,21,mdTN
3E4,11.99,21,mdTN
1P5,6.21,21,mdTN
1P5,6.21,21,mdTN
2Q0,3.21,21,mdTN
2T2,4.09,21,mdTN
4S3,3.18,21,mdTN
4J6,7.15,21,mdTN
1P5,6.21,21,mdTN
2Q0,3.21,21,mdTN
2Q0,3.21,21,mdTN
2Q0,3.21,21,mdTN
1P5,6.21,21,mdTN
2S6,3.17,21,mdTN
43N,17.0,21,mdTN
43N,17.0,21,mdTN
43N,17.0,21,mdTN
4S3,3.18,21,mdTN
2S6,3.17,21,mdTN
4S3,3.18,21,mdTN
3T5,5.12,21,mdTN
4S3,3.18,21,mdTN
97R,17.93,21,mdTN
4S3,3.18,21,mdTN
82V,16.01,21,mdTN
2Q0,3.21,21,mdTN
2Q0,3.21,21,mdTN
74K,20.81,21,mdTN
2Q0,3.21,21,mdTN
43N,17.0,21,mdTN
2Q0,3.21,21,mdTN
2Q0,3.21,21,mdTN
