animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
2V1,4.3,2,EC,12.625999,0.20252709
98V,16.03,2,EC,15.523,2.366074
50P,15.59,2,EC,13.519,0.6891616
50P,15.59,2,EC,10.878,-1.2277598
31S,17.0,2,EC,11.641001,-0.38394088
7F0,11.2,2,EC,14.506,1.2888125
31S,17.0,2,EC,14.792,1.5266794
50P,15.59,2,EC,10.371,-1.2142786
31S,17.0,2,EC,8.996,-2.321711
82V,16.01,2,EC,11.075,-0.7876398
2S2,6.31,2,EC,10.331999,-1.4291692
31S,17.0,2,EC,14.162,1.179558
8I6,9.9,2,EC,10.431,-1.3218745
50P,15.59,2,EC,15.753,2.0245705
2T6,5.18,2,EC,8.8289995,-2.363889
91O,15.86,2,EC,11.453001,-0.44930732
56R,14.95,2,EC,14.280001,1.0996106
1G8,7.88,2,EC,12.926999,0.38741192
5R4,6.25,2,EC,7.8579993,-2.7671475
82V,16.01,2,EC,11.094,-0.69531584
2F2,11.04,2,EC,9.2109995,-2.2361994
4J6,7.15,2,EC,10.083,-1.3549155
2C6,14.03,2,EC,11.856,-0.29190627
1P5,6.21,2,EC,11.051001,-0.9210201
0B9,12.11,2,EC,12.058001,-0.22247812
3T5,5.12,2,EC,12.995999,0.3182114
98V,16.03,2,EC,12.757,0.19034009
50P,15.59,2,EC,10.844999,-1.1286585
2I1,10.27,2,EC,10.940001,-0.8311047
0B9,12.11,2,EC,10.267001,-1.6222728
2Q0,3.21,2,EC,11.032,-0.79360884
50P,15.59,2,EC,15.9800005,2.023289
7M4,8.15,2,EC,13.164,0.6660469
91O,15.86,2,EC,8.417,-3.1220028
82V,16.01,2,EC,12.155,-0.16117612
91O,15.86,2,EC,13.627001,0.90197927
1V8,4.31,2,EC,10.096001,-1.4024943
82V,16.01,2,EC,9.122001,-2.069724
50P,15.59,2,EC,14.2,1.2402005
1T9,4.11,2,EC,9.795,-1.5663016
1T9,4.11,2,EC,8.976999,-2.3396378
2Q0,3.21,2,EC,7.1619997,-3.1691866
3T5,5.12,2,EC,13.555,1.0197105
50P,15.59,2,EC,14.242,1.380427
2Q0,3.21,2,EC,8.754,-2.359679
41N,16.74,2,EC,15.194,1.7778246
8H2,10.13,2,EC,8.977999,-2.4676602
8I6,9.9,2,EC,12.382001,-0.10206977
5H6,11.03,2,EC,7.893,-2.874179
5H6,11.03,2,EC,6.257,-3.7959468
82V,16.01,2,EC,17.0,3.0826156
1V8,4.31,2,EC,11.625999,-0.48447874
0B9,12.11,2,EC,12.625,0.34955847
2Q0,3.21,2,EC,9.351999,-1.7848248
3R7,3.32,2,EC,9.238,-2.14005
2F2,11.04,2,EC,14.175,1.18922
8B3,13.09,2,EC,9.405,-2.055408
8B3,13.09,2,EC,11.636,-0.38404208
1P5,6.21,2,EC,9.181,-2.124341
91O,15.86,2,EC,10.315001,-1.5233637
2Q0,3.21,2,EC,8.507999,-2.2733753
91O,15.86,2,EC,8.042,-2.8816288
50P,15.59,2,EC,11.658999,-0.2860967
50P,15.59,2,EC,11.289999,-0.7853032
7M4,8.15,2,EC,12.889,0.25885853
82V,16.01,2,EC,16.861,2.8728855
8H2,10.13,2,EC,11.455,-0.57649416
31S,17.0,2,EC,11.035,-0.6665221
3K1,9.01,2,EC,14.313001,1.2556674
41N,16.74,2,EC,15.997,2.386181
0B9,12.11,2,EC,12.216001,-0.021721356
4Q6,3.22,2,EC,14.467,1.5642598
1P5,6.21,2,EC,8.774,-2.3887832
97R,17.93,2,EC,12.789,-0.0027426996
74K,20.81,2,EC,16.254,2.6567278
0B9,12.11,2,EC,13.895999,1.028936
8H2,10.13,2,EC,13.0980015,0.3692512
1G8,7.88,2,EC,13.708,1.0232524
50P,15.59,2,EC,13.645999,0.81027544
50P,15.59,2,EC,11.117999,-0.9434067
2V1,4.3,2,EC,10.34,-1.2186438
8H2,10.13,2,EC,10.075999,-1.5081404
8B3,13.09,2,EC,14.311999,1.2732786
31S,17.0,2,EC,15.334,2.0821793
42T,15.96,2,EC,14.952001,1.8021456
41N,16.74,2,EC,12.304999,-0.084644
82V,16.01,2,EC,13.548999,0.7487166
8H2,10.13,2,EC,14.082001,1.2023593
31S,17.0,2,EC,13.8949995,1.0177988
6L4,8.2,2,EC,9.583,-2.1696532
82V,16.01,2,EC,16.109,2.3040502
82V,16.01,2,EC,14.108999,1.2158146
91O,15.86,2,EC,10.593,-0.98200613
3E4,11.99,2,EC,11.476999,-0.5078281
50P,15.59,2,EC,15.176,1.8746322
4J6,7.15,2,EC,14.916,1.5038022
77V,16.15,2,EC,12.677,0.27620888
97R,17.93,2,EC,13.280001,0.46828038
8B3,13.09,2,EC,12.346001,-0.016666815
82V,16.01,2,EC,16.342999,2.4360971
2Q0,3.21,2,EC,6.739,-3.4015834
3D1,13.11,2,EC,11.443999,-0.51556414
74K,20.81,2,EC,13.617999,0.7998981
3K1,9.01,2,EC,14.708,1.4773219
56R,14.95,2,EC,11.047,-0.94577646
41N,16.74,2,EC,12.972,0.28846154
82V,16.01,2,EC,11.547,-0.29935664
82V,16.01,2,EC,15.501999,2.0063982
4J6,7.15,2,EC,7.5960007,-2.936727
82V,16.01,2,EC,14.360001,1.2059803
2Q0,3.21,2,EC,5.864,-3.8836613
2I1,10.27,2,EC,11.858999,-0.23832293
74K,20.81,2,EC,12.292999,0.21689515
50P,15.59,2,EC,15.187999,1.7625537
50P,15.59,2,EC,16.102,2.9512343
31S,17.0,2,EC,15.115,1.7821413
31S,17.0,2,EC,13.039,0.5888889
4J6,7.15,2,EC,9.0720005,-1.9091481
4J6,7.15,2,EC,13.140999,0.58125746
5H6,11.03,2,EC,14.954999,1.578138
56K,19.93,2,EC,9.523,-1.8002919
2Q0,3.21,2,EC,11.699,-0.32299998
2F2,11.04,2,EC,14.523999,1.5024953
50P,15.59,2,EC,16.41,2.5344393
7M4,8.15,2,EC,10.48,-1.3801901
5H6,11.03,2,EC,9.588999,-1.8425132
2Q0,3.21,2,EC,10.98,-0.8387136
6D9,13.11,2,EC,11.375,-0.6524718
50P,15.59,2,EC,14.865001,1.7121072
31S,17.0,2,EC,13.202001,0.3269833
2Q0,3.21,2,EC,6.878,-3.6925502
2Q0,3.21,2,EC,10.936,-0.757775
2Q0,3.21,2,EC,5.371,-4.1520243
3R7,3.32,2,EC,9.972,-1.2920039
2F2,11.04,2,EC,12.608,0.019196233
50P,15.59,2,EC,12.451001,-0.028218875
31S,17.0,2,EC,15.863001,2.3232012
50P,15.59,2,EC,13.9869995,0.98240954
74K,20.81,2,EC,13.317999,0.5125085
82V,16.01,2,EC,14.501999,1.4534795
1T9,4.11,2,EC,6.06,-3.798662
2Q0,3.21,2,EC,6.7689996,-3.4401271
3T5,5.12,2,EC,9.625,-1.8633941
50P,15.59,2,EC,9.934,-1.53819
8I6,9.9,2,EC,12.481001,0.10635006
7M4,8.15,2,EC,13.472,0.8753919
5H6,11.03,2,EC,6.94,-3.5361168
46Z,13.97,2,EC,8.938,-2.2310383
6L4,8.2,2,EC,10.055,-1.5984677
82V,16.01,2,EC,12.098,-0.21107514
1T9,4.11,2,EC,8.818,-2.1556203
3T5,5.12,2,EC,8.733999,-2.5702984
98V,16.03,2,EC,12.699,0.10460821
2F2,11.04,2,EC,11.664999,-0.5206068
2Q0,3.21,2,EC,3.596,-5.1599903
2Q0,3.21,2,EC,6.4519997,-4.0128827
1T9,4.11,2,EC,6.5660005,-3.7581937
2S2,6.31,2,EC,13.001001,0.36240992
50P,15.59,2,EC,16.384,2.8943734
31S,17.0,2,EC,13.446999,0.73395765
5H6,11.03,2,EC,11.874,-0.14629057
41N,16.74,2,EC,16.237999,2.2689002
50P,15.59,2,EC,16.128,2.440463
77V,16.15,2,EC,12.502999,0.1921613
2F2,11.04,2,EC,12.133,-0.086812384
2F2,11.04,2,EC,9.702001,-1.8353616
50P,15.59,2,EC,14.367999,1.1630987
50P,15.59,2,EC,16.550999,3.0080023
8B3,13.09,2,EC,10.217999,-1.429371
2T2,4.09,2,EC,10.172999,-1.5489775
7M4,8.15,2,EC,10.832,-1.0532583
41N,16.74,2,EC,15.465999,2.001126
8I6,9.9,2,EC,14.386999,1.276812
31S,17.0,2,EC,16.238,2.9940753
31S,17.0,2,EC,14.666,1.5043036
3R7,3.32,2,EC,14.634999,1.3319496
50P,15.59,2,EC,13.598,0.9364743
82V,16.01,2,EC,12.69,0.22112367
98V,16.03,2,EC,11.664999,-0.3583204
50P,15.59,2,EC,15.084002,1.9647461
50P,15.59,2,EC,10.616,-1.1953833
50P,15.59,2,EC,15.481,1.6565111
42T,15.96,2,EC,13.372999,0.55777806
6L4,8.2,2,EC,7.585,-2.9466488
2I1,10.27,2,EC,9.883,-1.4839686
77V,16.15,2,EC,9.075,-2.5201762
2C6,14.03,2,EC,13.440001,0.8015928
8I6,9.9,2,EC,13.588999,0.6410631
3K1,9.01,2,EC,9.782001,-1.7268519
50P,15.59,2,EC,14.914,1.5447251
6L4,8.2,2,EC,8.473001,-2.5768187
1V8,4.31,2,EC,6.6229997,-3.444904
82V,16.01,2,EC,15.825,2.380532
1G8,7.88,2,EC,9.245,-1.9176205
2F2,11.04,2,EC,13.319,0.5547746
50P,15.59,2,EC,15.955999,2.8501832
50P,15.59,2,EC,14.807001,1.7141957
1G8,7.88,2,EC,10.753,-1.0361481
5R4,6.25,2,EC,9.825999,-1.8386041
50P,15.59,2,EC,14.162,1.2072929
1V8,4.31,2,EC,11.774,-0.30857855
3R7,3.32,2,EC,10.035999,-1.8222713
82V,16.01,2,EC,13.444,0.54288125
50P,15.59,2,EC,11.521,-0.44256365
31S,17.0,2,EC,15.272,1.9769211
5R4,6.25,2,EC,12.533,0.23705965
2F2,11.04,2,EC,13.083,0.52120936
31S,17.0,2,EC,15.334999,1.9622675
5H6,11.03,2,EC,8.302,-2.4803638
77V,16.15,2,EC,13.705,0.85840565
2Q0,3.21,2,EC,13.370999,0.688848
50P,15.59,2,EC,10.296,-1.3969383
8I6,9.9,2,EC,14.279001,1.0451201
2T2,4.09,2,EC,7.6330004,-2.8101175
5H6,11.03,2,EC,8.906,-2.051745
2Q0,3.21,2,EC,8.816999,-2.0279932
8B3,13.09,2,EC,14.0720005,1.0197744
8B3,13.09,2,EC,13.581999,0.8201619
8B3,13.09,2,EC,12.014,-0.061556946
8H2,10.13,2,EC,13.82,0.90272754
2F2,11.04,2,EC,10.051999,-1.2327915
50P,15.59,2,EC,11.014,-0.93539894
31S,17.0,2,EC,13.112001,0.5295097
4Q6,3.22,2,EC,12.664999,0.3767426
8I6,9.9,2,EC,12.315001,-0.1355582
5H6,11.03,2,EC,8.301,-2.701789
50P,15.59,2,EC,16.103,2.4986835
50P,15.59,2,EC,14.275,1.1632104
8B3,13.09,2,EC,14.074,1.2801106
8B3,13.09,2,EC,9.429999,-1.693472
8B3,13.09,2,EC,15.256,2.2438085
82V,16.01,2,EC,16.932001,3.173151
50P,15.59,2,EC,15.7630005,2.5063808
50P,15.59,2,EC,13.819,1.0604184
82V,16.01,2,EC,13.134,0.6263597
46Z,13.97,2,EC,8.819,-2.5070848
5H6,11.03,2,EC,9.129,-1.9513679
6L4,8.2,2,EC,11.158999,-0.63229007
82V,16.01,2,EC,13.823,0.9630932
50P,15.59,2,EC,10.18,-1.5655982
82V,16.01,2,EC,15.536,2.0326629
82V,16.01,2,EC,8.339,-2.4408057
2T6,5.18,2,EC,10.65,-1.1959034
50P,15.59,2,EC,15.487001,2.0455468
50P,15.59,2,EC,15.987001,2.075862
8B3,13.09,2,EC,9.731,-1.4636327
31S,17.0,2,EC,13.665001,0.75295347
98V,16.03,2,EC,14.124001,1.0617553
0B9,12.11,2,EC,14.316999,1.2492379
1T9,4.11,2,EC,11.532001,-0.59855086
3T5,5.12,2,EC,10.484999,-1.0501089
1G8,7.88,2,EC,14.534999,1.2017285
31S,17.0,2,EC,14.219999,1.2514106
41N,16.74,2,EC,13.075,0.6854063
2Q0,3.21,2,EC,10.629999,-1.3389733
50P,15.59,2,EC,10.734999,-1.057384
2T6,5.18,2,EC,10.797,-0.90148115
41N,16.74,2,EC,11.89,-0.27757773
2Q0,3.21,2,EC,8.214999,-2.7732599
6L4,8.2,2,EC,5.986,-4.2568936
1V8,4.31,2,EC,10.158,-1.1965773
2F2,11.04,2,EC,14.496,1.3974766
50P,15.59,2,EC,13.733,0.9333129
4S3,3.18,2,EC,6.5959997,-3.721508
50P,15.59,2,EC,13.561999,0.8749318
8B3,13.09,2,EC,9.0130005,-2.002823
31S,17.0,2,EC,15.826999,2.138202
4J6,7.15,2,EC,14.308001,1.1591065
82V,16.01,2,EC,15.879,2.2907393
2S2,6.31,2,EC,12.99,0.37608892
50P,15.59,2,EC,14.571001,1.3218353
50P,15.59,2,EC,15.93,2.2565174
8B3,13.09,2,EC,12.0,-0.2092498
50P,15.59,2,EC,11.908,-0.12277309
31S,17.0,2,EC,14.406,1.5398285
3R7,3.32,2,EC,11.844,-0.3779652
3R7,3.32,2,EC,9.149,-1.9634175
8H2,10.13,2,EC,7.921,-2.3566692
50P,15.59,2,EC,14.63,1.6672388
2F2,11.04,2,EC,13.598999,0.71877456
31S,17.0,2,EC,12.649,0.25470093
74K,20.81,2,EC,12.233999,0.016421258
2Q0,3.21,2,EC,5.391,-4.257661
50P,15.59,2,EC,14.629999,1.5040202
50P,15.59,2,EC,13.576999,0.677691
50P,15.59,2,EC,14.639999,1.4351509
1T9,4.11,2,EC,6.4909997,-3.8602066
50P,15.59,2,EC,14.608999,1.5366982
50P,15.59,2,EC,15.042,1.7753724
74K,20.81,2,EC,14.218,1.223516
3T5,5.12,2,EC,14.5529995,1.3852469
50P,15.59,2,EC,11.795,-0.35524496
50P,15.59,2,EC,12.8289995,0.47805205
31S,17.0,2,EC,16.295,2.416728
5H6,11.03,2,EC,10.890001,-0.94096595
74K,20.81,2,EC,14.025,1.0081915
56K,19.93,2,EC,11.463,-0.79955643
1T9,4.11,2,EC,12.502999,0.03203723
8I6,9.9,2,EC,8.189,-2.5061567
2T6,5.18,2,EC,12.851,0.31184906
50P,15.59,2,EC,14.559999,1.7073956
4J6,7.15,2,EC,11.033,-0.6726431
6L4,8.2,2,EC,7.5,-3.0032666
50P,15.59,2,EC,13.504,0.6725706
2C6,14.03,2,EC,10.077999,-1.261728
2T2,4.09,2,EC,5.612,-4.3442583
7M4,8.15,2,EC,13.797,0.83118474
31S,17.0,2,EC,16.890999,3.3786376
2Q0,3.21,2,EC,10.502999,-1.1922065
2S2,6.31,2,EC,12.518999,0.22755018
50P,15.59,2,EC,15.705,2.1495261
42T,15.96,2,EC,12.831999,0.36799636
8B3,13.09,2,EC,11.078,-0.5777541
31S,17.0,2,EC,16.254002,2.3833377
91O,15.86,2,EC,15.908999,2.5406165
46Z,13.97,2,EC,12.744,0.18922623
2Q0,3.21,2,EC,11.447,-0.683278
98V,16.03,2,EC,12.455,0.1946548
2F2,11.04,2,EC,11.722,-0.44933274
2F2,11.04,2,EC,11.3,-0.7355087
2C6,14.03,2,EC,14.366,1.2699579
1G8,7.88,2,EC,9.899,-1.6529737
1V8,4.31,2,EC,6.8159995,-3.5821724
97R,17.93,2,EC,12.908999,0.23274167
42T,15.96,2,EC,13.515001,0.83958596
2F2,11.04,2,EC,11.576,-0.43750364
8B3,13.09,2,EC,13.966001,1.0543205
6L4,8.2,2,EC,7.4,-3.0415041
3K1,9.01,2,EC,13.525999,0.7888611
42T,15.96,2,EC,14.445999,1.6998128
97R,17.93,2,EC,11.464,-0.6702898
2T6,5.18,2,EC,11.262,-0.9456129
31S,17.0,2,EC,16.217999,2.3180296
31S,17.0,2,EC,15.063001,1.6424757
6L4,8.2,2,EC,11.857999,-0.33856294
41N,16.74,2,EC,16.675999,2.9415867
43N,17.0,2,EC,9.813001,-2.0100615
50P,15.59,2,EC,16.394001,2.644887
82V,16.01,2,EC,14.989,1.591409
50P,15.59,2,EC,15.566999,2.0986197
31S,17.0,2,EC,12.453,0.066114135
2C6,14.03,2,EC,13.796,0.8627436
1G8,7.88,2,EC,13.243001,0.5297654
8B3,13.09,2,EC,13.742,0.8528181
91O,15.86,2,EC,11.931,-0.09962814
8H2,10.13,2,EC,12.813001,0.36339587
50P,15.59,2,EC,11.526,-0.474107
7M4,8.15,2,EC,11.3029995,-0.81729275
31S,17.0,2,EC,14.003,1.0568172
4S3,3.18,2,EC,4.782,-4.7426033
1G8,7.88,2,EC,10.390001,-1.5160781
50P,15.59,2,EC,15.622,2.2140465
31S,17.0,2,EC,14.579999,1.332377
31S,17.0,2,EC,10.647,-0.99883306
41N,16.74,2,EC,10.447,-1.0392522
3E4,11.99,2,EC,3.3189998,-5.1944203
2F2,11.04,2,EC,11.448,-0.47703606
97R,17.93,2,EC,12.542001,-0.016662994
5H6,11.03,2,EC,13.202001,0.47169715
82V,16.01,2,EC,13.897,0.9342176
82V,16.01,2,EC,12.93,0.38856894
2Q0,3.21,2,EC,4.3989997,-4.7979417
2F2,11.04,2,EC,13.259999,0.57671505
1V8,4.31,2,EC,11.799999,-0.5248571
82V,16.01,2,EC,11.9470005,-0.34125638
0B9,12.11,2,EC,11.953,-0.23106565
98V,16.03,2,EC,12.742001,0.20856291
2F2,11.04,2,EC,11.741,-0.31410062
50P,15.59,2,EC,9.873999,-1.5081074
50P,15.59,2,EC,11.6119995,-0.44280478
31S,17.0,2,EC,11.747,-0.4304792
3R7,3.32,2,EC,10.546,-1.1201961
56R,14.95,2,EC,15.269,1.7049274
50P,15.59,2,EC,12.504,-0.005819398
82V,16.01,2,EC,13.95,1.1457387
91O,15.86,2,EC,10.591,-1.0486895
0B9,12.11,2,EC,15.625999,2.210039
6D9,13.11,2,EC,14.228,1.3320894
50P,15.59,2,EC,10.870999,-0.8009103
77V,16.15,2,EC,11.511,-0.38626075
0B9,12.11,2,EC,10.701999,-0.965483
2Q0,3.21,2,EC,6.127,-4.1652718
1P5,6.21,2,EC,10.417,-1.4062101
2Q0,3.21,2,EC,9.214,-2.271545
3R7,3.32,2,EC,8.233999,-2.5502937
3K1,9.01,2,EC,16.039999,2.0694728
98V,16.03,2,EC,15.0199995,1.9179078
31S,17.0,2,EC,15.622,1.8220627
82V,16.01,2,EC,15.107,1.7671558
50P,15.59,2,EC,13.761999,0.97405124
50P,15.59,2,EC,15.133,1.7849104
5H6,11.03,2,EC,14.259999,1.2726074
50P,15.59,2,EC,9.941,-1.2748437
8B3,13.09,2,EC,13.976999,1.2978046
98V,16.03,2,EC,12.325,-0.0017001268
98V,16.03,2,EC,9.567999,-1.7628752
50P,15.59,2,EC,8.635,-2.2023633
50P,15.59,2,EC,14.025,1.1781932
4J6,7.15,2,EC,7.8919992,-3.1529994
3R7,3.32,2,EC,8.579,-2.4799328
8B3,13.09,2,EC,13.096001,0.4366566
2F2,11.04,2,EC,15.198999,1.7525547
50P,15.59,2,EC,10.806,-0.93750334
2C6,14.03,2,EC,11.795,-0.35038242
31S,17.0,2,EC,13.428999,0.7869072
41N,16.74,2,EC,15.214,1.8465062
8H2,10.13,2,EC,6.3599997,-4.353064
50P,15.59,2,EC,15.731999,2.138304
50P,15.59,2,EC,13.924001,0.949165
31S,17.0,2,EC,15.031,1.6705728
6L4,8.2,2,EC,9.803,-1.7547802
42T,15.96,2,EC,12.408999,0.11862387
50P,15.59,2,EC,11.469,-0.6515862
82V,16.01,2,EC,15.497,2.0542855
50P,15.59,2,EC,12.413,-0.074559756
97R,17.93,2,EC,12.701,0.11976162
5H6,11.03,2,EC,7.229,-3.567687
82V,16.01,2,EC,13.347,0.72465163
82V,16.01,2,EC,11.922,-0.2500618
82V,16.01,2,EC,15.465999,1.9592501
31S,17.0,2,EC,14.541,1.3270109
1V8,4.31,2,EC,10.714,-1.1220663
2V1,4.3,2,EC,6.183,-4.042743
77V,16.15,2,EC,11.290999,-0.89673847
74K,20.81,2,EC,13.727,0.72766113
2Q0,3.21,2,EC,5.993,-3.9285433
31S,17.0,2,EC,14.464,1.3012127
31S,17.0,2,EC,16.311,2.7602832
31S,17.0,2,EC,16.577,3.0432236
82V,16.01,2,EC,11.089,-0.9249202
50P,15.59,2,EC,12.181,-0.064236306
50P,15.59,2,EC,14.097,1.16466
31S,17.0,2,EC,13.905001,0.92604864
91O,15.86,2,EC,11.713999,-0.35101542
46Z,13.97,2,EC,9.504,-2.4526956
6L4,8.2,2,EC,4.8830004,-5.046836
4Q6,3.22,2,EC,12.503,0.28525397
