animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
5H6,11.03,2,dlPFC,11.684999,-0.48820457
4J6,7.15,2,dlPFC,9.983,-1.8295622
4J6,7.15,2,dlPFC,10.867001,-1.0461199
2I1,10.27,2,dlPFC,12.634,0.24026734
77V,16.15,2,dlPFC,12.287001,0.014105947
82V,16.01,2,dlPFC,12.3220005,-0.15287721
0B9,12.11,2,dlPFC,12.272,0.15134034
0B9,12.11,2,dlPFC,12.383,0.00380386
0B9,12.11,2,dlPFC,13.552,0.8424425
2C6,14.03,2,dlPFC,11.1189995,-1.0748227
3E4,11.99,2,dlPFC,13.0199995,0.58533865
4S3,3.18,2,dlPFC,10.847,-0.9242451
6L4,8.2,2,dlPFC,11.385,-0.64998645
82V,16.01,2,dlPFC,13.289001,0.74864346
55R,14.97,2,dlPFC,10.187,-1.4737601
3T5,5.12,2,dlPFC,9.691,-1.9869498
1G8,7.88,2,dlPFC,12.507,0.1424178
5R4,6.25,2,dlPFC,9.851,-1.5049157
5R4,6.25,2,dlPFC,6.475,-4.275557
8B3,13.09,2,dlPFC,14.525,1.6311924
46Z,13.97,2,dlPFC,11.416,-0.55182475
2I1,10.27,2,dlPFC,7.8230004,-3.3081965
77V,16.15,2,dlPFC,14.047,1.2082254
82V,16.01,2,dlPFC,11.058001,-1.0169855
0B9,12.11,2,dlPFC,12.805,0.45242143
0B9,12.11,2,dlPFC,13.903,1.2080672
0B9,12.11,2,dlPFC,14.161,1.2245699
2C6,14.03,2,dlPFC,15.284001,1.9576883
2C6,14.03,2,dlPFC,12.39,-0.09195504
2C6,14.03,2,dlPFC,13.823999,1.2363696
3K1,9.01,2,dlPFC,13.551999,1.0429823
56R,14.95,2,dlPFC,13.92,1.1100658
5R4,6.25,2,dlPFC,11.996,-0.34302714
5R4,6.25,2,dlPFC,12.756,0.10533628
5R4,6.25,2,dlPFC,8.741999,-2.3752313
77V,16.15,2,dlPFC,13.018,0.6915079
0G3,9.1,2,dlPFC,13.078,0.37663677
82V,16.01,2,dlPFC,15.179998,2.0587316
82V,16.01,2,dlPFC,14.866,2.0904608
0B9,12.11,2,dlPFC,13.810999,1.1439056
6D9,13.11,2,dlPFC,14.152,1.2890509
46Z,13.97,2,dlPFC,10.562,-1.3951051
74K,20.81,2,dlPFC,14.848,2.0666451
82V,16.01,2,dlPFC,14.657,1.7071
0B9,12.11,2,dlPFC,12.062,-0.27783877
0B9,12.11,2,dlPFC,14.641001,1.8232422
0B9,12.11,2,dlPFC,13.281,0.65168655
37V,15.07,2,dlPFC,17.012,3.139327
8H2,10.13,2,dlPFC,10.629001,-1.5155959
42T,15.96,2,dlPFC,11.809999,-0.40373084
31S,17.0,2,dlPFC,12.721001,0.1086339
31S,17.0,2,dlPFC,10.434,-1.5071276
46Z,13.97,2,dlPFC,13.249001,0.5367329
41N,16.74,2,dlPFC,12.101999,-0.23458835
41N,16.74,2,dlPFC,13.745,1.0858036
77V,16.15,2,dlPFC,12.872,0.24284256
0G3,9.1,2,dlPFC,11.848001,-0.61839193
82V,16.01,2,dlPFC,11.678999,-0.5679178
6O7,6.03,2,dlPFC,10.99,-1.1320692
3E4,11.99,2,dlPFC,12.111,-0.14102525
82V,16.01,2,dlPFC,10.381,-1.6088777
82V,16.01,2,dlPFC,11.8949995,-0.3620438
82V,16.01,2,dlPFC,11.913,-0.25647026
6D9,13.11,2,dlPFC,11.599,-0.5676344
3T5,5.12,2,dlPFC,13.659999,0.93106425
91O,15.86,2,dlPFC,10.753,-1.3498797
41N,16.74,2,dlPFC,12.902,0.3389951
82V,16.01,2,dlPFC,13.428999,0.502052
0B9,12.11,2,dlPFC,9.696001,-2.008675
8C9,12.12,2,dlPFC,15.476,2.4345646
2C6,14.03,2,dlPFC,10.601,-1.3243934
77V,16.15,2,dlPFC,11.828,-0.13221785
82V,16.01,2,dlPFC,14.642,1.5221292
6D9,13.11,2,dlPFC,11.132,-1.0015709
3T5,5.12,2,dlPFC,9.933001,-2.0562382
5R4,6.25,2,dlPFC,12.754999,0.30163416
98V,16.03,2,dlPFC,13.144,0.48468456
42T,15.96,2,dlPFC,15.594,2.3756194
4J6,7.15,2,dlPFC,8.688,-3.0912044
0B9,12.11,2,dlPFC,13.715999,0.81928915
3E4,11.99,2,dlPFC,10.790999,-1.1904362
6D9,13.11,2,dlPFC,13.542,0.6832361
55R,14.97,2,dlPFC,11.375999,-0.76258063
98V,16.03,2,dlPFC,15.233999,2.0846102
31S,17.0,2,dlPFC,13.4470005,0.89130217
46Z,13.97,2,dlPFC,12.167,-0.025435613
31S,17.0,2,dlPFC,13.995,1.1691587
41N,16.74,2,dlPFC,11.302,-0.7695418
41N,16.74,2,dlPFC,14.009999,1.2056756
82V,16.01,2,dlPFC,9.584001,-2.237505
56K,19.93,2,dlPFC,14.531,1.6108229
0B9,12.11,2,dlPFC,13.504999,0.7144813
0B9,12.11,2,dlPFC,11.58,-0.6399077
43N,17.0,2,dlPFC,12.228001,-0.21005955
0B9,12.11,2,dlPFC,10.042001,-1.7093813
1G8,7.88,2,dlPFC,12.690001,0.31868726
8H2,10.13,2,dlPFC,11.5859995,-0.46558693
91O,15.86,2,dlPFC,13.297999,0.7735102
4Q6,3.22,2,dlPFC,11.3949995,-0.89367473
4J6,7.15,2,dlPFC,10.434999,-1.4711419
6L4,8.2,2,dlPFC,7.9440002,-3.1880448
41N,16.74,2,dlPFC,13.914,1.2039486
41N,16.74,2,dlPFC,12.64,0.1856984
41N,16.74,2,dlPFC,10.809999,-1.1132326
0B9,12.11,2,dlPFC,11.714,-0.39854753
0B9,12.11,2,dlPFC,6.3380003,-4.639399
82V,16.01,2,dlPFC,11.408,-0.5857511
1G8,7.88,2,dlPFC,8.443,-2.7981873
8H2,10.13,2,dlPFC,15.614998,2.451195
8H2,10.13,2,dlPFC,14.75,1.6851126
8B3,13.09,2,dlPFC,15.904001,2.5737567
0B9,12.11,2,dlPFC,9.724,-1.9545674
4S3,3.18,2,dlPFC,7.4520006,-3.563914
4S3,3.18,2,dlPFC,10.482,-1.5108382
5R4,6.25,2,dlPFC,12.71,0.40075132
