animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3T5,5.12,5,CN,7.436,-2.933158
1G8,7.88,5,CN,8.101001,-2.8131142
98V,16.03,5,CN,13.944,2.1333272
2F2,11.04,5,CN,13.745999,1.8506517
2F2,11.04,5,CN,10.496,-0.8195926
50P,15.59,5,CN,14.555,2.7730274
31S,17.0,5,CN,12.865,1.271569
82V,16.01,5,CN,11.783001,0.2557492
82V,16.01,5,CN,13.7,1.7566304
3K1,9.01,5,CN,14.872,2.867855
3K1,9.01,5,CN,10.046999,-1.14686
55R,14.97,5,CN,13.061999,1.2820476
2F2,11.04,5,CN,9.306,-1.7733805
7M4,8.15,5,CN,9.205,-1.604776
7M4,8.15,5,CN,10.091001,-0.96955276
97R,17.93,5,CN,11.374,0.019948889
1L1,8.17,5,CN,10.717,-0.63310987
82V,16.01,5,CN,14.579999,2.8511102
82V,16.01,5,CN,11.989,0.6729449
0B9,12.11,5,CN,11.507001,0.052843686
3K1,9.01,5,CN,11.4869995,0.104425125
55R,14.97,5,CN,11.913,0.5946031
3T5,5.12,5,CN,9.054,-1.9866592
2F2,11.04,5,CN,9.87,-1.3862308
7M4,8.15,5,CN,12.9539995,1.3985815
82V,16.01,5,CN,12.997999,1.2071236
2S2,6.31,5,CN,9.775,-1.2395673
3T5,5.12,5,CN,11.805,0.36586624
7M4,8.15,5,CN,11.691,0.24152656
7M4,8.15,5,CN,9.085,-1.7463617
7M4,8.15,5,CN,10.092,-1.152068
77V,16.15,5,CN,9.895,-1.2406119
37V,15.07,5,CN,9.733999,-1.4922619
3K1,9.01,5,CN,10.79,-0.34488526
55R,14.97,5,CN,11.948999,0.32078356
3T5,5.12,5,CN,12.26,0.82954437
3T5,5.12,5,CN,9.997,-0.8904683
1G8,7.88,5,CN,12.567,0.9801626
98V,16.03,5,CN,12.696001,1.0654263
2F2,11.04,5,CN,12.614,1.0949543
42T,15.96,5,CN,11.948,0.41007105
91O,15.86,5,CN,12.145999,0.6368637
2I1,10.27,5,CN,10.283999,-0.68211704
0G3,9.1,5,CN,14.407999,2.2364602
0B9,12.11,5,CN,13.032,1.1859211
37V,15.07,5,CN,11.154,-0.19318007
3K1,9.01,5,CN,8.462,-2.3550897
55R,14.97,5,CN,14.382001,2.401642
1G8,7.88,5,CN,14.384,2.4452634
2F2,11.04,5,CN,11.3619995,-0.24852234
7M4,8.15,5,CN,9.767,-1.4562954
7M4,8.15,5,CN,10.578,-0.73955613
46Z,13.97,5,CN,11.155001,-0.23961632
5H6,11.03,5,CN,8.995001,-1.706864
2I1,10.27,5,CN,11.534,0.28349334
82V,16.01,5,CN,14.825999,2.6408021
1G8,7.88,5,CN,8.476,-2.3900015
98V,16.03,5,CN,11.558001,0.18715034
98V,16.03,5,CN,10.497,-0.7054533
2F2,11.04,5,CN,10.543001,-0.5298927
2F2,11.04,5,CN,12.729,1.08138
2F2,11.04,5,CN,11.754,0.45895967
2F2,11.04,5,CN,11.745,0.2891821
2F2,11.04,5,CN,9.981,-1.0492105
7M4,8.15,5,CN,11.002001,-0.3255174
97R,17.93,5,CN,11.472,0.17247114
31S,17.0,5,CN,13.431,1.6217539
91O,15.86,5,CN,13.200999,1.4461669
91O,15.86,5,CN,12.847,1.3986006
82V,16.01,5,CN,13.115,1.3090795
82V,16.01,5,CN,9.862,-1.1551539
82V,16.01,5,CN,12.544,0.96584016
37V,15.07,5,CN,12.844,1.3350396
55R,14.97,5,CN,14.348,2.383031
8H2,10.13,5,CN,8.666,-1.9676819
8H2,10.13,5,CN,13.399999,1.7529423
8H2,10.13,5,CN,12.151999,0.6759572
98V,16.03,5,CN,13.851999,1.86592
98V,16.03,5,CN,11.944,0.4996285
2F2,11.04,5,CN,9.174001,-1.7475858
2F2,11.04,5,CN,9.589,-1.381011
2F2,11.04,5,CN,11.558001,0.016948106
