animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
56R,14.95,7,dlPFC,11.401,0.10367273
8H2,10.13,7,dlPFC,10.489,-0.5055576
91O,15.86,7,dlPFC,9.018999,-1.3662015
77V,16.15,7,dlPFC,9.802,-1.0599241
82V,16.01,7,dlPFC,11.56,0.222106
42T,15.96,7,dlPFC,10.353999,-0.49175963
0B9,12.11,7,dlPFC,11.523,0.23885575
1P5,6.21,7,dlPFC,10.89,-0.23376313
2S2,6.31,7,dlPFC,11.150999,-0.16200843
56R,14.95,7,dlPFC,10.374001,-0.6107266
0B9,12.11,7,dlPFC,14.698999,2.2272046
2S6,3.17,7,dlPFC,13.012999,1.0522648
56K,19.93,7,dlPFC,10.2,-0.50398964
56K,19.93,7,dlPFC,14.305,2.0071175
8H2,10.13,7,dlPFC,11.224001,0.058088135
2F2,11.04,7,dlPFC,8.057001,-2.407748
2I1,10.27,7,dlPFC,9.382,-1.243559
82V,16.01,7,dlPFC,11.114,-0.033775184
2T6,5.18,7,dlPFC,9.253,-1.0929109
2V1,4.3,7,dlPFC,8.507,-1.7713388
8C9,12.12,7,dlPFC,11.519,0.42372325
3E4,11.99,7,dlPFC,13.095999,1.2915398
8H2,10.13,7,dlPFC,8.988,-1.3854544
42T,15.96,7,dlPFC,12.5789995,0.88871676
46Z,13.97,7,dlPFC,10.068,-0.44678348
2C6,14.03,7,dlPFC,11.171,0.08029938
56R,14.95,7,dlPFC,13.511999,1.4650242
3D1,13.11,7,dlPFC,10.559,-0.4357279
5R4,6.25,7,dlPFC,8.868,-1.5195491
2T2,4.09,7,dlPFC,13.330999,1.4817535
97R,17.93,7,dlPFC,8.642,-1.4854008
42T,15.96,7,dlPFC,11.753,0.28606957
31S,17.0,7,dlPFC,9.087999,-1.2320861
2I1,10.27,7,dlPFC,14.381999,2.4094748
56K,19.93,7,dlPFC,12.6119995,1.1506766
1T9,4.11,7,dlPFC,11.174,-0.009328499
1T9,4.11,7,dlPFC,11.491,0.23517127
1P5,6.21,7,dlPFC,8.404,-1.7523535
1G8,7.88,7,dlPFC,10.795,-0.24087119
2T6,5.18,7,dlPFC,11.445001,0.19142084
8C9,12.12,7,dlPFC,10.889,-0.13642833
8C9,12.12,7,dlPFC,9.403,-1.1068989
2T6,5.18,7,dlPFC,13.164999,1.373383
46Z,13.97,7,dlPFC,12.426001,0.8277452
8H2,10.13,7,dlPFC,11.551999,0.2944888
0G3,9.1,7,dlPFC,10.677,-0.27074662
56K,19.93,7,dlPFC,9.107,-1.410725
1T9,4.11,7,dlPFC,11.485001,0.12623882
8B3,13.09,7,dlPFC,13.046,1.233855
56K,19.93,7,dlPFC,11.611,0.27549884
43N,17.0,7,dlPFC,11.863,0.56840074
6O7,6.03,7,dlPFC,13.563001,1.5087862
3E4,11.99,7,dlPFC,8.684999,-1.6031995
8B3,13.09,7,dlPFC,12.059,0.6697291
46Z,13.97,7,dlPFC,10.956999,-0.10595491
46Z,13.97,7,dlPFC,11.943,0.65753263
77V,16.15,7,dlPFC,8.716,-1.3998138
4S3,3.18,7,dlPFC,11.934,0.4740377
8H2,10.13,7,dlPFC,10.413,-0.5156186
2F2,11.04,7,dlPFC,11.265,0.108406894
7M4,8.15,7,dlPFC,8.679001,-1.7126123
91O,15.86,7,dlPFC,11.241,0.22823273
91O,15.86,7,dlPFC,9.981,-0.8343551
5H6,11.03,7,dlPFC,11.356001,0.12541424
2S6,3.17,7,dlPFC,15.686,3.2506428
5R4,6.25,7,dlPFC,10.449,-0.5698469
2V1,4.3,7,dlPFC,9.922999,-0.7522617
0G3,9.1,7,dlPFC,10.214,-0.64666766
56K,19.93,7,dlPFC,13.511,1.5584972
56K,19.93,7,dlPFC,9.988999,-0.6300465
3E4,11.99,7,dlPFC,12.615999,1.0290024
56R,14.95,7,dlPFC,10.379,-0.4426793
46Z,13.97,7,dlPFC,9.568,-0.71934503
4J6,7.15,7,dlPFC,11.7439995,0.27397648
6L4,8.2,7,dlPFC,9.698999,-0.7309314
41N,16.74,7,dlPFC,7.628,-2.548946
2I1,10.27,7,dlPFC,6.4630003,-3.2044408
2V1,4.3,7,dlPFC,11.148,0.20374192
77V,16.15,7,dlPFC,10.264999,-0.5947555
3E4,11.99,7,dlPFC,10.547001,-0.1323314
3E4,11.99,7,dlPFC,10.864,-0.18987654
3E4,11.99,7,dlPFC,14.451001,2.1933079
1P5,6.21,7,dlPFC,6.849,-2.843809
3D1,13.11,7,dlPFC,11.177,0.123338446
5R4,6.25,7,dlPFC,13.346998,1.2187591
42T,15.96,7,dlPFC,10.768,-0.28075743
31S,17.0,7,dlPFC,13.674001,1.9627281
31S,17.0,7,dlPFC,14.507998,2.0511231
3T5,5.12,7,dlPFC,10.521999,-0.38531986
1G8,7.88,7,dlPFC,11.830999,0.42409775
8H2,10.13,7,dlPFC,12.082999,0.539906
97R,17.93,7,dlPFC,8.946,-1.5993325
31S,17.0,7,dlPFC,13.2300005,1.3012226
56R,14.95,7,dlPFC,10.683,-0.35049754
5R4,6.25,7,dlPFC,13.882998,1.6216264
2F2,11.04,7,dlPFC,10.2300005,-0.7131572
5H6,11.03,7,dlPFC,8.786,-1.5557613
6L4,8.2,7,dlPFC,9.417,-1.2707726
41N,16.74,7,dlPFC,6.6150002,-3.0652108
56K,19.93,7,dlPFC,12.254,0.794747
43N,17.0,7,dlPFC,9.124,-1.2077101
