animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3E4,11.99,15,IPP,11.125,0.6332167
42T,15.96,15,IPP,11.621999,0.93686634
6L4,8.2,15,IPP,8.674,-0.80798876
2I1,10.27,15,IPP,10.171,0.12095762
7F0,11.2,15,IPP,9.855,-0.18682942
3E4,11.99,15,IPP,11.512,0.8641829
3E4,11.99,15,IPP,10.681,0.367852
1P5,6.21,15,IPP,8.740999,-0.8652733
8B3,13.09,15,IPP,7.1130004,-1.7940259
42T,15.96,15,IPP,8.669,-0.9291131
91O,15.86,15,IPP,8.428,-0.9964218
7F0,11.2,15,IPP,9.959001,-0.30918816
3E4,11.99,15,IPP,10.483999,0.35017273
1L1,8.17,15,IPP,9.473,-0.42664593
42T,15.96,15,IPP,9.808,-0.34685922
91O,15.86,15,IPP,9.026999,-0.47046688
6L4,8.2,15,IPP,12.470999,1.2229373
7F0,11.2,15,IPP,10.26,0.012649647
6O7,6.03,15,IPP,10.705,0.35864523
8I6,9.9,15,IPP,10.212,-0.083821714
2S6,3.17,15,IPP,10.877001,0.41245362
6L4,8.2,15,IPP,9.478,-0.24215147
2V1,4.3,15,IPP,10.049,-0.11010419
0G3,9.1,15,IPP,7.2770004,-1.6516939
8C9,12.12,15,IPP,11.854,1.0766118
3E4,11.99,15,IPP,11.265999,0.6910978
8I6,9.9,15,IPP,10.954,0.30925253
2S6,3.17,15,IPP,10.693999,0.2080834
41N,16.74,15,IPP,8.603,-0.9863628
2I1,10.27,15,IPP,10.553999,0.34268126
8C9,12.12,15,IPP,10.785,0.41425866
2C6,14.03,15,IPP,13.85,2.2755868
91O,15.86,15,IPP,10.054,-0.086607106
41N,16.74,15,IPP,11.371,0.6869937
41N,16.74,15,IPP,14.331999,2.2209585
4S3,3.18,15,IPP,9.4939995,-0.5319376
2Q0,3.21,15,IPP,10.384001,0.08886965
31S,17.0,15,IPP,9.264,-0.5485566
46Z,13.97,15,IPP,7.571,-1.6576751
6L4,8.2,15,IPP,7.621001,-1.5649457
2I1,10.27,15,IPP,7.79,-1.4879259
7F0,11.2,15,IPP,11.339,0.6853799
2T6,5.18,15,IPP,10.641,0.26830855
7F0,11.2,15,IPP,14.383998,2.9703684
2C6,14.03,15,IPP,9.164,-0.5321567
5H6,11.03,15,IPP,10.981,0.43837768
6L4,8.2,15,IPP,9.704,-0.14596689
6L4,8.2,15,IPP,9.797001,-0.054247145
41N,16.74,15,IPP,11.632,0.81226814
1V8,4.31,15,IPP,11.974,1.0177056
7F0,11.2,15,IPP,12.804001,1.5271901
4Q6,3.22,15,IPP,8.6050005,-0.67963374
41N,16.74,15,IPP,12.889,1.4858359
4S3,3.18,15,IPP,11.439,0.7422321
4S3,3.18,15,IPP,8.216,-0.99640805
2C0,11.0,15,IPP,9.120999,-0.42934227
7F0,11.2,15,IPP,10.61,0.32739294
2Q0,3.21,15,IPP,9.69,-0.20508659
2C0,11.0,15,IPP,11.701,1.0050863
2C0,11.0,15,IPP,11.279,0.63521385
2C0,11.0,15,IPP,13.244,1.8340424
7F0,11.2,15,IPP,9.174001,-0.5454082
8I6,9.9,15,IPP,8.474,-1.0691191
41N,16.74,15,IPP,12.352,1.4735583
4S3,3.18,15,IPP,14.714,2.7183378
77V,16.15,15,IPP,7.7929993,-1.3913374
2C0,11.0,15,IPP,5.2790003,-3.081197
7F0,11.2,15,IPP,10.287,-0.010248484
2Q0,3.21,15,IPP,11.912,1.0726393
2S6,3.17,15,IPP,10.982,0.5642342
41N,16.74,15,IPP,12.153,1.1612521
1V8,4.31,15,IPP,10.778999,0.37943825
7F0,11.2,15,IPP,10.423,0.11768991
74K,20.81,15,IPP,11.981999,0.9935526
6O7,6.03,15,IPP,8.674,-0.8038537
3E4,11.99,15,IPP,15.603,3.8421037
2Q0,3.21,15,IPP,10.453,0.14133567
42T,15.96,15,IPP,7.6190004,-1.7956642
91O,15.86,15,IPP,6.917,-1.8053199
4Q6,3.22,15,IPP,10.105,0.022059768
2C0,11.0,15,IPP,11.546,0.854359
7F0,11.2,15,IPP,11.022001,0.6450238
0B9,12.11,15,IPP,9.129,-0.63172466
8I6,9.9,15,IPP,10.344,0.24423373
42T,15.96,15,IPP,8.5130005,-1.1145525
4J6,7.15,15,IPP,12.041,1.325427
4S3,3.18,15,IPP,10.07,-0.10635312
0G3,9.1,15,IPP,10.1119995,-0.016265512
8I6,9.9,15,IPP,8.007,-1.1456378
2S6,3.17,15,IPP,10.434999,0.27749524
1L1,8.17,15,IPP,11.318999,0.68934435
