animal_id,age,louvain,region
4J6,7.15,1,EC
1L1,8.17,1,EC
0G3,9.1,1,EC
8I6,9.9,1,EC
4Q6,3.22,1,EC
0G3,9.1,1,EC
4Q6,3.22,1,EC
2Q0,3.21,1,EC
41N,16.74,1,EC
6O7,6.03,1,EC
1L1,8.17,1,EC
77V,16.15,1,EC
74K,20.81,1,EC
3E4,11.99,1,EC
41N,16.74,1,EC
82V,16.01,1,EC
6O7,6.03,1,EC
6O7,6.03,1,EC
4S3,3.18,1,EC
2I1,10.27,1,EC
1L1,8.17,1,EC
41N,16.74,1,EC
6O7,6.03,1,EC
0G3,9.1,1,EC
3E4,11.99,1,EC
4S3,3.18,1,EC
1L1,8.17,1,EC
1L1,8.17,1,EC
8I6,9.9,1,EC
8I6,9.9,1,EC
41N,16.74,1,EC
2I1,10.27,1,EC
8I6,9.9,1,EC
2Q0,3.21,1,EC
5H6,11.03,1,EC
74K,20.81,1,EC
6O7,6.03,1,EC
4Q6,3.22,1,EC
41N,16.74,1,EC
1P5,6.21,1,EC
41N,16.74,1,EC
1L1,8.17,1,EC
0G3,9.1,1,EC
74K,20.81,1,EC
3R7,3.32,1,EC
1L1,8.17,1,EC
77V,16.15,1,EC
0B9,12.11,1,EC
0B9,12.11,1,EC
3E4,11.99,1,EC
8I6,9.9,1,EC
41N,16.74,1,EC
41N,16.74,1,EC
1V8,4.31,1,EC
7F0,11.2,1,EC
82V,16.01,1,EC
0B9,12.11,1,EC
3E4,11.99,1,EC
82V,16.01,1,EC
1P5,6.21,1,EC
3E4,11.99,1,EC
3E4,11.99,1,EC
8I6,9.9,1,EC
6L4,8.2,1,EC
3E4,11.99,1,EC
4Q6,3.22,1,EC
41N,16.74,1,EC
43N,17.0,1,EC
1P5,6.21,1,EC
8I6,9.9,1,EC
4S3,3.18,1,EC
2I1,10.27,1,EC
43N,17.0,1,EC
43N,17.0,1,EC
2C6,14.03,1,EC
8I6,9.9,1,EC
41N,16.74,1,EC
0B9,12.11,1,EC
8I6,9.9,1,EC
5H6,11.03,1,EC
41N,16.74,1,EC
43N,17.0,1,EC
3E4,11.99,1,EC
2S6,3.17,1,EC
43N,17.0,1,EC
1L1,8.17,1,EC
8I6,9.9,1,EC
5H6,11.03,1,EC
41N,16.74,1,EC
0G3,9.1,1,EC
0B9,12.11,1,EC
1P5,6.21,1,EC
3R7,3.32,1,EC
4Q6,3.22,1,EC
4J6,7.15,1,EC
0B9,12.11,1,EC
2C6,14.03,1,EC
1L1,8.17,1,EC
74K,20.81,1,EC
2C6,14.03,1,EC
6O7,6.03,1,EC
6O7,6.03,1,EC
4Q6,3.22,1,EC
1P5,6.21,1,EC
2Q0,3.21,1,EC
1L1,8.17,1,EC
7F0,11.2,1,EC
6O7,6.03,1,EC
43N,17.0,1,EC
4Q6,3.22,1,EC
1L1,8.17,1,EC
4J6,7.15,1,EC
7F0,11.2,1,EC
0G3,9.1,1,EC
41N,16.74,1,EC
2I1,10.27,1,EC
1L1,8.17,1,EC
1V8,4.31,1,EC
82V,16.01,1,EC
43N,17.0,1,EC
4J6,7.15,1,EC
41N,16.74,1,EC
2I1,10.27,1,EC
77V,16.15,1,EC
0G3,9.1,1,EC
77V,16.15,1,EC
1L1,8.17,1,EC
2C6,14.03,1,EC
8I6,9.9,1,EC
0B9,12.11,1,EC
41N,16.74,1,EC
6O7,6.03,1,EC
2C6,14.03,1,EC
8I6,9.9,1,EC
1V8,4.31,1,EC
6O7,6.03,1,EC
4S3,3.18,1,EC
8I6,9.9,1,EC
1L1,8.17,1,EC
1P5,6.21,1,EC
8I6,9.9,1,EC
6O7,6.03,1,EC
1V8,4.31,1,EC
0B9,12.11,1,EC
